  2.47500000e+00    0.00000000e+00    0.00000000e+00
  2.47500000e+00    5.00000000e-02   -5.47804550e+04
  2.47500000e+00    1.00000000e-01    1.70322905e+05
  2.47500000e+00    1.50000000e-01    1.66351517e+05
  2.47500000e+00    2.00000000e-01   -2.88042136e+05
  2.47500000e+00    2.50000000e-01   -2.76926826e+05
  2.47500000e+00    3.00000000e-01    3.18113805e+05
  2.47500000e+00    3.50000000e-01    3.68320648e+05
  2.47500000e+00    4.00000000e-01   -2.55811933e+05
  2.47500000e+00    4.50000000e-01   -4.12409304e+05
  2.47500000e+00    5.00000000e-01    1.29581045e+05
  2.47500000e+00    5.50000000e-01    3.87531898e+05
  2.47500000e+00    6.00000000e-01    9.29171151e+03
  2.47500000e+00    6.50000000e-01   -2.95508305e+05
  2.47500000e+00    7.00000000e-01   -1.08297194e+05
  2.47500000e+00    7.50000000e-01    1.67034099e+05
  2.47500000e+00    8.00000000e-01    1.38033866e+05
  2.47500000e+00    8.50000000e-01   -4.90310069e+04
  2.47500000e+00    9.00000000e-01   -1.05977985e+05
  2.47500000e+00    9.50000000e-01   -2.09737005e+04
  2.47500000e+00    1.00000000e+00    4.87116944e+04
  2.47500000e+00    1.05000000e+00    3.63456473e+04
  2.47500000e+00    1.10000000e+00   -5.03558918e+03
  2.47500000e+00    1.15000000e+00   -2.04228031e+04
  2.47500000e+00    1.20000000e+00   -9.71458101e+03
  2.47500000e+00    1.25000000e+00    3.00976930e+03
  2.47500000e+00    1.30000000e+00    5.94749051e+03
  2.47500000e+00    1.35000000e+00    2.71653439e+03
  2.47500000e+00    1.40000000e+00   -3.17208179e+02
  2.47500000e+00    1.45000000e+00   -1.34271642e+03
  2.47500000e+00    1.50000000e+00   -7.26952061e+02
  2.47500000e+00    1.55000000e+00    1.16973372e+02
  2.47500000e+00    1.60000000e+00   -6.61268601e+02
  2.47500000e+00    1.65000000e+00    5.74748836e+02
  2.47500000e+00    1.70000000e+00    1.56047105e+03
  2.47500000e+00    1.75000000e+00   -3.55243020e+03
  2.47500000e+00    1.80000000e+00    1.13351428e+03
  2.47500000e+00    1.85000000e+00    7.64817578e+03
  2.47500000e+00    1.90000000e+00   -1.17014784e+04
  2.47500000e+00    1.95000000e+00   -4.95619177e+03
  2.47500000e+00    2.00000000e+00    3.01933206e+04
  2.47500000e+00    2.05000000e+00   -1.61441723e+04
  2.47500000e+00    2.10000000e+00   -4.66936351e+04
  2.47500000e+00    2.15000000e+00    6.30327474e+04
