  2.00000000e+00    0.00000000e+00    0.00000000e+00
  2.00000000e+00    5.00000000e-02    6.46493788e-02
  2.00000000e+00    1.00000000e-01    2.45676199e-01
  2.00000000e+00    1.50000000e-01   -1.55104686e-01
  2.00000000e+00    2.00000000e-01   -5.02458608e-01
  2.00000000e+00    2.50000000e-01    1.31287155e-01
  2.00000000e+00    3.00000000e-01    7.44543533e-01
  2.00000000e+00    3.50000000e-01    6.47574511e-02
  2.00000000e+00    4.00000000e-01   -8.87573457e-01
  2.00000000e+00    4.50000000e-01   -4.27318112e-01
  2.00000000e+00    5.00000000e-01    7.97159401e-01
  2.00000000e+00    5.50000000e-01    8.48401253e-01
  2.00000000e+00    6.00000000e-01   -4.06745181e-01
  2.00000000e+00    6.50000000e-01   -1.04736509e+00
  2.00000000e+00    7.00000000e-01   -2.69172859e-01
  2.00000000e+00    7.50000000e-01    9.14334436e-01
  2.00000000e+00    8.00000000e-01    7.03237877e-01
  2.00000000e+00    8.50000000e-01   -1.48753289e-01
  2.00000000e+00    9.00000000e-01   -9.75066194e-01
  2.00000000e+00    9.50000000e-01   -2.55562948e-01
  2.00000000e+00    1.00000000e+00    2.86787792e-01
  2.00000000e+00    1.05000000e+00    6.89795750e-01
  2.00000000e+00    1.10000000e+00    1.25789192e-01
  2.00000000e+00    1.15000000e+00   -4.87287331e-01
  2.00000000e+00    1.20000000e+00   -1.98277887e-01
  2.00000000e+00    1.25000000e+00   -1.18271614e-01
  2.00000000e+00    1.30000000e+00    4.76105650e-01
  2.00000000e+00    1.35000000e+00    3.36170762e-01
  2.00000000e+00    1.40000000e+00   -3.46599605e-01
  2.00000000e+00    1.45000000e+00   -2.45637744e-01
  2.00000000e+00    1.50000000e+00   -5.33556525e-01
  2.00000000e+00    1.55000000e+00   -2.14012388e-01
  2.00000000e+00    1.60000000e+00    6.59147298e-01
  2.00000000e+00    1.65000000e+00    4.23690290e-01
  2.00000000e+00    1.70000000e+00    4.86598939e-01
  2.00000000e+00    1.75000000e+00    6.01295941e-01
  2.00000000e+00    1.80000000e+00   -3.56511346e-01
  2.00000000e+00    1.85000000e+00   -4.87882970e-01
  2.00000000e+00    1.90000000e+00   -1.19573253e-01
  2.00000000e+00    1.95000000e+00   -6.82990177e-01
  2.00000000e+00    2.00000000e+00   -4.56676929e-01
  2.00000000e+00    2.05000000e+00    4.59157020e-01
  2.00000000e+00    2.10000000e+00    1.79359231e-01
  2.00000000e+00    2.15000000e+00    9.42283281e-02
  2.00000000e+00    2.20000000e+00    1.05669240e+00
  2.00000000e+00    2.25000000e+00    1.02627229e+00
  2.00000000e+00    2.30000000e+00    3.63710414e-01
  2.00000000e+00    2.35000000e+00    9.57423370e-01
  2.00000000e+00    2.40000000e+00    1.51585017e+00
  2.00000000e+00    2.45000000e+00    7.51357952e-01
  2.00000000e+00    2.50000000e+00    4.89544405e-01
  2.00000000e+00    2.55000000e+00    1.38049852e+00
  2.00000000e+00    2.60000000e+00    1.43592066e+00
  2.00000000e+00    2.65000000e+00    5.21657716e-01
  2.00000000e+00    2.70000000e+00    6.05938903e-01
  2.00000000e+00    2.75000000e+00    1.52213534e+00
  2.00000000e+00    2.80000000e+00    1.39215044e+00
  2.00000000e+00    2.85000000e+00    4.76174958e-01
  2.00000000e+00    2.90000000e+00    5.60031829e-01
  2.00000000e+00    2.95000000e+00    1.47527419e+00
  2.00000000e+00    3.00000000e+00    1.52860322e+00
  2.00000000e+00    3.05000000e+00    6.41978809e-01
  2.00000000e+00    3.10000000e+00    3.71584696e-01
  2.00000000e+00    3.15000000e+00    1.15234539e+00
  2.00000000e+00    3.20000000e+00    1.68136957e+00
  2.00000000e+00    3.25000000e+00    1.13810537e+00
  2.00000000e+00    3.30000000e+00    3.93800439e-01
  2.00000000e+00    3.35000000e+00    5.48436244e-01
  2.00000000e+00    3.40000000e+00    1.33556926e+00
  2.00000000e+00    3.45000000e+00    1.64733342e+00
  2.00000000e+00    3.50000000e+00    1.10542779e+00
  2.00000000e+00    3.55000000e+00    4.49075248e-01
  2.00000000e+00    3.60000000e+00    4.78569986e-01
  2.00000000e+00    3.65000000e+00    1.10718880e+00
  2.00000000e+00    3.70000000e+00    1.59140989e+00
  2.00000000e+00    3.75000000e+00    1.43283850e+00
  2.00000000e+00    3.80000000e+00    8.48958537e-01
  2.00000000e+00    3.85000000e+00    4.37708451e-01
  2.00000000e+00    3.90000000e+00    5.54176104e-01
  2.00000000e+00    3.95000000e+00    1.04379679e+00
  2.00000000e+00    4.00000000e+00    1.47115703e+00
  2.00000000e+00    4.05000000e+00    1.51950037e+00
  2.00000000e+00    4.10000000e+00    1.19904078e+00
  2.00000000e+00    4.15000000e+00    7.66329459e-01
  2.00000000e+00    4.20000000e+00    5.00413035e-01
  2.00000000e+00    4.25000000e+00    5.29522885e-01
  2.00000000e+00    4.30000000e+00    7.98835961e-01
  2.00000000e+00    4.35000000e+00    1.14869232e+00
  2.00000000e+00    4.40000000e+00    1.42013933e+00
  2.00000000e+00    4.45000000e+00    1.52320881e+00
  2.00000000e+00    4.50000000e+00    1.44978337e+00
  2.00000000e+00    4.55000000e+00    1.24804590e+00
  2.00000000e+00    4.60000000e+00    9.85792427e-01
  2.00000000e+00    4.65000000e+00    7.22203578e-01
  2.00000000e+00    4.70000000e+00    4.94816628e-01
  2.00000000e+00    4.75000000e+00    3.19118840e-01
  2.00000000e+00    4.80000000e+00    1.94732023e-01
  2.00000000e+00    4.85000000e+00    1.12912178e-01
  2.00000000e+00    4.90000000e+00    6.24302348e-02
  2.00000000e+00    4.95000000e+00    3.30137382e-02
  2.00000000e+00    5.00000000e+00    1.67397487e-02
  2.00000000e+00    5.05000000e+00    8.15677907e-03
  2.00000000e+00    5.10000000e+00    3.82688571e-03
  2.00000000e+00    5.15000000e+00    1.73170079e-03
  2.00000000e+00    5.20000000e+00    7.56942818e-04
  2.00000000e+00    5.25000000e+00    3.20044424e-04
  2.00000000e+00    5.30000000e+00    1.31054157e-04
  2.00000000e+00    5.35000000e+00    5.20321393e-05
  2.00000000e+00    5.40000000e+00    2.00501370e-05
  2.00000000e+00    5.45000000e+00    7.50577030e-06
  2.00000000e+00    5.50000000e+00    2.73199952e-06
  2.00000000e+00    5.55000000e+00    9.67654059e-07
  2.00000000e+00    5.60000000e+00    3.33760817e-07
  2.00000000e+00    5.65000000e+00    1.12182596e-07
  2.00000000e+00    5.70000000e+00    3.67679745e-08
  2.00000000e+00    5.75000000e+00    1.17578854e-08
  2.00000000e+00    5.80000000e+00    3.67070126e-09
  2.00000000e+00    5.85000000e+00    1.11933351e-09
  2.00000000e+00    5.90000000e+00    3.33562814e-10
  2.00000000e+00    5.95000000e+00    9.71870246e-11
  2.00000000e+00    6.00000000e+00    2.76977975e-11
  2.00000000e+00    6.05000000e+00    7.72452973e-12
  2.00000000e+00    6.10000000e+00    2.10893371e-12
  2.00000000e+00    6.15000000e+00    5.63875767e-13
  2.00000000e+00    6.20000000e+00    1.47703615e-13
  2.00000000e+00    6.25000000e+00    3.79171929e-14
  2.00000000e+00    6.30000000e+00    9.54249365e-15
  2.00000000e+00    6.35000000e+00    2.35507705e-15
  2.00000000e+00    6.40000000e+00    5.70160107e-16
  2.00000000e+00    6.45000000e+00    1.35444805e-16
  2.00000000e+00    6.50000000e+00    3.15807059e-17
  2.00000000e+00    6.55000000e+00    7.22920463e-18
  2.00000000e+00    6.60000000e+00    1.62509615e-18
  2.00000000e+00    6.65000000e+00    3.58834179e-19
  2.00000000e+00    6.70000000e+00    7.78461281e-20
  2.00000000e+00    6.75000000e+00    1.65961419e-20
