  7.00000000e+00    0.00000000e+00    0.00000000e+00
  7.00000000e+00    5.00000000e-02    4.94663057e-22
  7.00000000e+00    1.00000000e-01    4.32656763e-21
  7.00000000e+00    1.50000000e-01   -4.12795439e-21
  7.00000000e+00    2.00000000e-01   -2.57255955e-20
  7.00000000e+00    2.50000000e-01    1.74929811e-20
  7.00000000e+00    3.00000000e-01    1.13688721e-19
  7.00000000e+00    3.50000000e-01   -5.46421912e-20
  7.00000000e+00    4.00000000e-01   -4.40668029e-19
  7.00000000e+00    4.50000000e-01    1.21231696e-19
  7.00000000e+00    5.00000000e-01    1.57098934e-18
  7.00000000e+00    5.50000000e-01   -7.76538856e-20
  7.00000000e+00    6.00000000e-01   -5.23695319e-18
  7.00000000e+00    6.50000000e-01   -1.06024552e-18
  7.00000000e+00    7.00000000e-01    1.63838034e-17
  7.00000000e+00    7.50000000e-01    8.01713656e-18
  7.00000000e+00    8.00000000e-01   -4.78972941e-17
  7.00000000e+00    8.50000000e-01   -3.97253968e-17
  7.00000000e+00    9.00000000e-01    1.29237055e-16
  7.00000000e+00    9.50000000e-01    1.63118440e-16
  7.00000000e+00    1.00000000e+00   -3.13634825e-16
  7.00000000e+00    1.05000000e+00   -5.90749428e-16
  7.00000000e+00    1.10000000e+00    6.45212262e-16
  7.00000000e+00    1.15000000e+00    1.92897683e-15
  7.00000000e+00    1.20000000e+00   -9.26975844e-16
  7.00000000e+00    1.25000000e+00   -5.70695454e-15
  7.00000000e+00    1.30000000e+00   -2.21068791e-16
  7.00000000e+00    1.35000000e+00    1.51837479e-14
  7.00000000e+00    1.40000000e+00    8.35663756e-15
  7.00000000e+00    1.45000000e+00   -3.54661975e-14
  7.00000000e+00    1.50000000e+00   -4.10460296e-14
  7.00000000e+00    1.55000000e+00    6.83550899e-14
  7.00000000e+00    1.60000000e+00    1.44173586e-13
  7.00000000e+00    1.65000000e+00   -8.73787844e-14
  7.00000000e+00    1.70000000e+00   -4.14382435e-13
  7.00000000e+00    1.75000000e+00   -4.17535894e-14
  7.00000000e+00    1.80000000e+00    9.92956635e-13
  7.00000000e+00    1.85000000e+00    7.52683416e-13
  7.00000000e+00    1.90000000e+00   -1.89583001e-12
  7.00000000e+00    1.95000000e+00   -3.10509209e-12
  7.00000000e+00    2.00000000e+00    2.32746664e-12
  7.00000000e+00    2.05000000e+00    8.98453540e-12
  7.00000000e+00    2.10000000e+00    1.13440424e-12
  7.00000000e+00    2.15000000e+00   -1.99717520e-11
  7.00000000e+00    2.20000000e+00   -1.78119840e-11
  7.00000000e+00    2.25000000e+00    3.16956318e-11
  7.00000000e+00    2.30000000e+00    6.53289499e-11
  7.00000000e+00    2.35000000e+00   -1.84628442e-11
  7.00000000e+00    2.40000000e+00   -1.60450054e-10
  7.00000000e+00    2.45000000e+00   -9.31083086e-11
  7.00000000e+00    2.50000000e+00    2.72239305e-10
  7.00000000e+00    2.55000000e+00    4.37110062e-10
  7.00000000e+00    2.60000000e+00   -2.03307081e-10
  7.00000000e+00    2.65000000e+00   -1.11577748e-09
  7.00000000e+00    2.70000000e+00   -5.78634217e-10
  7.00000000e+00    2.75000000e+00    1.81721612e-09
  7.00000000e+00    2.80000000e+00    2.90460290e-09
  7.00000000e+00    2.85000000e+00   -1.01711891e-09
  7.00000000e+00    2.90000000e+00   -6.95427815e-09
  7.00000000e+00    2.95000000e+00   -4.70075967e-09
  7.00000000e+00    3.00000000e+00    9.45061820e-09
  7.00000000e+00    3.05000000e+00    1.89289974e-08
  7.00000000e+00    3.10000000e+00    3.53715074e-10
  7.00000000e+00    3.15000000e+00   -3.71637101e-08
  7.00000000e+00    3.20000000e+00   -3.94624200e-08
  7.00000000e+00    3.25000000e+00    3.09093631e-08
  7.00000000e+00    3.30000000e+00    1.09628293e-07
  7.00000000e+00    3.35000000e+00    5.93035189e-08
  7.00000000e+00    3.40000000e+00   -1.44522382e-07
  7.00000000e+00    3.45000000e+00   -2.73149924e-07
  7.00000000e+00    3.50000000e+00   -3.47738286e-08
  7.00000000e+00    3.55000000e+00    4.71644695e-07
  7.00000000e+00    3.60000000e+00    6.07817268e-07
  7.00000000e+00    3.65000000e+00   -1.62099311e-07
  7.00000000e+00    3.70000000e+00   -1.30488474e-06
  7.00000000e+00    3.75000000e+00   -1.26092157e-06
  7.00000000e+00    3.80000000e+00    8.37368903e-07
  7.00000000e+00    3.85000000e+00    3.28380378e-06
  7.00000000e+00    3.90000000e+00    2.55686700e-06
  7.00000000e+00    3.95000000e+00   -2.62372113e-06
  7.00000000e+00    4.00000000e+00   -7.79963369e-06
  7.00000000e+00    4.05000000e+00   -5.35570268e-06
  7.00000000e+00    4.10000000e+00    6.62298633e-06
  7.00000000e+00    4.15000000e+00    1.78326091e-05
  7.00000000e+00    4.20000000e+00    1.21193772e-05
  7.00000000e+00    4.25000000e+00   -1.41714340e-05
  7.00000000e+00    4.30000000e+00   -3.94340481e-05
  7.00000000e+00    4.35000000e+00   -2.97122896e-05
  7.00000000e+00    4.40000000e+00    2.48727682e-05
  7.00000000e+00    4.45000000e+00    8.33943816e-05
  7.00000000e+00    4.50000000e+00    7.55981113e-05
  7.00000000e+00    4.55000000e+00   -2.91784115e-05
  7.00000000e+00    4.60000000e+00   -1.63588517e-04
  7.00000000e+00    4.65000000e+00   -1.87979821e-04
  7.00000000e+00    4.70000000e+00   -1.18194668e-05
  7.00000000e+00    4.75000000e+00    2.79839008e-04
  7.00000000e+00    4.80000000e+00    4.31211686e-04
  7.00000000e+00    4.85000000e+00    2.05624341e-04
  7.00000000e+00    4.90000000e+00   -3.58188481e-04
  7.00000000e+00    4.95000000e+00   -8.57796233e-04
  7.00000000e+00    5.00000000e+00   -7.63731810e-04
  7.00000000e+00    5.05000000e+00    1.21598654e-04
  7.00000000e+00    5.10000000e+00    1.33515034e-03
  7.00000000e+00    5.15000000e+00    1.90805973e-03
  7.00000000e+00    5.20000000e+00    1.03546073e-03
  7.00000000e+00    5.25000000e+00   -1.15396841e-03
  7.00000000e+00    5.30000000e+00   -3.35734669e-03
  7.00000000e+00    5.35000000e+00   -3.75339301e-03
  7.00000000e+00    5.40000000e+00   -1.29085917e-03
  7.00000000e+00    5.45000000e+00    3.22763097e-03
  7.00000000e+00    5.50000000e+00    7.15492060e-03
  7.00000000e+00    5.55000000e+00    7.37869779e-03
  7.00000000e+00    5.60000000e+00    2.40951487e-03
  7.00000000e+00    5.65000000e+00   -6.12305144e-03
  7.00000000e+00    5.70000000e+00   -1.37117883e-02
  7.00000000e+00    5.75000000e+00   -1.51458059e-02
  7.00000000e+00    5.80000000e+00   -7.59975196e-03
  7.00000000e+00    5.85000000e+00    7.10121694e-03
  7.00000000e+00    5.90000000e+00    2.25179076e-02
  7.00000000e+00    5.95000000e+00    3.02499512e-02
  7.00000000e+00    6.00000000e+00    2.40837017e-02
  7.00000000e+00    6.05000000e+00    3.60417668e-03
  7.00000000e+00    6.10000000e+00   -2.46298617e-02
  7.00000000e+00    6.15000000e+00   -4.91340636e-02
  7.00000000e+00    6.20000000e+00   -5.80303527e-02
  7.00000000e+00    6.25000000e+00   -4.41482611e-02
  7.00000000e+00    6.30000000e+00   -8.50813868e-03
  7.00000000e+00    6.35000000e+00    3.92916810e-02
  7.00000000e+00    6.40000000e+00    8.39507827e-02
  7.00000000e+00    6.45000000e+00    1.09476654e-01
  7.00000000e+00    6.50000000e+00    1.04458832e-01
  7.00000000e+00    6.55000000e+00    6.57859578e-02
  7.00000000e+00    6.60000000e+00   -3.02356978e-04
  7.00000000e+00    6.65000000e+00   -7.99282607e-02
  7.00000000e+00    6.70000000e+00   -1.55261660e-01
  7.00000000e+00    6.75000000e+00   -2.08900663e-01
  7.00000000e+00    6.80000000e+00   -2.27664168e-01
  7.00000000e+00    6.85000000e+00   -2.04897279e-01
  7.00000000e+00    6.90000000e+00   -1.40964566e-01
  7.00000000e+00    6.95000000e+00   -4.21622400e-02
  7.00000000e+00    7.00000000e+00    8.13470481e-02
  7.00000000e+00    7.05000000e+00    2.17866866e-01
  7.00000000e+00    7.10000000e+00    3.56197101e-01
  7.00000000e+00    7.15000000e+00    4.87063925e-01
  7.00000000e+00    7.20000000e+00    6.03904620e-01
  7.00000000e+00    7.25000000e+00    7.03090609e-01
  7.00000000e+00    7.30000000e+00    7.83681472e-01
  7.00000000e+00    7.35000000e+00    8.46790621e-01
  7.00000000e+00    7.40000000e+00    8.94701603e-01
  7.00000000e+00    7.45000000e+00    9.29990665e-01
  7.00000000e+00    7.50000000e+00    9.54964023e-01
  7.00000000e+00    7.55000000e+00    9.71586155e-01
  7.00000000e+00    7.60000000e+00    9.81778004e-01
  7.00000000e+00    7.65000000e+00    9.87695018e-01
  7.00000000e+00    7.70000000e+00    9.91590565e-01
  7.00000000e+00    7.75000000e+00    9.95199415e-01
  7.00000000e+00    7.80000000e+00    9.99034183e-01
  7.00000000e+00    7.85000000e+00    1.00221143e+00
  7.00000000e+00    7.90000000e+00    1.00316964e+00
  7.00000000e+00    7.95000000e+00    1.00101232e+00
  7.00000000e+00    8.00000000e+00    9.96636051e-01
  7.00000000e+00    8.05000000e+00    9.92752157e-01
  7.00000000e+00    8.10000000e+00    9.92523918e-01
  7.00000000e+00    8.15000000e+00    9.97482595e-01
  7.00000000e+00    8.20000000e+00    1.00602756e+00
  7.00000000e+00    8.25000000e+00    1.01366253e+00
  7.00000000e+00    8.30000000e+00    1.01516817e+00
  7.00000000e+00    8.35000000e+00    1.00769627e+00
  7.00000000e+00    8.40000000e+00    9.93044595e-01
  7.00000000e+00    8.45000000e+00    9.77631484e-01
  7.00000000e+00    8.50000000e+00    9.69851032e-01
  7.00000000e+00    8.55000000e+00    9.75927496e-01
  7.00000000e+00    8.60000000e+00    9.96299851e-01
  7.00000000e+00    8.65000000e+00    1.02443920e+00
  7.00000000e+00    8.70000000e+00    1.04888802e+00
  7.00000000e+00    8.75000000e+00    1.05778431e+00
  7.00000000e+00    8.80000000e+00    1.04395889e+00
  7.00000000e+00    8.85000000e+00    1.00841971e+00
  7.00000000e+00    8.90000000e+00    9.60744962e-01
