  9.90000000e+00    0.00000000e+00    0.00000000e+00
  9.90000000e+00    5.00000000e-02    3.73042585e+02
  9.90000000e+00    1.00000000e-01    8.62423050e+02
  9.90000000e+00    1.50000000e-01   -5.43876753e+03
  9.90000000e+00    2.00000000e-01   -8.27365362e+03
  9.90000000e+00    2.50000000e-01    4.28168494e+04
  9.90000000e+00    3.00000000e-01    5.79039377e+04
  9.90000000e+00    3.50000000e-01   -2.75194939e+05
  9.90000000e+00    4.00000000e-01   -3.50364970e+05
  9.90000000e+00    4.50000000e-01    1.57868774e+06
  9.90000000e+00    5.00000000e-01    1.93300709e+06
  9.90000000e+00    5.50000000e-01   -8.36655167e+06
  9.90000000e+00    6.00000000e-01   -9.95666100e+06
  9.90000000e+00    6.50000000e-01    4.16634152e+07
  9.90000000e+00    7.00000000e-01    4.84859589e+07
  9.90000000e+00    7.50000000e-01   -1.96825159e+08
  9.90000000e+00    8.00000000e-01   -2.24891423e+08
  9.90000000e+00    8.50000000e-01    8.87344729e+08
  9.90000000e+00    9.00000000e-01    9.98264810e+08
  9.90000000e+00    9.50000000e-01   -3.83245512e+09
  9.90000000e+00    1.00000000e+00   -4.25419906e+09
  9.90000000e+00    1.05000000e+00    1.58998061e+10
  9.90000000e+00    1.10000000e+00    1.74441979e+10
  9.90000000e+00    1.15000000e+00   -6.34826305e+10
  9.90000000e+00    1.20000000e+00   -6.89335611e+10
  9.90000000e+00    1.25000000e+00    2.44262503e+11
  9.90000000e+00    1.30000000e+00    2.62816249e+11
  9.90000000e+00    1.35000000e+00   -9.06626116e+11
  9.90000000e+00    1.40000000e+00   -9.67553587e+11
  9.90000000e+00    1.45000000e+00    3.24850684e+12
  9.90000000e+00    1.50000000e+00    3.44158468e+12
  9.90000000e+00    1.55000000e+00   -1.12421905e+13
  9.90000000e+00    1.60000000e+00   -1.18327466e+13
  9.90000000e+00    1.65000000e+00    3.75915128e+13
  9.90000000e+00    1.70000000e+00    3.93350581e+13
  9.90000000e+00    1.75000000e+00   -1.21480630e+14
  9.90000000e+00    1.80000000e+00   -1.26449416e+14
  9.90000000e+00    1.85000000e+00    3.79459797e+14
  9.90000000e+00    1.90000000e+00    3.93127187e+14
  9.90000000e+00    1.95000000e+00   -1.14575783e+15
  9.90000000e+00    2.00000000e+00   -1.18203948e+15
  9.90000000e+00    2.05000000e+00    3.34413678e+15
  9.90000000e+00    2.10000000e+00    3.43707184e+15
  9.90000000e+00    2.15000000e+00   -9.43426534e+15
  9.90000000e+00    2.20000000e+00   -9.66391518e+15
  9.90000000e+00    2.25000000e+00    2.57222832e+16
  9.90000000e+00    2.30000000e+00    2.62695881e+16
  9.90000000e+00    2.35000000e+00   -6.77658330e+16
  9.90000000e+00    2.40000000e+00   -6.90234016e+16
  9.90000000e+00    2.45000000e+00    1.72470105e+17
