  8.41500000e+00    0.00000000e+00    0.00000000e+00
  8.41500000e+00    5.00000000e-02   -3.48897613e+22
  8.41500000e+00    1.00000000e-01    1.71138986e+24
  8.41500000e+00    1.50000000e-01    1.57233223e+23
  8.41500000e+00    2.00000000e-01   -3.28828389e+24
  8.41500000e+00    2.50000000e-01   -4.24015838e+23
  8.41500000e+00    3.00000000e-01    4.60271958e+24
  8.41500000e+00    3.50000000e-01    8.89921050e+23
  8.41500000e+00    4.00000000e-01   -5.54271032e+24
  8.41500000e+00    4.50000000e-01   -1.55583973e+24
  8.41500000e+00    5.00000000e-01    6.02563215e+24
  8.41500000e+00    5.50000000e-01    2.36331030e+24
  8.41500000e+00    6.00000000e-01   -6.01358223e+24
  8.41500000e+00    6.50000000e-01   -3.20195900e+24
  8.41500000e+00    7.00000000e-01    5.52589511e+24
  8.41500000e+00    7.50000000e-01    3.92956399e+24
  8.41500000e+00    8.00000000e-01   -4.64278277e+24
  8.41500000e+00    8.50000000e-01   -4.40164606e+24
  8.41500000e+00    9.00000000e-01    3.49547394e+24
  8.41500000e+00    9.50000000e-01    4.50483182e+24
  8.41500000e+00    1.00000000e+00   -2.24225176e+24
  8.41500000e+00    1.05000000e+00   -4.18638111e+24
  8.41500000e+00    1.10000000e+00    1.03514128e+24
  8.41500000e+00    1.15000000e+00    3.47209924e+24
  8.41500000e+00    1.20000000e+00    1.35134523e+22
  8.41500000e+00    1.25000000e+00   -2.46698460e+24
  8.41500000e+00    1.30000000e+00   -8.53910728e+23
  8.41500000e+00    1.35000000e+00    1.33726602e+24
  8.41500000e+00    1.40000000e+00    1.50314325e+24
  8.41500000e+00    1.45000000e+00   -2.77827213e+23
  8.41500000e+00    1.50000000e+00   -2.02929256e+24
  8.41500000e+00    1.55000000e+00   -5.26487990e+23
  8.41500000e+00    1.60000000e+00    2.52084106e+24
  8.41500000e+00    1.65000000e+00    9.35393267e+23
  8.41500000e+00    1.70000000e+00   -3.05237960e+24
  8.41500000e+00    1.75000000e+00   -8.74958881e+23
  8.41500000e+00    1.80000000e+00    3.65872402e+24
  8.41500000e+00    1.85000000e+00    3.42785755e+23
  8.41500000e+00    1.90000000e+00   -4.32591498e+24
  8.41500000e+00    1.95000000e+00    6.01807190e+23
  8.41500000e+00    2.00000000e+00    5.00076984e+24
  8.41500000e+00    2.05000000e+00   -1.85678605e+24
  8.41500000e+00    2.10000000e+00   -5.61364761e+24
  8.41500000e+00    2.15000000e+00    3.29849677e+24
  8.41500000e+00    2.20000000e+00    6.10477609e+24
  8.41500000e+00    2.25000000e+00   -4.79929353e+24
  8.41500000e+00    2.30000000e+00   -6.44436226e+24
  8.41500000e+00    2.35000000e+00    6.23923145e+24
  8.41500000e+00    2.40000000e+00    6.64027376e+24
  8.41500000e+00    2.45000000e+00   -7.51228920e+24
  8.41500000e+00    2.50000000e+00   -6.73233614e+24
  8.41500000e+00    2.55000000e+00    8.52920413e+24
  8.41500000e+00    2.60000000e+00    6.77688022e+24
  8.41500000e+00    2.65000000e+00   -9.21912709e+24
  8.41500000e+00    2.70000000e+00   -6.82753424e+24
  8.41500000e+00    2.75000000e+00    9.53152642e+24
  8.41500000e+00    2.80000000e+00    6.91815544e+24
  8.41500000e+00    2.85000000e+00   -9.43883922e+24
  8.41500000e+00    2.90000000e+00   -7.05206361e+24
  8.41500000e+00    2.95000000e+00    8.93968720e+24
  8.41500000e+00    3.00000000e+00    7.19952209e+24
  8.41500000e+00    3.05000000e+00   -8.06201134e+24
  8.41500000e+00    3.10000000e+00   -7.30349714e+24
  8.41500000e+00    3.15000000e+00    6.86503961e+24
  8.41500000e+00    3.20000000e+00    7.29230478e+24
  8.41500000e+00    3.25000000e+00   -5.43857212e+24
  8.41500000e+00    3.30000000e+00   -7.09664714e+24
  8.41500000e+00    3.35000000e+00    3.89792283e+24
  8.41500000e+00    3.40000000e+00    6.66759947e+24
  8.41500000e+00    3.45000000e+00   -2.37338633e+24
  8.41500000e+00    3.50000000e+00   -5.99148670e+24
  8.41500000e+00    3.55000000e+00    9.94473663e+23
  8.41500000e+00    3.60000000e+00    5.09768859e+24
  8.41500000e+00    3.65000000e+00    1.28889716e+23
  8.41500000e+00    3.70000000e+00   -4.05661737e+24
  8.41500000e+00    3.75000000e+00   -9.24198091e+23
  8.41500000e+00    3.80000000e+00    2.96744479e+24
  8.41500000e+00    3.85000000e+00    1.36842276e+24
  8.41500000e+00    3.90000000e+00   -1.93810297e+24
  8.41500000e+00    3.95000000e+00   -1.49031948e+24
  8.41500000e+00    4.00000000e+00    1.06267683e+24
  8.41500000e+00    4.05000000e+00    1.36150608e+24
