  6.00000000e+00    0.00000000e+00    0.00000000e+00
  6.00000000e+00    5.00000000e-02    6.25910291e-20
  6.00000000e+00    1.00000000e-01    2.39790309e-19
  6.00000000e+00    1.50000000e-01    5.55188651e-19
  6.00000000e+00    2.00000000e-01    1.40740379e-18
  6.00000000e+00    2.50000000e-01    2.69637887e-18
  6.00000000e+00    3.00000000e-01    6.10504319e-18
  6.00000000e+00    3.50000000e-01    1.08413073e-17
  6.00000000e+00    4.00000000e-01    2.31966144e-17
  6.00000000e+00    4.50000000e-01    3.94525528e-17
  6.00000000e+00    5.00000000e-01    8.14226963e-17
  6.00000000e+00    5.50000000e-01    1.34506772e-16
  6.00000000e+00    6.00000000e-01    2.70361857e-16
  6.00000000e+00    6.50000000e-01    4.36994151e-16
  6.00000000e+00    7.00000000e-01    8.60025973e-16
  6.00000000e+00    7.50000000e-01    1.36601935e-15
  6.00000000e+00    8.00000000e-01    2.64067609e-15
  6.00000000e+00    8.50000000e-01    4.13322909e-15
  6.00000000e+00    9.00000000e-01    7.86433382e-15
  6.00000000e+00    9.50000000e-01    1.21534200e-14
  6.00000000e+00    1.00000000e+00    2.27921672e-14
  6.00000000e+00    1.05000000e+00    3.48244570e-14
  6.00000000e+00    1.10000000e+00    6.44324328e-14
  6.00000000e+00    1.15000000e+00    9.74347801e-14
  6.00000000e+00    1.20000000e+00    1.77978030e-13
  6.00000000e+00    1.25000000e+00    2.66582861e-13
  6.00000000e+00    1.30000000e+00    4.80988744e-13
  6.00000000e+00    1.35000000e+00    7.14051930e-13
  6.00000000e+00    1.40000000e+00    1.27304618e-12
  6.00000000e+00    1.45000000e+00    1.87407695e-12
  6.00000000e+00    1.50000000e+00    3.30243448e-12
  6.00000000e+00    1.55000000e+00    4.82286268e-12
  6.00000000e+00    1.60000000e+00    8.40185658e-12
  6.00000000e+00    1.65000000e+00    1.21764653e-11
  6.00000000e+00    1.70000000e+00    2.09741536e-11
  6.00000000e+00    1.75000000e+00    3.01737184e-11
  6.00000000e+00    1.80000000e+00    5.13970050e-11
  6.00000000e+00    1.85000000e+00    7.34148193e-11
  6.00000000e+00    1.90000000e+00    1.23674208e-10
  6.00000000e+00    1.95000000e+00    1.75433771e-10
  6.00000000e+00    2.00000000e+00    2.92298397e-10
  6.00000000e+00    2.05000000e+00    4.11833238e-10
  6.00000000e+00    2.10000000e+00    6.78698507e-10
  6.00000000e+00    2.15000000e+00    9.49934683e-10
  6.00000000e+00    2.20000000e+00    1.54849822e-09
  6.00000000e+00    2.25000000e+00    2.15327891e-09
  6.00000000e+00    2.30000000e+00    3.47211445e-09
  6.00000000e+00    2.35000000e+00    4.79731595e-09
  6.00000000e+00    2.40000000e+00    7.65211175e-09
  6.00000000e+00    2.45000000e+00    1.05059303e-08
  6.00000000e+00    2.50000000e+00    1.65774277e-08
  6.00000000e+00    2.55000000e+00    2.26176031e-08
  6.00000000e+00    2.60000000e+00    3.53051320e-08
  6.00000000e+00    2.65000000e+00    4.78701325e-08
  6.00000000e+00    2.70000000e+00    7.39218101e-08
  6.00000000e+00    2.75000000e+00    9.96121521e-08
  6.00000000e+00    2.80000000e+00    1.52175421e-07
  6.00000000e+00    2.85000000e+00    2.03801678e-07
  6.00000000e+00    2.90000000e+00    3.08014708e-07
  6.00000000e+00    2.95000000e+00    4.09981479e-07
  6.00000000e+00    3.00000000e+00    6.13008808e-07
  6.00000000e+00    3.05000000e+00    8.10944106e-07
  6.00000000e+00    3.10000000e+00    1.19960870e-06
  6.00000000e+00    3.15000000e+00    1.57722387e-06
  6.00000000e+00    3.20000000e+00    2.30831971e-06
  6.00000000e+00    3.25000000e+00    3.01629527e-06
  6.00000000e+00    3.30000000e+00    4.36755635e-06
  6.00000000e+00    3.35000000e+00    5.67194511e-06
  6.00000000e+00    3.40000000e+00    8.12582187e-06
  6.00000000e+00    3.45000000e+00    1.04873298e-05
  6.00000000e+00    3.50000000e+00    1.48655124e-05
  6.00000000e+00    3.55000000e+00    1.90663450e-05
