  8.00000000e+00    0.00000000e+00    0.00000000e+00
  8.00000000e+00    5.00000000e-02    1.69045751e-25
  8.00000000e+00    1.00000000e-01   -6.42883980e-25
  8.00000000e+00    1.50000000e-01   -1.53562355e-24
  8.00000000e+00    2.00000000e-01    3.67903779e-24
  8.00000000e+00    2.50000000e-01    7.80227265e-24
  8.00000000e+00    3.00000000e-01   -1.52393157e-23
  8.00000000e+00    3.50000000e-01   -3.33702807e-23
  8.00000000e+00    4.00000000e-01    5.37783244e-23
  8.00000000e+00    4.50000000e-01    1.30575050e-22
  8.00000000e+00    5.00000000e-01   -1.68448126e-22
  8.00000000e+00    5.50000000e-01   -4.80681181e-22
  8.00000000e+00    6.00000000e-01    4.68809186e-22
  8.00000000e+00    6.50000000e-01    1.68186871e-21
  8.00000000e+00    7.00000000e-01   -1.11842753e-21
  8.00000000e+00    7.50000000e-01   -5.60836955e-21
  8.00000000e+00    8.00000000e-01    1.99945429e-21
  8.00000000e+00    8.50000000e-01    1.77984207e-20
  8.00000000e+00    9.00000000e-01   -7.79694652e-22
  8.00000000e+00    9.50000000e-01   -5.35118667e-20
  8.00000000e+00    1.00000000e+00   -1.52302805e-20
  8.00000000e+00    1.05000000e+00    1.51176842e-19
  8.00000000e+00    1.10000000e+00    9.81842189e-20
  8.00000000e+00    1.15000000e+00   -3.95720311e-19
  8.00000000e+00    1.20000000e+00   -4.31669267e-19
  8.00000000e+00    1.25000000e+00    9.35127177e-19
  8.00000000e+00    1.30000000e+00    1.58957972e-18
  8.00000000e+00    1.35000000e+00   -1.88382635e-18
  8.00000000e+00    1.40000000e+00   -5.17604373e-18
  8.00000000e+00    1.45000000e+00    2.69643531e-18
  8.00000000e+00    1.50000000e+00    1.51479805e-17
  8.00000000e+00    1.55000000e+00    2.80748177e-19
  8.00000000e+00    1.60000000e+00   -3.97476709e-17
  8.00000000e+00    1.65000000e+00   -2.13947161e-17
  8.00000000e+00    1.70000000e+00    9.15509410e-17
  8.00000000e+00    1.75000000e+00    1.05166211e-16
  8.00000000e+00    1.80000000e+00   -1.74346458e-16
  8.00000000e+00    1.85000000e+00   -3.66543564e-16
  8.00000000e+00    1.90000000e+00    2.21569767e-16
  8.00000000e+00    1.95000000e+00    1.04726081e-15
  8.00000000e+00    2.00000000e+00    9.85418732e-17
  8.00000000e+00    2.05000000e+00   -2.50926657e-15
  8.00000000e+00    2.10000000e+00   -1.85789918e-15
  8.00000000e+00    2.15000000e+00    4.84932213e-15
  8.00000000e+00    2.20000000e+00    7.72102639e-15
  8.00000000e+00    2.25000000e+00   -6.27898031e-15
  8.00000000e+00    2.30000000e+00   -2.26754004e-14
  8.00000000e+00    2.35000000e+00   -1.36817774e-15
  8.00000000e+00    2.40000000e+00    5.19805860e-14
  8.00000000e+00    2.45000000e+00    4.15437277e-14
  8.00000000e+00    2.50000000e+00   -8.85704420e-14
  8.00000000e+00    2.55000000e+00   -1.62787598e-13
  8.00000000e+00    2.60000000e+00    7.48077346e-14
  8.00000000e+00    2.65000000e+00    4.26768180e-13
  8.00000000e+00    2.70000000e+00    1.75044187e-13
  8.00000000e+00    2.75000000e+00   -8.08269996e-13
  8.00000000e+00    2.80000000e+00   -1.05786274e-12
  8.00000000e+00    2.85000000e+00    8.87267768e-13
  8.00000000e+00    2.90000000e+00    3.07086720e-12
  8.00000000e+00    2.95000000e+00    7.37968098e-13
  8.00000000e+00    3.00000000e+00   -5.97710841e-12
  8.00000000e+00    3.05000000e+00   -6.92244430e-12
  8.00000000e+00    3.10000000e+00    6.46374785e-12
  8.00000000e+00    3.15000000e+00    2.05984667e-11
  8.00000000e+00    3.20000000e+00    5.58822626e-12
  8.00000000e+00    3.25000000e+00   -3.78017078e-11
  8.00000000e+00    3.30000000e+00   -4.77944356e-11
  8.00000000e+00    3.35000000e+00    3.17371764e-11
  8.00000000e+00    3.40000000e+00    1.29306933e-10
  8.00000000e+00    3.45000000e+00    6.39201729e-11
  8.00000000e+00    3.50000000e+00   -1.97834194e-10
  8.00000000e+00    3.55000000e+00   -3.30748707e-10
  8.00000000e+00    3.60000000e+00    5.46744775e-11
  8.00000000e+00    3.65000000e+00    7.15903715e-10
  8.00000000e+00    3.70000000e+00    6.49548366e-10
  8.00000000e+00    3.75000000e+00   -7.12940879e-10
  8.00000000e+00    3.80000000e+00   -2.04313238e-09
  8.00000000e+00    3.85000000e+00   -8.54029699e-10
  8.00000000e+00    3.90000000e+00    3.00125540e-09
  8.00000000e+00    3.95000000e+00    5.00685893e-09
  8.00000000e+00    4.00000000e+00   -5.17269061e-11
  8.00000000e+00    4.05000000e+00   -9.56218066e-09
  8.00000000e+00    4.10000000e+00   -1.09885296e-08
  8.00000000e+00    4.15000000e+00    5.05376533e-09
  8.00000000e+00    4.20000000e+00    2.64679998e-08
  8.00000000e+00    4.25000000e+00    2.23172088e-08
  8.00000000e+00    4.30000000e+00   -2.17513342e-08
  8.00000000e+00    4.35000000e+00   -6.74264420e-08
  8.00000000e+00    4.40000000e+00   -4.36498703e-08
  8.00000000e+00    4.45000000e+00    6.75084127e-08
  8.00000000e+00    4.50000000e+00    1.63443061e-07
  8.00000000e+00    4.55000000e+00    8.71986371e-08
  8.00000000e+00    4.60000000e+00   -1.78241756e-07
  8.00000000e+00    4.65000000e+00   -3.84829354e-07
  8.00000000e+00    4.70000000e+00   -1.90798748e-07
  8.00000000e+00    4.75000000e+00    4.18791758e-07
  8.00000000e+00    4.80000000e+00    8.88415332e-07
  8.00000000e+00    4.85000000e+00    4.73473095e-07
  8.00000000e+00    4.90000000e+00   -8.77515295e-07
  8.00000000e+00    4.95000000e+00   -2.00559414e-06
  8.00000000e+00    5.00000000e+00   -1.28579512e-06
  8.00000000e+00    5.05000000e+00    1.57691781e-06
  8.00000000e+00    5.10000000e+00    4.35885705e-06
  8.00000000e+00    5.15000000e+00    3.55669344e-06
  8.00000000e+00    5.20000000e+00   -2.10346411e-06
  8.00000000e+00    5.25000000e+00   -8.84903410e-06
  8.00000000e+00    5.30000000e+00   -9.41586366e-06
  8.00000000e+00    5.35000000e+00    5.34007041e-07
