  9.50000000e+00    0.00000000e+00    0.00000000e+00
  9.50000000e+00    5.00000000e-02    9.71135383e+24
  9.50000000e+00    1.00000000e-01    1.40028973e+25
  9.50000000e+00    1.50000000e-01   -2.81739822e+25
  9.50000000e+00    2.00000000e-01   -2.82636220e+25
  9.50000000e+00    2.50000000e-01    4.38413484e+25
  9.50000000e+00    3.00000000e-01    4.28098928e+25
  9.50000000e+00    3.50000000e-01   -5.51293010e+25
  9.50000000e+00    4.00000000e-01   -5.72671111e+25
  9.50000000e+00    4.50000000e-01    6.08580840e+25
  9.50000000e+00    5.00000000e-01    7.07942360e+25
  9.50000000e+00    5.50000000e-01   -6.03815423e+25
  9.50000000e+00    6.00000000e-01   -8.21602875e+25
  9.50000000e+00    6.50000000e-01    5.36773661e+25
  9.50000000e+00    7.00000000e-01    8.99648664e+25
  9.50000000e+00    7.50000000e-01   -4.13812105e+25
  9.50000000e+00    8.00000000e-01   -9.29680267e+25
  9.50000000e+00    8.50000000e-01    2.47482613e+25
  9.50000000e+00    9.00000000e-01    9.04566036e+25
  9.50000000e+00    9.50000000e-01   -5.53187498e+24
  9.50000000e+00    1.00000000e+00   -8.25488402e+25
  9.50000000e+00    1.05000000e+00   -1.42184025e+25
  9.50000000e+00    1.10000000e+00    7.03394620e+25
  9.50000000e+00    1.15000000e+00    3.24187538e+25
  9.50000000e+00    1.20000000e+00   -5.58191797e+25
  9.50000000e+00    1.25000000e+00   -4.72324576e+25
  9.50000000e+00    1.30000000e+00    4.15609485e+25
  9.50000000e+00    1.35000000e+00    5.73162218e+25
  9.50000000e+00    1.40000000e+00   -3.02341092e+25
  9.50000000e+00    1.45000000e+00   -6.19766140e+25
  9.50000000e+00    1.50000000e+00    2.40643031e+25
  9.50000000e+00    1.55000000e+00    6.11993697e+25
  9.50000000e+00    1.60000000e+00   -2.43809319e+25
  9.50000000e+00    1.65000000e+00   -5.55475387e+25
  9.50000000e+00    1.70000000e+00    3.13740022e+25
  9.50000000e+00    1.75000000e+00    4.59629203e+25
  9.50000000e+00    1.80000000e+00   -4.41226964e+25
  9.50000000e+00    1.85000000e+00   -3.35343994e+25
  9.50000000e+00    1.90000000e+00    6.08779082e+25
  9.50000000e+00    1.95000000e+00    1.93039580e+25
  9.50000000e+00    2.00000000e+00   -7.95074564e+25
  9.50000000e+00    2.05000000e+00   -4.16212690e+24
  9.50000000e+00    2.10000000e+00    9.79709521e+25
  9.50000000e+00    2.15000000e+00   -1.11533452e+25
  9.50000000e+00    2.20000000e+00   -1.14694540e+26
  9.50000000e+00    2.25000000e+00    2.59828903e+25
  9.50000000e+00    2.30000000e+00    1.28760075e+26
  9.50000000e+00    2.35000000e+00   -3.96487913e+25
  9.50000000e+00    2.40000000e+00   -1.39889711e+26
  9.50000000e+00    2.45000000e+00    5.13937847e+25
  9.50000000e+00    2.50000000e+00    1.48269844e+26
  9.50000000e+00    2.55000000e+00   -6.03905428e+25
  9.50000000e+00    2.60000000e+00   -1.54296640e+26
  9.50000000e+00    2.65000000e+00    6.58255899e+25
  9.50000000e+00    2.70000000e+00    1.58330508e+26
  9.50000000e+00    2.75000000e+00   -6.70322791e+25
  9.50000000e+00    2.80000000e+00   -1.60524434e+26
  9.50000000e+00    2.85000000e+00    6.36329579e+25
  9.50000000e+00    2.90000000e+00    1.60755952e+26
  9.50000000e+00    2.95000000e+00   -5.56525206e+25
  9.50000000e+00    3.00000000e+00   -1.58660112e+26
  9.50000000e+00    3.05000000e+00    4.35782504e+25
  9.50000000e+00    3.10000000e+00    1.53740152e+26
  9.50000000e+00    3.15000000e+00   -2.83552802e+25
  9.50000000e+00    3.20000000e+00   -1.45524113e+26
  9.50000000e+00    3.25000000e+00    1.13170377e+25
  9.50000000e+00    3.30000000e+00    1.33734294e+26
  9.50000000e+00    3.35000000e+00    5.94472426e+24
  9.50000000e+00    3.40000000e+00   -1.18436765e+26
  9.50000000e+00    3.45000000e+00   -2.17612944e+25
  9.50000000e+00    3.50000000e+00    1.00138790e+26
  9.50000000e+00    3.55000000e+00    3.46029145e+25
  9.50000000e+00    3.60000000e+00   -7.98056398e+25
  9.50000000e+00    3.65000000e+00   -4.33005156e+25
  9.50000000e+00    3.70000000e+00    5.87792849e+25
  9.50000000e+00    3.75000000e+00    4.72329349e+25
  9.50000000e+00    3.80000000e+00   -3.86014580e+25
  9.50000000e+00    3.85000000e+00   -4.64350022e+25
  9.50000000e+00    3.90000000e+00    2.07694056e+25
  9.50000000e+00    3.95000000e+00    4.15910105e+25
  9.50000000e+00    4.00000000e+00   -6.47630623e+24
  9.50000000e+00    4.05000000e+00   -3.39017724e+25
  9.50000000e+00    4.10000000e+00   -3.59976182e+24
  9.50000000e+00    4.15000000e+00    2.48464288e+25
  9.50000000e+00    4.20000000e+00    9.40123307e+24
  9.50000000e+00    4.25000000e+00   -1.58918512e+25
  9.50000000e+00    4.30000000e+00   -1.14599979e+25
  9.50000000e+00    4.35000000e+00    8.22090063e+24
  9.50000000e+00    4.40000000e+00    1.07376652e+25
  9.50000000e+00    4.45000000e+00   -2.54750736e+24
  9.50000000e+00    4.50000000e+00   -8.38314008e+24
  9.50000000e+00    4.55000000e+00   -9.39210647e+23
  9.50000000e+00    4.60000000e+00    5.47729220e+24
  9.50000000e+00    4.65000000e+00    2.49956784e+24
  9.50000000e+00    4.70000000e+00   -2.83457628e+24
  9.50000000e+00    4.75000000e+00   -2.67419832e+24
  9.50000000e+00    4.80000000e+00    9.07787782e+23
  9.50000000e+00    4.85000000e+00    2.08338862e+24
  9.50000000e+00    4.90000000e+00    1.95681408e+23
  9.50000000e+00    4.95000000e+00   -1.25794309e+24
  9.50000000e+00    5.00000000e+00   -6.14364242e+23
  9.50000000e+00    5.05000000e+00    5.43347327e+23
  9.50000000e+00    5.10000000e+00    5.99713206e+23
  9.50000000e+00    5.15000000e+00   -8.62049906e+22
  9.50000000e+00    5.20000000e+00   -3.99023388e+23
  9.50000000e+00    5.25000000e+00   -1.17761416e+23
