  9.90000000e-01    0.00000000e+00    0.00000000e+00
  9.90000000e-01    5.00000000e-02    1.30257766e+00
  9.90000000e-01    1.00000000e-01   -1.00479502e+01
  9.90000000e-01    1.50000000e-01   -4.03383321e+00
  9.90000000e-01    2.00000000e-01    1.61130128e+01
  9.90000000e-01    2.50000000e-01    7.22743811e+00
  9.90000000e-01    3.00000000e-01   -1.66510241e+01
  9.90000000e-01    3.50000000e-01   -1.09960537e+01
  9.90000000e-01    4.00000000e-01    1.15791060e+01
  9.90000000e-01    4.50000000e-01    1.33533225e+01
  9.90000000e-01    5.00000000e-01   -2.42142891e+00
  9.90000000e-01    5.50000000e-01   -1.02411657e+01
  9.90000000e-01    6.00000000e-01   -4.80300976e+00
  9.90000000e-01    6.50000000e-01    2.30560087e+00
  9.90000000e-01    7.00000000e-01    4.11357857e+00
  9.90000000e-01    7.50000000e-01    2.37098541e+00
  9.90000000e-01    8.00000000e-01    4.34000867e-01
  9.90000000e-01    8.50000000e-01   -5.26492326e-01
  9.90000000e-01    9.00000000e-01   -7.81258673e-01
  9.90000000e-01    9.50000000e-01   -7.54892250e-01
  9.90000000e-01    1.00000000e+00   -6.48833467e-01
  9.90000000e-01    1.05000000e+00   -5.20983570e-01
  9.90000000e-01    1.10000000e+00   -3.83620799e-01
  9.90000000e-01    1.15000000e+00   -2.40121103e-01
  9.90000000e-01    1.20000000e+00   -9.28318944e-02
  9.90000000e-01    1.25000000e+00    5.59213283e-02
  9.90000000e-01    1.30000000e+00    2.03792638e-01
  9.90000000e-01    1.35000000e+00    3.48450016e-01
  9.90000000e-01    1.40000000e+00    4.87612130e-01
  9.90000000e-01    1.45000000e+00    6.19084309e-01
  9.90000000e-01    1.50000000e+00    7.40793158e-01
  9.90000000e-01    1.55000000e+00    8.50819257e-01
  9.90000000e-01    1.60000000e+00    9.47427428e-01
  9.90000000e-01    1.65000000e+00    1.02909410e+00
  9.90000000e-01    1.70000000e+00    1.09453135e+00
  9.90000000e-01    1.75000000e+00    1.14270718e+00
  9.90000000e-01    1.80000000e+00    1.17286184e+00
  9.90000000e-01    1.85000000e+00    1.18451976e+00
  9.90000000e-01    1.90000000e+00    1.17749445e+00
  9.90000000e-01    1.95000000e+00    1.15198634e+00
  9.90000000e-01    2.00000000e+00    1.10701406e+00
  9.90000000e-01    2.05000000e+00    1.05614214e+00
  9.90000000e-01    2.10000000e+00    9.20826963e-01
  9.90000000e-01    2.15000000e+00    1.03980165e+00
  9.90000000e-01    2.20000000e+00    4.44954298e-01
  9.90000000e-01    2.25000000e+00    8.26425558e-01
  9.90000000e-01    2.30000000e+00    1.35186313e+00
  9.90000000e-01    2.35000000e+00   -1.62971626e+00
  9.90000000e-01    2.40000000e+00    6.78675512e-01
  9.90000000e-01    2.45000000e+00    4.57114895e+00
  9.90000000e-01    2.50000000e+00   -4.70582315e+00
  9.90000000e-01    2.55000000e+00   -5.98468735e+00
  9.90000000e-01    2.60000000e+00    1.01380546e+01
  9.90000000e-01    2.65000000e+00    5.55956080e+00
  9.90000000e-01    2.70000000e+00   -1.59013098e+01
  9.90000000e-01    2.75000000e+00   -8.14434628e+00
  9.90000000e-01    2.80000000e+00    1.54758696e+01
  9.90000000e-01    2.85000000e+00    9.88496084e+00
  9.90000000e-01    2.90000000e+00   -1.26565389e+01
  9.90000000e-01    2.95000000e+00   -1.44570850e+01
  9.90000000e-01    3.00000000e+00    1.27758989e+00
  9.90000000e-01    3.05000000e+00    9.06822215e+00
  9.90000000e-01    3.10000000e+00    3.61848733e+00
  9.90000000e-01    3.15000000e+00   -3.48309797e+00
  9.90000000e-01    3.20000000e+00   -5.26548318e+00
  9.90000000e-01    3.25000000e+00   -3.47913131e+00
  9.90000000e-01    3.30000000e+00   -1.48091193e+00
  9.90000000e-01    3.35000000e+00   -4.42673484e-01
  9.90000000e-01    3.40000000e+00   -9.48775624e-02
  9.90000000e-01    3.45000000e+00   -1.43972193e-02
  9.90000000e-01    3.50000000e+00   -1.47708111e-03
  9.90000000e-01    3.55000000e+00   -9.22716026e-05
  9.90000000e-01    3.60000000e+00   -2.65824286e-06
  9.90000000e-01    3.65000000e+00   -5.19480510e-21
  9.90000000e-01    3.70000000e+00    0.00000000e+00
  9.90000000e-01    3.75000000e+00    0.00000000e+00
  9.90000000e-01    3.80000000e+00    0.00000000e+00
  9.90000000e-01    3.85000000e+00    0.00000000e+00
  9.90000000e-01    3.90000000e+00    0.00000000e+00
  9.90000000e-01    3.95000000e+00    0.00000000e+00
  9.90000000e-01    4.00000000e+00    0.00000000e+00
  9.90000000e-01    4.05000000e+00    0.00000000e+00
  9.90000000e-01    4.10000000e+00    0.00000000e+00
  9.90000000e-01    4.15000000e+00    0.00000000e+00
  9.90000000e-01    4.20000000e+00    0.00000000e+00
  9.90000000e-01    4.25000000e+00    0.00000000e+00
