  3.46500000e+00    0.00000000e+00    0.00000000e+00
  3.46500000e+00    5.00000000e-02   -1.67684785e+07
  3.46500000e+00    1.00000000e-01   -1.69182589e+08
  3.46500000e+00    1.50000000e-01    3.66273552e+07
  3.46500000e+00    2.00000000e-01    3.14700848e+08
  3.46500000e+00    2.50000000e-01   -2.14472764e+07
  3.46500000e+00    3.00000000e-01   -4.14145572e+08
  3.46500000e+00    3.50000000e-01   -3.44525742e+07
  3.46500000e+00    4.00000000e-01    4.50045294e+08
  3.46500000e+00    4.50000000e-01    1.17667460e+08
  3.46500000e+00    5.00000000e-01   -4.15951120e+08
  3.46500000e+00    5.50000000e-01   -2.00530674e+08
  3.46500000e+00    6.00000000e-01    3.21789766e+08
  3.46500000e+00    6.50000000e-01    2.52809614e+08
  3.46500000e+00    7.00000000e-01   -1.94050912e+08
  3.46500000e+00    7.50000000e-01   -2.55374949e+08
  3.46500000e+00    8.00000000e-01    6.83444472e+07
  3.46500000e+00    8.50000000e-01    2.09135230e+08
  3.46500000e+00    9.00000000e-01    2.36389584e+07
  3.46500000e+00    9.50000000e-01   -1.34196118e+08
  3.46500000e+00    1.00000000e+00   -6.64737811e+07
  3.46500000e+00    1.05000000e+00    5.92657521e+07
  3.46500000e+00    1.10000000e+00    6.55618924e+07
  3.46500000e+00    1.15000000e+00   -7.16963792e+06
  3.46500000e+00    1.20000000e+00   -4.09449627e+07
  3.46500000e+00    1.25000000e+00   -1.49934181e+07
  3.46500000e+00    1.30000000e+00    1.44322219e+07
  3.46500000e+00    1.35000000e+00    1.54707647e+07
  3.46500000e+00    1.40000000e+00    1.17027195e+06
  3.46500000e+00    1.45000000e+00   -8.65629820e+06
  3.46500000e+00    1.50000000e+00   -4.15187155e+06
  3.46500000e+00    1.55000000e+00    4.33458549e+06
  3.46500000e+00    1.60000000e+00   -1.41413495e+06
  3.46500000e+00    1.65000000e+00   -2.66468760e+06
  3.46500000e+00    1.70000000e+00    1.11479468e+07
  3.46500000e+00    1.75000000e+00   -3.20996862e+06
  3.46500000e+00    1.80000000e+00   -2.07991546e+07
  3.46500000e+00    1.85000000e+00    2.06002020e+07
  3.46500000e+00    1.90000000e+00    2.35538686e+07
  3.46500000e+00    1.95000000e+00   -5.16664012e+07
  3.46500000e+00    2.00000000e+00   -9.69623533e+06
  3.46500000e+00    2.05000000e+00    9.13856487e+07
  3.46500000e+00    2.10000000e+00   -2.93796609e+07
  3.46500000e+00    2.15000000e+00   -1.29376212e+08
  3.46500000e+00    2.20000000e+00    9.60641574e+07
  3.46500000e+00    2.25000000e+00    1.54626086e+08
  3.46500000e+00    2.30000000e+00   -1.84492338e+08
  3.46500000e+00    2.35000000e+00   -1.61019395e+08
  3.46500000e+00    2.40000000e+00    2.82571618e+08
  3.46500000e+00    2.45000000e+00    1.50795923e+08
  3.46500000e+00    2.50000000e+00   -3.76023579e+08
  3.46500000e+00    2.55000000e+00   -1.34027357e+08
  3.46500000e+00    2.60000000e+00    4.51753985e+08
  3.46500000e+00    2.65000000e+00    1.24392538e+08
  3.46500000e+00    2.70000000e+00   -4.99194037e+08
  3.46500000e+00    2.75000000e+00   -1.33178014e+08
  3.46500000e+00    2.80000000e+00    5.10210629e+08
  3.46500000e+00    2.85000000e+00    1.63822936e+08
  3.46500000e+00    2.90000000e+00   -4.79411728e+08
  3.46500000e+00    2.95000000e+00   -2.09067419e+08
  3.46500000e+00    3.00000000e+00    4.06245422e+08
  3.46500000e+00    3.05000000e+00    2.52265961e+08
  3.46500000e+00    3.10000000e+00   -2.98357636e+08
  3.46500000e+00    3.15000000e+00   -2.73365432e+08
  3.46500000e+00    3.20000000e+00    1.73516525e+08
  3.46500000e+00    3.25000000e+00    2.57979821e+08
  3.46500000e+00    3.30000000e+00   -5.68655523e+07
  3.46500000e+00    3.35000000e+00   -2.05453934e+08
  3.46500000e+00    3.40000000e+00   -2.74030779e+07
  3.46500000e+00    3.45000000e+00    1.30780608e+08
  3.46500000e+00    3.50000000e+00    6.64711977e+07
  3.46500000e+00    3.55000000e+00   -5.78095070e+07
  3.46500000e+00    3.60000000e+00   -6.47973974e+07
  3.46500000e+00    3.65000000e+00    6.91081687e+06
  3.46500000e+00    3.70000000e+00    4.06202462e+07
  3.46500000e+00    3.75000000e+00    1.49934184e+07
  3.46500000e+00    3.80000000e+00   -1.47569380e+07
  3.46500000e+00    3.85000000e+00   -1.52119430e+07
  3.46500000e+00    3.90000000e+00   -4.05775590e+05
  3.46500000e+00    3.95000000e+00    7.20005359e+06
  3.46500000e+00    4.00000000e+00    4.14929023e+06
  3.46500000e+00    4.05000000e+00   -9.19075512e+05
  3.46500000e+00    4.10000000e+00   -2.34998180e+06
  3.46500000e+00    4.15000000e+00   -1.01660821e+06
  3.46500000e+00    4.20000000e+00    3.30951347e+05
  3.46500000e+00    4.25000000e+00    6.05097050e+05
  3.46500000e+00    4.30000000e+00    2.64771446e+05
  3.46500000e+00    4.35000000e+00   -4.43838975e+04
  3.46500000e+00    4.40000000e+00   -1.21735447e+05
  3.46500000e+00    4.45000000e+00   -6.88861812e+04
  3.46500000e+00    4.50000000e+00   -9.45940926e+03
  3.46500000e+00    4.55000000e+00    1.43106499e+04
  3.46500000e+00    4.60000000e+00    1.32307830e+04
  3.46500000e+00    4.65000000e+00    5.85022540e+03
  3.46500000e+00    4.70000000e+00    9.02423552e+02
  3.46500000e+00    4.75000000e+00   -7.96388425e+02
  3.46500000e+00    4.80000000e+00   -8.48984113e+02
  3.46500000e+00    4.85000000e+00   -4.98824641e+02
  3.46500000e+00    4.90000000e+00   -2.22213904e+02
  3.46500000e+00    4.95000000e+00   -8.15632421e+01
  3.46500000e+00    5.00000000e+00   -2.55502455e+01
  3.46500000e+00    5.05000000e+00   -6.95492558e+00
  3.46500000e+00    5.10000000e+00   -1.66147228e+00
  3.46500000e+00    5.15000000e+00   -3.50199486e-01
  3.46500000e+00    5.20000000e+00   -6.52794392e-02
  3.46500000e+00    5.25000000e+00   -1.07626735e-02
  3.46500000e+00    5.30000000e+00   -1.56663848e-03
  3.46500000e+00    5.35000000e+00   -2.00615009e-04
  3.46500000e+00    5.40000000e+00   -2.24761911e-05
  3.46500000e+00    5.45000000e+00   -2.18634477e-06
  3.46500000e+00    5.50000000e+00   -1.82746130e-07
  3.46500000e+00    5.55000000e+00   -1.29434141e-08
  3.46500000e+00    5.60000000e+00   -7.62166159e-10
  3.46500000e+00    5.65000000e+00   -3.63265064e-11
