  5.85000000e+00    0.00000000e+00    0.00000000e+00
  5.85000000e+00    5.00000000e-02   -1.86946420e+00
  5.85000000e+00    1.00000000e-01   -4.18342798e+00
  5.85000000e+00    1.50000000e-01    2.67809488e+01
  5.85000000e+00    2.00000000e-01    3.91707555e+01
  5.85000000e+00    2.50000000e-01   -2.03539721e+02
  5.85000000e+00    3.00000000e-01   -2.63232930e+02
  5.85000000e+00    3.50000000e-01    1.24072995e+03
  5.85000000e+00    4.00000000e-01    1.50437225e+03
  5.85000000e+00    4.50000000e-01   -6.63063681e+03
  5.85000000e+00    5.00000000e-01   -7.70894548e+03
  5.85000000e+00    5.50000000e-01    3.21476488e+04
  5.85000000e+00    6.00000000e-01    3.62565137e+04
  5.85000000e+00    6.50000000e-01   -1.43780334e+05
  5.85000000e+00    7.00000000e-01   -1.58421355e+05
  5.85000000e+00    7.50000000e-01    5.98710022e+05
  5.85000000e+00    8.00000000e-01    6.47610039e+05
  5.85000000e+00    8.50000000e-01   -2.33396411e+06
  5.85000000e+00    9.00000000e-01   -2.48726946e+06
  5.85000000e+00    9.50000000e-01    8.54707951e+06
  5.85000000e+00    1.00000000e+00    8.99858415e+06
  5.85000000e+00    1.05000000e+00   -2.94655750e+07
  5.85000000e+00    1.10000000e+00   -3.07151532e+07
  5.85000000e+00    1.15000000e+00    9.57514609e+07
  5.85000000e+00    1.20000000e+00    9.90011178e+07
  5.85000000e+00    1.25000000e+00   -2.93501428e+08
  5.85000000e+00    1.30000000e+00   -3.01439671e+08
  5.85000000e+00    1.35000000e+00    8.48823916e+08
  5.85000000e+00    1.40000000e+00    8.67026920e+08
  5.85000000e+00    1.45000000e+00   -2.31592255e+09
  5.85000000e+00    1.50000000e+00   -2.35506974e+09
  5.85000000e+00    1.55000000e+00    5.95881433e+09
  5.85000000e+00    1.60000000e+00    6.03768114e+09
  5.85000000e+00    1.65000000e+00   -1.44492453e+10
  5.85000000e+00    1.70000000e+00   -1.45978771e+10
  5.85000000e+00    1.75000000e+00    3.29912555e+10
  5.85000000e+00    1.80000000e+00    3.32528477e+10
  5.85000000e+00    1.85000000e+00   -7.08504562e+10
  5.85000000e+00    1.90000000e+00   -7.12795783e+10
  5.85000000e+00    1.95000000e+00    1.42922749e+11
  5.85000000e+00    2.00000000e+00    1.43577371e+11
  5.85000000e+00    2.05000000e+00   -2.70395533e+11
  5.85000000e+00    2.10000000e+00   -2.71321745e+11
  5.85000000e+00    2.15000000e+00    4.78911123e+11
  5.85000000e+00    2.20000000e+00    4.80122889e+11
  5.85000000e+00    2.25000000e+00   -7.92444594e+11
  5.85000000e+00    2.30000000e+00   -7.93905386e+11
  5.85000000e+00    2.35000000e+00    1.22211706e+12
  5.85000000e+00    2.40000000e+00    1.22373308e+12
  5.85000000e+00    2.45000000e+00   -1.75190368e+12
  5.85000000e+00    2.50000000e+00   -1.75353644e+12
  5.85000000e+00    2.55000000e+00    2.32709398e+12
  5.85000000e+00    2.60000000e+00    2.32859223e+12
  5.85000000e+00    2.65000000e+00   -2.85414443e+12
  5.85000000e+00    2.70000000e+00   -2.85538476e+12
  5.85000000e+00    2.75000000e+00    3.21890964e+12
  5.85000000e+00    2.80000000e+00    3.21982863e+12
  5.85000000e+00    2.85000000e+00   -3.32226621e+12
  5.85000000e+00    2.90000000e+00   -3.32286969e+12
  5.85000000e+00    2.95000000e+00    3.12044521e+12
  5.85000000e+00    3.00000000e+00    3.12079221e+12
  5.85000000e+00    3.05000000e+00   -2.64952877e+12
  5.85000000e+00    3.10000000e+00   -2.64970082e+12
  5.85000000e+00    3.15000000e+00    2.01755978e+12
  5.85000000e+00    3.20000000e+00    2.01763203e+12
  5.85000000e+00    3.25000000e+00   -1.36447664e+12
  5.85000000e+00    3.30000000e+00   -1.36450231e+12
  5.85000000e+00    3.35000000e+00    8.09722197e+11
  5.85000000e+00    3.40000000e+00    8.09732311e+11
  5.85000000e+00    3.45000000e+00   -4.15185976e+11
  5.85000000e+00    3.50000000e+00   -4.15199492e+11
  5.85000000e+00    3.55000000e+00    1.80247489e+11
  5.85000000e+00    3.60000000e+00    1.80289089e+11
  5.85000000e+00    3.65000000e+00   -6.44152250e+10
  5.85000000e+00    3.70000000e+00   -6.45489954e+10
  5.85000000e+00    3.75000000e+00    1.81213855e+10
