  3.00000000e+00    0.00000000e+00    0.00000000e+00
  3.00000000e+00    5.00000000e-02    9.54402971e+05
  3.00000000e+00    1.00000000e-01   -2.24758617e+06
  3.00000000e+00    1.50000000e-01   -2.86522179e+06
  3.00000000e+00    2.00000000e-01    3.84562148e+06
  3.00000000e+00    2.50000000e-01    4.70717303e+06
  3.00000000e+00    3.00000000e-01   -4.33011332e+06
  3.00000000e+00    3.50000000e-01   -6.24089499e+06
  3.00000000e+00    4.00000000e-01    3.57396842e+06
  3.00000000e+00    4.50000000e-01    7.10045278e+06
  3.00000000e+00    5.00000000e-01   -1.85276262e+06
  3.00000000e+00    5.50000000e-01   -6.96641257e+06
  3.00000000e+00    6.00000000e-01   -2.27856027e+05
  3.00000000e+00    6.50000000e-01    5.77597192e+06
  3.00000000e+00    7.00000000e-01    1.95151495e+06
  3.00000000e+00    7.50000000e-01   -3.83464049e+06
  3.00000000e+00    8.00000000e-01   -2.78462805e+06
  3.00000000e+00    8.50000000e-01    1.73516873e+06
  3.00000000e+00    9.00000000e-01    2.60463987e+06
  3.00000000e+00    9.50000000e-01   -1.00255159e+05
  3.00000000e+00    1.00000000e+00   -1.72898063e+06
  3.00000000e+00    1.05000000e+00   -7.13824318e+05
  3.00000000e+00    1.10000000e+00    7.10185583e+05
  3.00000000e+00    1.15000000e+00    7.65519617e+05
  3.00000000e+00    1.20000000e+00   -1.17767714e+04
  3.00000000e+00    1.25000000e+00   -4.21776484e+05
  3.00000000e+00    1.30000000e+00   -2.24863892e+05
  3.00000000e+00    1.35000000e+00    7.82106479e+04
  3.00000000e+00    1.40000000e+00    1.66797387e+05
  3.00000000e+00    1.45000000e+00    6.86387222e+04
  3.00000000e+00    1.50000000e+00   -6.56868791e+04
  3.00000000e+00    1.55000000e+00   -3.47090157e+04
  3.00000000e+00    1.60000000e+00    3.17165955e+04
  3.00000000e+00    1.65000000e+00   -8.60321088e+04
  3.00000000e+00    1.70000000e+00    1.07169910e+04
  3.00000000e+00    1.75000000e+00    2.08743281e+05
  3.00000000e+00    1.80000000e+00   -1.94059713e+05
  3.00000000e+00    1.85000000e+00   -2.27975626e+05
  3.00000000e+00    1.90000000e+00    5.56158528e+05
  3.00000000e+00    1.95000000e+00   -1.23969192e+04
  3.00000000e+00    2.00000000e+00   -9.81609752e+05
  3.00000000e+00    2.05000000e+00    6.49407869e+05
  3.00000000e+00    2.10000000e+00    1.24558137e+06
  3.00000000e+00    2.15000000e+00   -1.69294579e+06
  3.00000000e+00    2.20000000e+00   -1.12150767e+06
  3.00000000e+00    2.25000000e+00    2.99821993e+06
  3.00000000e+00    2.30000000e+00    5.01349341e+05
  3.00000000e+00    2.35000000e+00   -4.34233199e+06
  3.00000000e+00    2.40000000e+00    5.35421161e+05
  3.00000000e+00    2.45000000e+00    5.53562983e+06
  3.00000000e+00    2.50000000e+00   -1.74096597e+06
  3.00000000e+00    2.55000000e+00   -6.49003579e+06
  3.00000000e+00    2.60000000e+00    2.78300680e+06
  3.00000000e+00    2.65000000e+00    7.20755224e+06
  3.00000000e+00    2.70000000e+00   -3.34427726e+06
  3.00000000e+00    2.75000000e+00   -7.70538076e+06
  3.00000000e+00    2.80000000e+00    3.20856583e+06
  3.00000000e+00    2.85000000e+00    7.93392667e+06
  3.00000000e+00    2.90000000e+00   -2.32854279e+06
  3.00000000e+00    2.95000000e+00   -7.74968228e+06
  3.00000000e+00    3.00000000e+00    8.71156010e+05
  3.00000000e+00    3.05000000e+00    6.97818580e+06
  3.00000000e+00    3.10000000e+00    7.85660952e+05
  3.00000000e+00    3.15000000e+00   -5.55015292e+06
  3.00000000e+00    3.20000000e+00   -2.14548668e+06
  3.00000000e+00    3.25000000e+00    3.63192595e+06
  3.00000000e+00    3.30000000e+00    2.78273163e+06
  3.00000000e+00    3.35000000e+00   -1.64092601e+06
  3.00000000e+00    3.40000000e+00   -2.55545874e+06
  3.00000000e+00    3.45000000e+00    8.53266023e+04
  3.00000000e+00    3.50000000e+00    1.70036909e+06
  3.00000000e+00    3.55000000e+00    7.03410168e+05
  3.00000000e+00    3.60000000e+00   -7.05080065e+05
  3.00000000e+00    3.65000000e+00   -7.58043860e+05
  3.00000000e+00    3.70000000e+00    1.28588351e+04
  3.00000000e+00    3.75000000e+00    4.21778028e+05
  3.00000000e+00    3.80000000e+00    2.25946057e+05
  3.00000000e+00    3.85000000e+00   -8.56834133e+04
  3.00000000e+00    3.90000000e+00   -1.61691572e+05
  3.00000000e+00    3.95000000e+00   -5.82218649e+04
  3.00000000e+00    4.00000000e+00    3.70758184e+04
  3.00000000e+00    4.05000000e+00    4.96398242e+04
  3.00000000e+00    4.10000000e+00    1.74651585e+04
  3.00000000e+00    4.15000000e+00   -8.20895231e+03
  3.00000000e+00    4.20000000e+00   -1.26126775e+04
  3.00000000e+00    4.25000000e+00   -6.02778385e+03
