  9.50000000e+00    0.00000000e+00    0.00000000e+00
  9.50000000e+00    5.00000000e-02   -4.85104362e-28
  9.50000000e+00    1.00000000e-01   -2.33813790e-28
  9.50000000e+00    1.50000000e-01    4.30895235e-27
  9.50000000e+00    2.00000000e-01    1.63844702e-27
  9.50000000e+00    2.50000000e-01   -2.09663763e-26
  9.50000000e+00    3.00000000e-01   -9.05073994e-27
  9.50000000e+00    3.50000000e-01    8.43366669e-26
  9.50000000e+00    4.00000000e-01    4.48610153e-26
  9.50000000e+00    4.50000000e-01   -3.05708347e-25
  9.50000000e+00    5.00000000e-01   -2.05341480e-25
  9.50000000e+00    5.50000000e-01    1.02936112e-24
  9.50000000e+00    6.00000000e-01    8.77932943e-25
  9.50000000e+00    6.50000000e-01   -3.25585771e-24
  9.50000000e+00    7.00000000e-01   -3.53054726e-24
  9.50000000e+00    7.50000000e-01    9.68723686e-24
  9.50000000e+00    8.00000000e-01    1.34180591e-23
  9.50000000e+00    8.50000000e-01   -2.69363284e-23
  9.50000000e+00    9.00000000e-01   -4.83403784e-23
  9.50000000e+00    9.50000000e-01    6.88131532e-23
  9.50000000e+00    1.00000000e+00    1.65301296e-22
  9.50000000e+00    1.05000000e+00   -1.55345387e-22
  9.50000000e+00    1.10000000e+00   -5.36288417e-22
  9.50000000e+00    1.15000000e+00    2.78165029e-22
  9.50000000e+00    1.20000000e+00    1.64665606e-21
  9.50000000e+00    1.25000000e+00   -2.14807214e-22
  9.50000000e+00    1.30000000e+00   -4.76038366e-21
  9.50000000e+00    1.35000000e+00   -1.20508232e-21
  9.50000000e+00    1.40000000e+00    1.28364481e-20
  9.50000000e+00    1.45000000e+00    8.55987837e-21
  9.50000000e+00    1.50000000e+00   -3.17389053e-20
  9.50000000e+00    1.55000000e+00   -3.70978310e-20
  9.50000000e+00    1.60000000e+00    6.95276677e-20
  9.50000000e+00    1.65000000e+00    1.31654455e-19
  9.50000000e+00    1.70000000e+00   -1.23802976e-19
  9.50000000e+00    1.75000000e+00   -4.09010323e-19
  9.50000000e+00    1.80000000e+00    1.23376043e-19
  9.50000000e+00    1.85000000e+00    1.13250418e-18
  9.50000000e+00    1.90000000e+00    2.68943611e-19
  9.50000000e+00    1.95000000e+00   -2.77880837e-18
  9.50000000e+00    2.00000000e+00   -2.20405827e-18
  9.50000000e+00    2.05000000e+00    5.84654985e-18
  9.50000000e+00    2.10000000e+00    8.90442963e-18
  9.50000000e+00    2.15000000e+00   -9.51330239e-18
  9.50000000e+00    2.20000000e+00   -2.78796799e-17
  9.50000000e+00    2.25000000e+00    6.71674459e-18
  9.50000000e+00    2.30000000e+00    7.28740977e-17
  9.50000000e+00    2.35000000e+00    2.94123107e-17
  9.50000000e+00    2.40000000e+00   -1.58537678e-16
  9.50000000e+00    2.45000000e+00   -1.74666008e-16
  9.50000000e+00    2.50000000e+00    2.65077946e-16
  9.50000000e+00    2.55000000e+00    5.96615389e-16
  9.50000000e+00    2.60000000e+00   -2.19179811e-16
  9.50000000e+00    2.65000000e+00   -1.56157606e-15
  9.50000000e+00    2.70000000e+00   -5.95687601e-16
  9.50000000e+00    2.75000000e+00    3.21159114e-15
  9.50000000e+00    2.80000000e+00    3.73672034e-15
  9.50000000e+00    2.85000000e+00   -4.61743540e-15
  9.50000000e+00    2.90000000e+00   -1.20508616e-14
  9.50000000e+00    2.95000000e+00    1.26832898e-15
  9.50000000e+00    3.00000000e+00    2.82677918e-14
  9.50000000e+00    3.05000000e+00    1.94636046e-14
  9.50000000e+00    3.10000000e+00   -4.76639911e-14
  9.50000000e+00    3.15000000e+00   -8.19769562e-14
  9.50000000e+00    3.20000000e+00    3.79807835e-14
  9.50000000e+00    3.25000000e+00    2.11899132e-13
  9.50000000e+00    3.30000000e+00    9.58751424e-14
  9.50000000e+00    3.35000000e+00   -3.78589294e-13
  9.50000000e+00    3.40000000e+00   -5.35012013e-13
  9.50000000e+00    3.45000000e+00    3.44522015e-13
  9.50000000e+00    3.50000000e+00    1.44881652e-12
  9.50000000e+00    3.55000000e+00    5.69026411e-13
  9.50000000e+00    3.60000000e+00   -2.54370101e-12
  9.50000000e+00    3.65000000e+00   -3.53337225e-12
  9.50000000e+00    3.70000000e+00    2.02861133e-12
  9.50000000e+00    3.75000000e+00    9.24688739e-12
  9.50000000e+00    3.80000000e+00    4.60022756e-12
  9.50000000e+00    3.85000000e+00   -1.45734750e-11
  9.50000000e+00    3.90000000e+00   -2.35554643e-11
  9.50000000e+00    3.95000000e+00    6.47771347e-12
  9.50000000e+00    4.00000000e+00    5.40170376e-11
  9.50000000e+00    4.05000000e+00    4.11388805e-11
  9.50000000e+00    4.10000000e+00   -6.62716708e-11
  9.50000000e+00    4.15000000e+00   -1.49557922e-10
  9.50000000e+00    4.20000000e+00   -2.35581775e-11
  9.50000000e+00    4.25000000e+00    2.69409250e-10
  9.50000000e+00    4.30000000e+00    3.29948003e-10
  9.50000000e+00    4.35000000e+00   -1.72834918e-10
  9.50000000e+00    4.40000000e+00   -8.23772584e-10
  9.50000000e+00    4.45000000e+00   -5.60675416e-10
  9.50000000e+00    4.50000000e+00    9.62570627e-10
  9.50000000e+00    4.55000000e+00    2.13010659e-09
  9.50000000e+00    4.60000000e+00    5.52012245e-10
  9.50000000e+00    4.65000000e+00   -3.38978488e-09
  9.50000000e+00    4.70000000e+00   -4.88005949e-09
  9.50000000e+00    4.75000000e+00    7.28358807e-10
  9.50000000e+00    4.80000000e+00    9.88358701e-09
  9.50000000e+00    4.85000000e+00    1.01696128e-08
  9.50000000e+00    4.90000000e+00   -6.17342014e-09
  9.50000000e+00    4.95000000e+00   -2.58605384e-08
  9.50000000e+00    5.00000000e+00   -1.96983782e-08
  9.50000000e+00    5.05000000e+00    2.29341524e-08
  9.50000000e+00    5.10000000e+00    6.32176144e-08
  9.50000000e+00    5.15000000e+00    3.64714582e-08
  9.50000000e+00    5.20000000e+00   -6.72561070e-08
  9.50000000e+00    5.25000000e+00   -1.48144610e-07
  9.50000000e+00    5.30000000e+00   -6.76449141e-08
  9.50000000e+00    5.35000000e+00    1.73466652e-07
  9.50000000e+00    5.40000000e+00    3.38697551e-07
  9.50000000e+00    5.45000000e+00    1.34886187e-07
  9.50000000e+00    5.50000000e+00   -4.08276445e-07
  9.50000000e+00    5.55000000e+00   -7.63288382e-07
  9.50000000e+00    5.60000000e+00   -3.07686287e-07
  9.50000000e+00    5.65000000e+00    8.85504159e-07
  9.50000000e+00    5.70000000e+00    1.69924374e-06
  9.50000000e+00    5.75000000e+00    7.98759000e-07
  9.50000000e+00    5.80000000e+00   -1.75167310e-06
  9.50000000e+00    5.85000000e+00   -3.71184482e-06
  9.50000000e+00    5.90000000e+00   -2.20637167e-06
  9.50000000e+00    5.95000000e+00    3.03882807e-06
  9.50000000e+00    6.00000000e+00    7.83063038e-06
  9.50000000e+00    6.05000000e+00    6.04582903e-06
  9.50000000e+00    6.10000000e+00   -4.10608922e-06
  9.50000000e+00    6.15000000e+00   -1.55420756e-05
  9.50000000e+00    6.20000000e+00   -1.56813644e-05
  9.50000000e+00    6.25000000e+00    2.09550521e-06
  9.50000000e+00    6.30000000e+00    2.78077597e-05
  9.50000000e+00    6.35000000e+00    3.72946073e-05
  9.50000000e+00    6.40000000e+00    1.13421501e-05
  9.50000000e+00    6.45000000e+00   -4.11785010e-05
  9.50000000e+00    6.50000000e+00   -7.87996452e-05
  9.50000000e+00    6.55000000e+00   -5.47138248e-05
  9.50000000e+00    6.60000000e+00    3.79844569e-05
  9.50000000e+00    6.65000000e+00    1.40744224e-04
  9.50000000e+00    6.70000000e+00    1.57292316e-04
  9.50000000e+00    6.75000000e+00    2.98735695e-05
  9.50000000e+00    6.80000000e+00   -1.88957541e-04
  9.50000000e+00    6.85000000e+00   -3.37890858e-04
  9.50000000e+00    6.90000000e+00   -2.48670237e-04
  9.50000000e+00    6.95000000e+00    1.05747243e-04
  9.50000000e+00    7.00000000e+00    5.30522926e-04
  9.50000000e+00    7.05000000e+00    6.89743695e-04
  9.50000000e+00    7.10000000e+00    3.36263170e-04
  9.50000000e+00    7.15000000e+00   -4.50235754e-04
  9.50000000e+00    7.20000000e+00   -1.20825829e-03
  9.50000000e+00    7.25000000e+00   -1.32481687e-03
  9.50000000e+00    7.30000000e+00   -4.59267912e-04
  9.50000000e+00    7.35000000e+00    1.10544367e-03
  9.50000000e+00    7.40000000e+00    2.46779957e-03
  9.50000000e+00    7.45000000e+00    2.56492321e-03
  9.50000000e+00    7.50000000e+00    8.77207710e-04
  9.50000000e+00    7.55000000e+00   -2.04736500e-03
  9.50000000e+00    7.60000000e+00   -4.65183666e-03
  9.50000000e+00    7.65000000e+00   -5.11273491e-03
  9.50000000e+00    7.70000000e+00   -2.44149257e-03
  9.50000000e+00    7.75000000e+00    2.67384855e-03
  9.50000000e+00    7.80000000e+00    7.86087395e-03
  9.50000000e+00    7.85000000e+00    1.00602865e-02
  9.50000000e+00    7.90000000e+00    7.13501036e-03
  9.50000000e+00    7.95000000e+00   -7.16602484e-04
  9.50000000e+00    8.00000000e+00   -1.05599815e-02
  9.50000000e+00    8.05000000e+00   -1.77123314e-02
  9.50000000e+00    8.10000000e+00   -1.78077033e-02
  9.50000000e+00    8.15000000e+00   -9.03792481e-03
  9.50000000e+00    8.20000000e+00    6.51241494e-03
  9.50000000e+00    8.25000000e+00    2.31789985e-02
  9.50000000e+00    8.30000000e+00    3.37064459e-02
  9.50000000e+00    8.35000000e+00    3.21796564e-02
  9.50000000e+00    8.40000000e+00    1.67075138e-02
  9.50000000e+00    8.45000000e+00   -9.28042813e-03
  9.50000000e+00    8.50000000e+00   -3.77310554e-02
  9.50000000e+00    8.55000000e+00   -5.84845914e-02
  9.50000000e+00    8.60000000e+00   -6.27340642e-02
  9.50000000e+00    8.65000000e+00   -4.61991418e-02
  9.50000000e+00    8.70000000e+00   -1.09037581e-02
  9.50000000e+00    8.75000000e+00    3.50397489e-02
  9.50000000e+00    8.80000000e+00    7.95437217e-02
  9.50000000e+00    8.85000000e+00    1.09847171e-01
  9.50000000e+00    8.90000000e+00    1.15973238e-01
  9.50000000e+00    8.95000000e+00    9.33497594e-02
  9.50000000e+00    9.00000000e+00    4.39466969e-02
  9.50000000e+00    9.05000000e+00   -2.42242488e-02
  9.50000000e+00    9.10000000e+00   -9.89477437e-02
  9.50000000e+00    9.15000000e+00   -1.66393693e-01
  9.50000000e+00    9.20000000e+00   -2.13792850e-01
  9.50000000e+00    9.25000000e+00   -2.31628634e-01
  9.50000000e+00    9.30000000e+00   -2.14968732e-01
  9.50000000e+00    9.35000000e+00   -1.63779565e-01
  9.50000000e+00    9.40000000e+00   -8.23077562e-02
  9.50000000e+00    9.45000000e+00    2.22501423e-02
  9.50000000e+00    9.50000000e+00    1.41265092e-01
  9.50000000e+00    9.55000000e+00    2.66342583e-01
  9.50000000e+00    9.60000000e+00    3.89688492e-01
  9.50000000e+00    9.65000000e+00    5.06483296e-01
  9.50000000e+00    9.70000000e+00    6.09215025e-01
  9.50000000e+00    9.75000000e+00    7.04801563e-01
  9.50000000e+00    9.80000000e+00    7.62837296e-01
  9.50000000e+00    9.85000000e+00    8.70618437e-01
  9.50000000e+00    9.90000000e+00    7.70695837e-01
  9.50000000e+00    9.95000000e+00    1.23315470e+00
  9.50000000e+00    1.00000000e+01    0.00000000e+00
