  3.50000000e+00    0.00000000e+00    0.00000000e+00
  3.50000000e+00    5.00000000e-02    3.11761339e+07
  3.50000000e+00    1.00000000e-01    4.96680226e+07
  3.50000000e+00    1.50000000e-01   -8.56417737e+07
  3.50000000e+00    2.00000000e-01   -9.94589788e+07
  3.50000000e+00    2.50000000e-01    1.18344018e+08
  3.50000000e+00    3.00000000e-01    1.46442876e+08
  3.50000000e+00    3.50000000e-01   -1.20889873e+08
  3.50000000e+00    4.00000000e-01   -1.83598219e+08
  3.50000000e+00    4.50000000e-01    9.30852976e+07
  3.50000000e+00    5.00000000e-01    2.01779549e+08
  3.50000000e+00    5.50000000e-01   -4.36764676e+07
  3.50000000e+00    6.00000000e-01   -1.94024567e+08
  3.50000000e+00    6.50000000e-01   -1.18920912e+07
  3.50000000e+00    7.00000000e-01    1.60000413e+08
  3.50000000e+00    7.50000000e-01    5.66525244e+07
  3.50000000e+00    8.00000000e-01   -1.07886005e+08
  3.50000000e+00    8.50000000e-01   -7.85030328e+07
  3.50000000e+00    9.00000000e-01    5.20667126e+07
  3.50000000e+00    9.50000000e-01    7.48847291e+07
  3.50000000e+00    1.00000000e+00   -7.34687195e+06
  3.50000000e+00    1.05000000e+00   -5.31394352e+07
  3.50000000e+00    1.10000000e+00   -1.73495341e+07
  3.50000000e+00    1.15000000e+00    2.60413682e+07
  3.50000000e+00    1.20000000e+00    2.22272326e+07
  3.50000000e+00    1.25000000e+00   -4.91360759e+06
  3.50000000e+00    1.30000000e+00   -1.50046859e+07
  3.50000000e+00    1.35000000e+00   -5.45566924e+06
  3.50000000e+00    1.40000000e+00    5.67773200e+06
  3.50000000e+00    1.45000000e+00    6.96090679e+06
  3.50000000e+00    1.50000000e+00   -1.08365600e+06
  3.50000000e+00    1.55000000e+00   -3.99247807e+06
  3.50000000e+00    1.60000000e+00    2.35450244e+06
  3.50000000e+00    1.65000000e+00   -1.03320073e+06
  3.50000000e+00    1.70000000e+00   -5.89240647e+06
  3.50000000e+00    1.75000000e+00    8.56891224e+06
  3.50000000e+00    1.80000000e+00    6.15379183e+06
  3.50000000e+00    1.85000000e+00   -1.91974750e+07
  3.50000000e+00    1.90000000e+00    1.77826893e+06
  3.50000000e+00    1.95000000e+00    3.06644219e+07
  3.50000000e+00    2.00000000e+00   -2.05549505e+07
  3.50000000e+00    2.05000000e+00   -3.77515554e+07
  3.50000000e+00    2.10000000e+00    4.96960702e+07
  3.50000000e+00    2.15000000e+00    3.49068389e+07
