  7.65000000e+00    0.00000000e+00    0.00000000e+00
  7.65000000e+00    5.00000000e-02    7.16310946e+43
  7.65000000e+00    1.00000000e-01   -3.13263881e+44
  7.65000000e+00    1.50000000e-01    1.01228823e+45
  7.65000000e+00    2.00000000e-01   -2.86458352e+45
  7.65000000e+00    2.50000000e-01    7.48677906e+45
  7.65000000e+00    3.00000000e-01   -1.85050683e+46
  7.65000000e+00    3.50000000e-01    4.38052161e+46
  7.65000000e+00    4.00000000e-01   -1.00059927e+47
  7.65000000e+00    4.50000000e-01    2.21608572e+47
  7.65000000e+00    5.00000000e-01   -4.77445795e+47
  7.65000000e+00    5.50000000e-01    1.00294049e+48
  7.65000000e+00    6.00000000e-01   -2.05764434e+48
  7.65000000e+00    6.50000000e-01    4.12814252e+48
  7.65000000e+00    7.00000000e-01   -8.10667310e+48
  7.65000000e+00    7.50000000e-01    1.55938554e+49
  7.65000000e+00    8.00000000e-01   -2.93992008e+49
  7.65000000e+00    8.50000000e-01    5.43479257e+49
  7.65000000e+00    9.00000000e-01   -9.85480576e+49
  7.65000000e+00    9.50000000e-01    1.75327411e+50
  7.65000000e+00    1.00000000e+00   -3.06112158e+50
  7.65000000e+00    1.05000000e+00    5.24579124e+50
  7.65000000e+00    1.10000000e+00   -8.82457637e+50
  7.65000000e+00    1.15000000e+00    1.45736057e+51
  7.65000000e+00    1.20000000e+00   -2.36295636e+51
  7.65000000e+00    1.25000000e+00    3.76161565e+51
  7.65000000e+00    1.30000000e+00   -5.87933738e+51
  7.65000000e+00    1.35000000e+00    9.02224693e+51
  7.65000000e+00    1.40000000e+00   -1.35932521e+52
  7.65000000e+00    1.45000000e+00    2.01065694e+52
  7.65000000e+00    1.50000000e+00   -2.91968762e+52
  7.65000000e+00    1.55000000e+00    4.16189606e+52
  7.65000000e+00    1.60000000e+00   -5.82331530e+52
  7.65000000e+00    1.65000000e+00    7.99718083e+52
  7.65000000e+00    1.70000000e+00   -1.07782965e+53
  7.65000000e+00    1.75000000e+00    1.42549261e+53
  7.65000000e+00    1.80000000e+00   -1.84983328e+53
  7.65000000e+00    1.85000000e+00    2.35505126e+53
  7.65000000e+00    1.90000000e+00   -2.94111482e+53
  7.65000000e+00    1.95000000e+00    3.60252888e+53
  7.65000000e+00    2.00000000e+00   -4.32736214e+53
  7.65000000e+00    2.05000000e+00    5.09673490e+53
  7.65000000e+00    2.10000000e+00   -5.88495257e+53
  7.65000000e+00    2.15000000e+00    6.66041604e+53
  7.65000000e+00    2.20000000e+00   -7.38735154e+53
  7.65000000e+00    2.25000000e+00    8.02828615e+53
  7.65000000e+00    2.30000000e+00   -8.54706947e+53
  7.65000000e+00    2.35000000e+00    8.91212863e+53
  7.65000000e+00    2.40000000e+00   -9.09956653e+53
  7.65000000e+00    2.45000000e+00    9.09569288e+53
  7.65000000e+00    2.50000000e+00   -8.89862373e+53
  7.65000000e+00    2.55000000e+00    8.51869730e+53
  7.65000000e+00    2.60000000e+00   -7.97761512e+53
  7.65000000e+00    2.65000000e+00    7.30640077e+53
  7.65000000e+00    2.70000000e+00   -6.54244116e+53
  7.65000000e+00    2.75000000e+00    5.72600397e+53
  7.65000000e+00    2.80000000e+00   -4.89668705e+53
  7.65000000e+00    2.85000000e+00    4.09024046e+53
