  1.48500000e+00    0.00000000e+00    0.00000000e+00
  1.48500000e+00    5.00000000e-02   -1.40700537e+03
  1.48500000e+00    1.00000000e-01   -1.59641663e+03
  1.48500000e+00    1.50000000e-01    3.56320556e+03
  1.48500000e+00    2.00000000e-01    3.14228399e+03
  1.48500000e+00    2.50000000e-01   -4.12681209e+03
  1.48500000e+00    3.00000000e-01   -4.29574806e+03
  1.48500000e+00    3.50000000e-01    3.05451048e+03
  1.48500000e+00    4.00000000e-01    4.56664031e+03
  1.48500000e+00    4.50000000e-01   -1.12950012e+03
  1.48500000e+00    5.00000000e-01   -3.74348218e+03
  1.48500000e+00    5.50000000e-01   -5.69296956e+02
  1.48500000e+00    6.00000000e-01    2.15863161e+03
  1.48500000e+00    6.50000000e-01    1.27617565e+03
  1.48500000e+00    7.00000000e-01   -5.84045037e+02
  1.48500000e+00    7.50000000e-01   -9.53610511e+02
  1.48500000e+00    8.00000000e-01   -2.51632236e+02
  1.48500000e+00    8.50000000e-01    2.68048116e+02
  1.48500000e+00    9.00000000e-01    2.70222948e+02
  1.48500000e+00    9.50000000e-01    8.12258286e+01
  1.48500000e+00    1.00000000e+00   -3.40657259e+01
  1.48500000e+00    1.05000000e+00   -5.00538136e+01
  1.48500000e+00    1.10000000e+00   -2.91816130e+01
  1.48500000e+00    1.15000000e+00   -1.09369744e+01
  1.48500000e+00    1.20000000e+00   -2.49403502e+00
  1.48500000e+00    1.25000000e+00    2.17952882e-01
  1.48500000e+00    1.30000000e+00    8.65332606e-01
  1.48500000e+00    1.35000000e+00    9.82357496e-01
  1.48500000e+00    1.40000000e+00    9.98291841e-01
  1.48500000e+00    1.45000000e+00    9.99884505e-01
  1.48500000e+00    1.50000000e+00    9.99990410e-01
  1.48500000e+00    1.55000000e+00    1.00010591e+00
  1.48500000e+00    1.60000000e+00    9.98513437e-01
  1.48500000e+00    1.65000000e+00    1.01444778e+00
  1.48500000e+00    1.70000000e+00    8.97422892e-01
  1.48500000e+00    1.75000000e+00    1.54480262e+00
  1.48500000e+00    1.80000000e+00   -1.16718529e+00
  1.48500000e+00    1.85000000e+00    7.27575411e+00
  1.48500000e+00    1.90000000e+00   -1.09688845e+01
  1.48500000e+00    1.95000000e+00    9.90332070e+00
  1.48500000e+00    2.00000000e+00    2.58913071e+01
  1.48500000e+00    2.05000000e+00   -8.93988669e+01
  1.48500000e+00    2.10000000e+00    9.95852915e+01
  1.48500000e+00    2.15000000e+00    1.01848253e+02
  1.48500000e+00    2.20000000e+00   -4.18274325e+02
  1.48500000e+00    2.25000000e+00    2.85326332e+02
  1.48500000e+00    2.30000000e+00    6.50783238e+02
  1.48500000e+00    2.35000000e+00   -1.20374432e+03
  1.48500000e+00    2.40000000e+00   -3.18222789e+02
  1.48500000e+00    2.45000000e+00    2.37591115e+03
  1.48500000e+00    2.50000000e+00   -7.32766511e+02
  1.48500000e+00    2.55000000e+00   -3.35493500e+03
  1.48500000e+00    2.60000000e+00    2.14177188e+03
  1.48500000e+00    2.65000000e+00    3.97232778e+03
  1.48500000e+00    2.70000000e+00   -3.24298277e+03
  1.48500000e+00    2.75000000e+00   -4.34602831e+03
  1.48500000e+00    2.80000000e+00    3.47802885e+03
  1.48500000e+00    2.85000000e+00    4.58107439e+03
  1.48500000e+00    2.90000000e+00   -2.63423616e+03
  1.48500000e+00    2.95000000e+00   -4.46479206e+03
  1.48500000e+00    3.00000000e+00    1.03191482e+03
  1.48500000e+00    3.05000000e+00    3.65408331e+03
  1.48500000e+00    3.10000000e+00    5.45405649e+02
  1.48500000e+00    3.15000000e+00   -2.14872829e+03
