  1.98000000e+00    0.00000000e+00    0.00000000e+00
  1.98000000e+00    5.00000000e-02    4.19050425e+03
  1.98000000e+00    1.00000000e-01   -7.95368541e+04
  1.98000000e+00    1.50000000e-01   -1.89603867e+04
  1.98000000e+00    2.00000000e-01    1.35339125e+05
  1.98000000e+00    2.50000000e-01    4.66113200e+04
  1.98000000e+00    3.00000000e-01   -1.51443488e+05
  1.98000000e+00    3.50000000e-01   -8.00677949e+04
  1.98000000e+00    4.00000000e-01    1.26236680e+05
  1.98000000e+00    4.50000000e-01    1.02867931e+05
  1.98000000e+00    5.00000000e-01   -7.41452090e+04
  1.98000000e+00    5.50000000e-01   -1.01411897e+05
  1.98000000e+00    6.00000000e-01    1.92508215e+04
  1.98000000e+00    6.50000000e-01    7.53618472e+04
  1.98000000e+00    7.00000000e-01    1.69794587e+04
  1.98000000e+00    7.50000000e-01   -3.82301151e+04
  1.98000000e+00    8.00000000e-01   -2.65923127e+04
  1.98000000e+00    8.50000000e-01    7.95891667e+03
  1.98000000e+00    9.00000000e-01    1.74447330e+04
  1.98000000e+00    9.50000000e-01    5.41844239e+03
  1.98000000e+00    1.00000000e+00   -4.82788381e+03
  1.98000000e+00    1.05000000e+00   -5.10953085e+03
  1.98000000e+00    1.10000000e+00   -1.20841388e+03
  1.98000000e+00    1.15000000e+00    1.12549145e+03
  1.98000000e+00    1.20000000e+00    1.16513160e+03
  1.98000000e+00    1.25000000e+00    4.38943954e+02
  1.98000000e+00    1.30000000e+00   -3.62919049e+01
  1.98000000e+00    1.35000000e+00   -1.48668656e+02
  1.98000000e+00    1.40000000e+00   -1.04959947e+02
  1.98000000e+00    1.45000000e+00   -4.41667226e+01
  1.98000000e+00    1.50000000e+00   -2.46747950e+01
  1.98000000e+00    1.55000000e+00    1.88173954e+01
  1.98000000e+00    1.60000000e+00   -3.49642184e+01
  1.98000000e+00    1.65000000e+00    1.03729097e+01
  1.98000000e+00    1.70000000e+00    1.23051782e+02
  1.98000000e+00    1.75000000e+00   -3.52120366e+02
  1.98000000e+00    1.80000000e+00    3.73961385e+02
  1.98000000e+00    1.85000000e+00    4.14152557e+02
  1.98000000e+00    1.90000000e+00   -1.92189395e+03
  1.98000000e+00    1.95000000e+00    1.98557613e+03
  1.98000000e+00    2.00000000e+00    2.25408435e+03
  1.98000000e+00    2.05000000e+00   -7.97958529e+03
  1.98000000e+00    2.10000000e+00    4.07212623e+03
  1.98000000e+00    2.15000000e+00    1.34263138e+04
  1.98000000e+00    2.20000000e+00   -2.08938760e+04
  1.98000000e+00    2.25000000e+00   -9.27591795e+03
  1.98000000e+00    2.30000000e+00    4.51475415e+04
  1.98000000e+00    2.35000000e+00   -1.17251056e+04
  1.98000000e+00    2.40000000e+00   -6.78978135e+04
  1.98000000e+00    2.45000000e+00    4.85272449e+04
  1.98000000e+00    2.50000000e+00    8.15214340e+04
  1.98000000e+00    2.55000000e+00   -9.15822471e+04
  1.98000000e+00    2.60000000e+00   -8.57099383e+04
  1.98000000e+00    2.65000000e+00    1.28064099e+05
  1.98000000e+00    2.70000000e+00    8.68602002e+04
  1.98000000e+00    2.75000000e+00   -1.47064231e+05
  1.98000000e+00    2.80000000e+00   -9.17568616e+04
  1.98000000e+00    2.85000000e+00    1.42167570e+05
  1.98000000e+00    2.90000000e+00    1.00963671e+05
  1.98000000e+00    2.95000000e+00   -1.12810366e+05
