  8.50000000e+00    0.00000000e+00    0.00000000e+00
  8.50000000e+00    5.00000000e-02    1.36376264e-25
  8.50000000e+00    1.00000000e-01    3.11130878e-25
  8.50000000e+00    1.50000000e-01    1.21372180e-24
  8.50000000e+00    2.00000000e-01    1.83608563e-24
  8.50000000e+00    2.50000000e-01    5.93423250e-24
  8.50000000e+00    3.00000000e-01    8.03715718e-24
  8.50000000e+00    3.50000000e-01    2.41005078e-23
  8.50000000e+00    4.00000000e-01    3.09283702e-23
  8.50000000e+00    4.50000000e-01    8.88874187e-23
  8.50000000e+00    5.00000000e-01    1.10351746e-22
  8.50000000e+00    5.50000000e-01    3.08173238e-22
  8.50000000e+00    6.00000000e-01    3.73824142e-22
  8.50000000e+00    6.50000000e-01    1.02160578e-21
  8.50000000e+00    7.00000000e-01    1.21762571e-21
  8.50000000e+00    7.50000000e-01    3.26964416e-21
  8.50000000e+00    8.00000000e-01    3.84234114e-21
  8.50000000e+00    8.50000000e-01    1.01638152e-20
  8.50000000e+00    9.00000000e-01    1.18039252e-20
  8.50000000e+00    9.50000000e-01    3.08096663e-20
  8.50000000e+00    1.00000000e+00    3.54198567e-20
  8.50000000e+00    1.05000000e+00    9.13276893e-20
  8.50000000e+00    1.10000000e+00    1.04060010e-19
  8.50000000e+00    1.15000000e+00    2.65266253e-19
  8.50000000e+00    1.20000000e+00    2.99843500e-19
  8.50000000e+00    1.25000000e+00    7.56106653e-19
  8.50000000e+00    1.30000000e+00    8.48501835e-19
  8.50000000e+00    1.35000000e+00    2.11743447e-18
  8.50000000e+00    1.40000000e+00    2.36049443e-18
  8.50000000e+00    1.45000000e+00    5.83119747e-18
  8.50000000e+00    1.50000000e+00    6.46095177e-18
  8.50000000e+00    1.55000000e+00    1.58030586e-17
  8.50000000e+00    1.60000000e+00    1.74106622e-17
  8.50000000e+00    1.65000000e+00    4.21710854e-17
  8.50000000e+00    1.70000000e+00    4.62156134e-17
  8.50000000e+00    1.75000000e+00    1.10863135e-16
  8.50000000e+00    1.80000000e+00    1.20894227e-16
  8.50000000e+00    1.85000000e+00    2.87230746e-16
  8.50000000e+00    1.90000000e+00    3.11761657e-16
  8.50000000e+00    1.95000000e+00    7.33652424e-16
  8.50000000e+00    2.00000000e+00    7.92814576e-16
  8.50000000e+00    2.05000000e+00    1.84793618e-15
  8.50000000e+00    2.10000000e+00    1.98867282e-15
  8.50000000e+00    2.15000000e+00    4.59117469e-15
  8.50000000e+00    2.20000000e+00    4.92143905e-15
  8.50000000e+00    2.25000000e+00    1.12535309e-14
  8.50000000e+00    2.30000000e+00    1.20181721e-14
  8.50000000e+00    2.35000000e+00    2.72180677e-14
  8.50000000e+00    2.40000000e+00    2.89648470e-14
  8.50000000e+00    2.45000000e+00    6.49671921e-14
  8.50000000e+00    2.50000000e+00    6.89048656e-14
  8.50000000e+00    2.55000000e+00    1.53057707e-13
  8.50000000e+00    2.60000000e+00    1.61817508e-13
  8.50000000e+00    2.65000000e+00    3.55950038e-13
  8.50000000e+00    2.70000000e+00    3.75182218e-13
  8.50000000e+00    2.75000000e+00    8.17217383e-13
  8.50000000e+00    2.80000000e+00    8.58891401e-13
  8.50000000e+00    2.85000000e+00    1.85241066e-12
  8.50000000e+00    2.90000000e+00    1.94154067e-12
  8.50000000e+00    2.95000000e+00    4.14590794e-12
  8.50000000e+00    3.00000000e+00    4.33406488e-12
  8.50000000e+00    3.05000000e+00    9.16246045e-12
  8.50000000e+00    3.10000000e+00    9.55453369e-12
  8.50000000e+00    3.15000000e+00    1.99957788e-11
  8.50000000e+00    3.20000000e+00    2.08022246e-11
  8.50000000e+00    3.25000000e+00    4.30941879e-11
  8.50000000e+00    3.30000000e+00    4.47315787e-11
  8.50000000e+00    3.35000000e+00    9.17214221e-11
