  2.00000000e+00    0.00000000e+00    0.00000000e+00
  2.00000000e+00    5.00000000e-02    2.25564184e-09
  2.00000000e+00    1.00000000e-01    8.80434612e-09
  2.00000000e+00    1.50000000e-01    1.96379537e-08
  2.00000000e+00    2.00000000e-01    5.01599742e-08
  2.00000000e+00    2.50000000e-01    9.18659265e-08
  2.00000000e+00    3.00000000e-01    2.07009192e-07
  2.00000000e+00    3.50000000e-01    3.49014906e-07
  2.00000000e+00    4.00000000e-01    7.33235012e-07
  2.00000000e+00    4.50000000e-01    1.17675295e-06
  2.00000000e+00    5.00000000e-01    2.34995892e-06
  2.00000000e+00    5.50000000e-01    3.64250343e-06
  2.00000000e+00    6.00000000e-01    6.97467323e-06
  2.00000000e+00    6.50000000e-01    1.05215199e-05
  2.00000000e+00    7.00000000e-01    1.94037546e-05
  2.00000000e+00    7.50000000e-01    2.86148383e-05
  2.00000000e+00    8.00000000e-01    5.09527263e-05
  2.00000000e+00    8.50000000e-01    7.36573646e-05
  2.00000000e+00    9.00000000e-01    1.26829325e-04
  2.00000000e+00    9.50000000e-01    1.80035749e-04
  2.00000000e+00    1.00000000e+00    3.00071143e-04
  2.00000000e+00    1.05000000e+00    4.18710525e-04
  2.00000000e+00    1.10000000e+00    6.76016785e-04
  2.00000000e+00    1.15000000e+00    9.27820405e-04
  2.00000000e+00    1.20000000e+00    1.45191399e-03
  2.00000000e+00    1.25000000e+00    1.96062746e-03
  2.00000000e+00    1.30000000e+00    2.97530962e-03
  2.00000000e+00    1.35000000e+00    3.95338711e-03
  2.00000000e+00    1.40000000e+00    5.82080863e-03
  2.00000000e+00    1.45000000e+00    7.60975774e-03
  2.00000000e+00    1.50000000e+00    1.08762515e-02
  2.00000000e+00    1.55000000e+00    1.39873953e-02
  2.00000000e+00    1.60000000e+00    1.94161981e-02
  2.00000000e+00    1.65000000e+00    2.45572256e-02
  2.00000000e+00    1.70000000e+00    3.31253585e-02
  2.00000000e+00    1.75000000e+00    4.11907643e-02
  2.00000000e+00    1.80000000e+00    5.40234585e-02
  2.00000000e+00    1.85000000e+00    6.60238286e-02
  2.00000000e+00    1.90000000e+00    8.42450693e-02
  2.00000000e+00    1.95000000e+00    1.01156046e-01
  2.00000000e+00    2.00000000e+00    1.25651761e-01
  2.00000000e+00    2.05000000e+00    1.48181792e-01
  2.00000000e+00    2.10000000e+00    1.79301954e-01
  2.00000000e+00    2.15000000e+00    2.07607257e-01
  2.00000000e+00    2.20000000e+00    2.44866822e-01
  2.00000000e+00    2.25000000e+00    2.78274281e-01
  2.00000000e+00    2.30000000e+00    3.20136667e-01
  2.00000000e+00    2.35000000e+00    3.56956914e-01
  2.00000000e+00    2.40000000e+00    4.00783285e-01
  2.00000000e+00    2.45000000e+00    4.38293247e-01
  2.00000000e+00    2.50000000e+00    4.80509323e-01
  2.00000000e+00    2.55000000e+00    5.15149901e-01
  2.00000000e+00    2.60000000e+00    5.51625788e-01
  2.00000000e+00    2.65000000e+00    5.79403480e-01
  2.00000000e+00    2.70000000e+00    6.05980674e-01
  2.00000000e+00    2.75000000e+00    6.23001795e-01
  2.00000000e+00    2.80000000e+00    6.36059206e-01
  2.00000000e+00    2.85000000e+00    6.39085840e-01
  2.00000000e+00    2.90000000e+00    6.36029995e-01
  2.00000000e+00    2.95000000e+00    6.22943675e-01
  2.00000000e+00    3.00000000e+00    6.02537640e-01
  2.00000000e+00    3.05000000e+00    5.72629259e-01
  2.00000000e+00    3.10000000e+00    5.35124685e-01
  2.00000000e+00    3.15000000e+00    4.89180885e-01
  2.00000000e+00    3.20000000e+00    4.36266009e-01
  2.00000000e+00    3.25000000e+00    3.76470960e-01
  2.00000000e+00    3.30000000e+00    3.11077508e-01
  2.00000000e+00    3.35000000e+00    2.40778177e-01
  2.00000000e+00    3.40000000e+00    1.66797487e-01
  2.00000000e+00    3.45000000e+00    9.01863009e-02
  2.00000000e+00    3.50000000e+00    1.21361580e-02
  2.00000000e+00    3.55000000e+00   -6.61053793e-02
  2.00000000e+00    3.60000000e+00   -1.43435860e-01
  2.00000000e+00    3.65000000e+00   -2.18504272e-01
  2.00000000e+00    3.70000000e+00   -2.90415152e-01
  2.00000000e+00    3.75000000e+00   -3.57746012e-01
  2.00000000e+00    3.80000000e+00   -4.19979912e-01
  2.00000000e+00    3.85000000e+00   -4.75590479e-01
  2.00000000e+00    3.90000000e+00   -5.24664269e-01
  2.00000000e+00    3.95000000e+00   -5.65463790e-01
  2.00000000e+00    4.00000000e+00   -5.98958112e-01
  2.00000000e+00    4.05000000e+00   -6.23006507e-01
  2.00000000e+00    4.10000000e+00   -6.39785437e-01
  2.00000000e+00    4.15000000e+00   -6.46474569e-01
  2.00000000e+00    4.20000000e+00   -6.46801998e-01
  2.00000000e+00    4.25000000e+00   -6.36928972e-01
  2.00000000e+00    4.30000000e+00   -6.22447921e-01
  2.00000000e+00    4.35000000e+00   -5.98150494e-01
  2.00000000e+00    4.40000000e+00   -5.71701202e-01
  2.00000000e+00    4.45000000e+00   -5.36235842e-01
  2.00000000e+00    4.50000000e+00   -5.01511187e-01
  2.00000000e+00    4.55000000e+00   -4.58877401e-01
  2.00000000e+00    4.60000000e+00   -4.19948657e-01
  2.00000000e+00    4.65000000e+00   -3.74397071e-01
  2.00000000e+00    4.70000000e+00   -3.35181013e-01
  2.00000000e+00    4.75000000e+00   -2.90678951e-01
  2.00000000e+00    4.80000000e+00   -2.54444700e-01
  2.00000000e+00    4.85000000e+00   -2.14197705e-01
  2.00000000e+00    4.90000000e+00   -1.83213988e-01
  2.00000000e+00    4.95000000e+00   -1.49340878e-01
  2.00000000e+00    5.00000000e+00   -1.24734417e-01
  2.00000000e+00    5.05000000e+00   -9.81608193e-02
  2.00000000e+00    5.10000000e+00   -8.00007482e-02
  2.00000000e+00    5.15000000e+00   -6.05790176e-02
  2.00000000e+00    5.20000000e+00   -4.81400545e-02
  2.00000000e+00    5.25000000e+00   -3.49418940e-02
  2.00000000e+00    5.30000000e+00   -2.70546862e-02
  2.00000000e+00    5.35000000e+00   -1.87408098e-02
  2.00000000e+00    5.40000000e+00   -1.41282028e-02
  2.00000000e+00    5.45000000e+00   -9.29278566e-03
  2.00000000e+00    5.50000000e+00   -6.81628692e-03
  2.00000000e+00    5.55000000e+00   -4.23229127e-03
  2.00000000e+00    5.60000000e+00   -3.01851128e-03
  2.00000000e+00    5.65000000e+00   -1.75712757e-03
  2.00000000e+00    5.70000000e+00   -1.21775192e-03
  2.00000000e+00    5.75000000e+00   -6.59171593e-04
  2.00000000e+00    5.80000000e+00   -4.43634698e-04
  2.00000000e+00    5.85000000e+00   -2.21101419e-04
  2.00000000e+00    5.90000000e+00   -1.44421644e-04
  2.00000000e+00    5.95000000e+00   -6.54642542e-05
  2.00000000e+00    6.00000000e+00   -4.14771061e-05
  2.00000000e+00    6.05000000e+00   -1.68358392e-05
  2.00000000e+00    6.10000000e+00   -1.03408921e-05
  2.00000000e+00    6.15000000e+00   -3.68286283e-06
  2.00000000e+00    6.20000000e+00   -2.19173170e-06
  2.00000000e+00    6.25000000e+00   -6.66035655e-07
  2.00000000e+00    6.30000000e+00   -3.83830797e-07
  2.00000000e+00    6.35000000e+00   -9.55726978e-08
  2.00000000e+00    6.40000000e+00   -5.33063673e-08
  2.00000000e+00    6.45000000e+00   -1.01993636e-08
  2.00000000e+00    6.50000000e+00   -5.50278365e-09
  2.00000000e+00    6.55000000e+00   -7.19421529e-10
  2.00000000e+00    6.60000000e+00   -3.75245300e-10
  2.00000000e+00    6.65000000e+00   -2.51512281e-11
  2.00000000e+00    6.70000000e+00   -1.26755647e-11
  2.00000000e+00    6.75000000e+00   -2.47709076e-26
  2.00000000e+00    6.80000000e+00    0.00000000e+00
  2.00000000e+00    6.85000000e+00    0.00000000e+00
  2.00000000e+00    6.90000000e+00    0.00000000e+00
  2.00000000e+00    6.95000000e+00    0.00000000e+00
  2.00000000e+00    7.00000000e+00    0.00000000e+00
  2.00000000e+00    7.05000000e+00    0.00000000e+00
  2.00000000e+00    7.10000000e+00    0.00000000e+00
  2.00000000e+00    7.15000000e+00    0.00000000e+00
  2.00000000e+00    7.20000000e+00    0.00000000e+00
  2.00000000e+00    7.25000000e+00    0.00000000e+00
  2.00000000e+00    7.30000000e+00    0.00000000e+00
  2.00000000e+00    7.35000000e+00    0.00000000e+00
  2.00000000e+00    7.40000000e+00    0.00000000e+00
  2.00000000e+00    7.45000000e+00    0.00000000e+00
  2.00000000e+00    7.50000000e+00    0.00000000e+00
  2.00000000e+00    7.55000000e+00    0.00000000e+00
  2.00000000e+00    7.60000000e+00    0.00000000e+00
  2.00000000e+00    7.65000000e+00    0.00000000e+00
  2.00000000e+00    7.70000000e+00    0.00000000e+00
  2.00000000e+00    7.75000000e+00    0.00000000e+00
  2.00000000e+00    7.80000000e+00    0.00000000e+00
  2.00000000e+00    7.85000000e+00    0.00000000e+00
  2.00000000e+00    7.90000000e+00    0.00000000e+00
  2.00000000e+00    7.95000000e+00    0.00000000e+00
  2.00000000e+00    8.00000000e+00    0.00000000e+00
  2.00000000e+00    8.05000000e+00    0.00000000e+00
  2.00000000e+00    8.10000000e+00    0.00000000e+00
  2.00000000e+00    8.15000000e+00    0.00000000e+00
  2.00000000e+00    8.20000000e+00    0.00000000e+00
  2.00000000e+00    8.25000000e+00    0.00000000e+00
  2.00000000e+00    8.30000000e+00    0.00000000e+00
  2.00000000e+00    8.35000000e+00    0.00000000e+00
  2.00000000e+00    8.40000000e+00    0.00000000e+00
  2.00000000e+00    8.45000000e+00    0.00000000e+00
  2.00000000e+00    8.50000000e+00    0.00000000e+00
  2.00000000e+00    8.55000000e+00    0.00000000e+00
  2.00000000e+00    8.60000000e+00    0.00000000e+00
  2.00000000e+00    8.65000000e+00    0.00000000e+00
  2.00000000e+00    8.70000000e+00    0.00000000e+00
  2.00000000e+00    8.75000000e+00    0.00000000e+00
  2.00000000e+00    8.80000000e+00    0.00000000e+00
  2.00000000e+00    8.85000000e+00    0.00000000e+00
  2.00000000e+00    8.90000000e+00    0.00000000e+00
  2.00000000e+00    8.95000000e+00    0.00000000e+00
  2.00000000e+00    9.00000000e+00    0.00000000e+00
  2.00000000e+00    9.05000000e+00    0.00000000e+00
  2.00000000e+00    9.10000000e+00    0.00000000e+00
  2.00000000e+00    9.15000000e+00    0.00000000e+00
  2.00000000e+00    9.20000000e+00    0.00000000e+00
  2.00000000e+00    9.25000000e+00    0.00000000e+00
  2.00000000e+00    9.30000000e+00    0.00000000e+00
  2.00000000e+00    9.35000000e+00    0.00000000e+00
  2.00000000e+00    9.40000000e+00    0.00000000e+00
  2.00000000e+00    9.45000000e+00    0.00000000e+00
  2.00000000e+00    9.50000000e+00    0.00000000e+00
  2.00000000e+00    9.55000000e+00    0.00000000e+00
  2.00000000e+00    9.60000000e+00    0.00000000e+00
  2.00000000e+00    9.65000000e+00    0.00000000e+00
  2.00000000e+00    9.70000000e+00    0.00000000e+00
  2.00000000e+00    9.75000000e+00    0.00000000e+00
  2.00000000e+00    9.80000000e+00    0.00000000e+00
  2.00000000e+00    9.85000000e+00    0.00000000e+00
  2.00000000e+00    9.90000000e+00    0.00000000e+00
  2.00000000e+00    9.95000000e+00    0.00000000e+00
  2.00000000e+00    1.00000000e+01    0.00000000e+00
