  2.50000000e+00    0.00000000e+00    0.00000000e+00
  2.50000000e+00    5.00000000e-02    1.00640236e-10
  2.50000000e+00    1.00000000e-01    3.90432985e-10
  2.50000000e+00    1.50000000e-01    8.79998240e-10
  2.50000000e+00    2.00000000e-01    2.24053088e-09
  2.50000000e+00    2.50000000e-01    4.15290393e-09
  2.50000000e+00    3.00000000e-01    9.35998847e-09
  2.50000000e+00    3.50000000e-01    1.59905985e-08
  2.50000000e+00    4.00000000e-01    3.37320157e-08
  2.50000000e+00    4.50000000e-01    5.49107755e-08
  2.50000000e+00    5.00000000e-01    1.10583353e-07
  2.50000000e+00    5.50000000e-01    1.74017470e-07
  2.50000000e+00    6.00000000e-01    3.37607550e-07
  2.50000000e+00    6.50000000e-01    5.17506846e-07
  2.50000000e+00    7.00000000e-01    9.71811298e-07
  2.50000000e+00    7.50000000e-01    1.45766443e-06
  2.50000000e+00    8.00000000e-01    2.65670908e-06
  2.50000000e+00    8.50000000e-01    3.91066889e-06
  2.50000000e+00    9.00000000e-01    6.92898474e-06
  2.50000000e+00    9.50000000e-01    1.00287739e-05
  2.50000000e+00    1.00000000e+00    1.72923108e-05
  2.50000000e+00    1.05000000e+00    2.46418373e-05
  2.50000000e+00    1.10000000e+00    4.13781976e-05
  2.50000000e+00    1.15000000e+00    5.81059706e-05
  2.50000000e+00    1.20000000e+00    9.50677043e-05
  2.50000000e+00    1.25000000e+00    1.31633993e-04
  2.50000000e+00    1.30000000e+00    2.09925258e-04
  2.50000000e+00    1.35000000e+00    2.86712240e-04
  2.50000000e+00    1.40000000e+00    4.45830835e-04
  2.50000000e+00    1.45000000e+00    6.00739956e-04
  2.50000000e+00    1.50000000e+00    9.11100399e-04
  2.50000000e+00    1.55000000e+00    1.21129763e-03
  2.50000000e+00    1.60000000e+00    1.79229423e-03
  2.50000000e+00    1.65000000e+00    2.35100351e-03
  2.50000000e+00    1.70000000e+00    3.39478912e-03
  2.50000000e+00    1.75000000e+00    4.39313813e-03
  2.50000000e+00    1.80000000e+00    6.19242252e-03
  2.50000000e+00    1.85000000e+00    7.90450704e-03
  2.50000000e+00    1.90000000e+00    1.08796897e-02
  2.50000000e+00    1.95000000e+00    1.36961454e-02
  2.50000000e+00    2.00000000e+00    1.84132999e-02
  2.50000000e+00    2.05000000e+00    2.28550878e-02
  2.50000000e+00    2.10000000e+00    3.00226789e-02
  2.50000000e+00    2.15000000e+00    3.67334784e-02
  2.50000000e+00    2.20000000e+00    4.71638916e-02
  2.50000000e+00    2.25000000e+00    5.68680900e-02
  2.50000000e+00    2.30000000e+00    7.13921138e-02
  2.50000000e+00    2.35000000e+00    8.48078187e-02
  2.50000000e+00    2.40000000e+00    1.04137748e-01
  2.50000000e+00    2.45000000e+00    1.21841993e-01
  2.50000000e+00    2.50000000e+00    1.46392106e-01
  2.50000000e+00    2.55000000e+00    1.68648404e-01
  2.50000000e+00    2.60000000e+00    1.98337933e-01
  2.50000000e+00    2.65000000e+00    2.24912112e-01
  2.50000000e+00    2.70000000e+00    2.58990695e-01
  2.50000000e+00    2.75000000e+00    2.88994827e-01
  2.50000000e+00    2.80000000e+00    3.25937808e-01
