  2.00000000e+00    0.00000000e+00    0.00000000e+00
  2.00000000e+00    5.00000000e-02   -1.18564903e-02
  2.00000000e+00    1.00000000e-01   -1.11010668e-02
  2.00000000e+00    1.50000000e-01    3.31893525e-02
  2.00000000e+00    2.00000000e-01    2.71597497e-02
  2.00000000e+00    2.50000000e-01   -4.65911682e-02
  2.00000000e+00    3.00000000e-01   -5.01804837e-02
  2.00000000e+00    3.50000000e-01    4.53121080e-02
  2.00000000e+00    4.00000000e-01    7.61011672e-02
  2.00000000e+00    4.50000000e-01   -2.36081523e-02
  2.00000000e+00    5.00000000e-01   -9.41426386e-02
  2.00000000e+00    5.50000000e-01   -1.60534791e-02
  2.00000000e+00    6.00000000e-01    8.77875556e-02
  2.00000000e+00    6.50000000e-01    6.29269788e-02
  2.00000000e+00    7.00000000e-01   -5.53770736e-02
  2.00000000e+00    7.50000000e-01   -8.34967113e-02
  2.00000000e+00    8.00000000e-01   -7.60057469e-03
  2.00000000e+00    8.50000000e-01    8.42644174e-02
  2.00000000e+00    9.00000000e-01    4.01261149e-02
  2.00000000e+00    9.50000000e-01   -2.81100402e-02
  2.00000000e+00    1.00000000e+00   -7.23565418e-02
  2.00000000e+00    1.05000000e+00   -6.51774987e-03
  2.00000000e+00    1.10000000e+00    5.66316322e-02
  2.00000000e+00    1.15000000e+00    3.72521786e-02
  2.00000000e+00    1.20000000e+00   -5.35050000e-03
  2.00000000e+00    1.25000000e+00   -7.43665239e-02
  2.00000000e+00    1.30000000e+00   -4.11149131e-02
  2.00000000e+00    1.35000000e+00    3.53101054e-02
  2.00000000e+00    1.40000000e+00    6.05159671e-02
  2.00000000e+00    1.45000000e+00    7.76957907e-02
  2.00000000e+00    1.50000000e+00    1.72585959e-03
  2.00000000e+00    1.55000000e+00   -8.41325657e-02
  2.00000000e+00    1.60000000e+00   -7.31193437e-02
  2.00000000e+00    1.65000000e+00   -6.70510875e-02
  2.00000000e+00    1.70000000e+00   -1.16871993e-02
  2.00000000e+00    1.75000000e+00    9.15923671e-02
  2.00000000e+00    1.80000000e+00    8.61110172e-02
  2.00000000e+00    1.85000000e+00    5.48789888e-02
  2.00000000e+00    1.90000000e+00    4.90930462e-02
  2.00000000e+00    1.95000000e+00   -4.94343595e-02
  2.00000000e+00    2.00000000e+00   -1.34457269e-01
  2.00000000e+00    2.05000000e+00   -1.09919442e-01
  2.00000000e+00    2.10000000e+00   -1.18759076e-01
  2.00000000e+00    2.15000000e+00   -1.31796843e-01
  2.00000000e+00    2.20000000e+00   -1.56199637e-02
  2.00000000e+00    2.25000000e+00    1.03434750e-01
  2.00000000e+00    2.30000000e+00    1.43158032e-01
  2.00000000e+00    2.35000000e+00    2.58965700e-01
  2.00000000e+00    2.40000000e+00    4.43319950e-01
  2.00000000e+00    2.45000000e+00    5.26514081e-01
  2.00000000e+00    2.50000000e+00    5.69554922e-01
  2.00000000e+00    2.55000000e+00    7.15812807e-01
  2.00000000e+00    2.60000000e+00    8.58008237e-01
  2.00000000e+00    2.65000000e+00    8.72225267e-01
  2.00000000e+00    2.70000000e+00    8.83317431e-01
  2.00000000e+00    2.75000000e+00    9.95340085e-01
  2.00000000e+00    2.80000000e+00    1.07538799e+00
  2.00000000e+00    2.85000000e+00    1.02368010e+00
  2.00000000e+00    2.90000000e+00    9.66340664e-01
  2.00000000e+00    2.95000000e+00    1.00847271e+00
  2.00000000e+00    3.00000000e+00    1.04138482e+00
  2.00000000e+00    3.05000000e+00    9.46750307e-01
  2.00000000e+00    3.10000000e+00    8.03295658e-01
  2.00000000e+00    3.15000000e+00    7.45027837e-01
  2.00000000e+00    3.20000000e+00    7.41314799e-01
  2.00000000e+00    3.25000000e+00    6.57821728e-01
  2.00000000e+00    3.30000000e+00    4.70668271e-01
  2.00000000e+00    3.35000000e+00    2.95473101e-01
  2.00000000e+00    3.40000000e+00    2.14272070e-01
  2.00000000e+00    3.45000000e+00    1.68766249e-01
  2.00000000e+00    3.50000000e+00    5.26800996e-02
  2.00000000e+00    3.55000000e+00   -1.46499633e-01
  2.00000000e+00    3.60000000e+00   -3.39672308e-01
  2.00000000e+00    3.65000000e+00   -4.48701319e-01
  2.00000000e+00    3.70000000e+00   -4.89965048e-01
  2.00000000e+00    3.75000000e+00   -5.43375999e-01
  2.00000000e+00    3.80000000e+00   -6.61397151e-01
  2.00000000e+00    3.85000000e+00   -8.20530977e-01
  2.00000000e+00    3.90000000e+00   -9.52127272e-01
  2.00000000e+00    3.95000000e+00   -1.00734221e+00
  2.00000000e+00    4.00000000e+00   -9.93108314e-01
  2.00000000e+00    4.05000000e+00   -9.57153482e-01
  2.00000000e+00    4.10000000e+00   -9.46268004e-01
  2.00000000e+00    4.15000000e+00   -9.74692423e-01
  2.00000000e+00    4.20000000e+00   -1.02107353e+00
  2.00000000e+00    4.25000000e+00   -1.04770326e+00
