  8.55000000e+00    0.00000000e+00    0.00000000e+00
  8.55000000e+00    5.00000000e-02   -1.03961992e+48
  8.55000000e+00    1.00000000e-01    4.55929373e+48
  8.55000000e+00    1.50000000e-01   -1.48018223e+49
  8.55000000e+00    2.00000000e-01    4.21605008e+49
  8.55000000e+00    2.50000000e-01   -1.11117421e+50
  8.55000000e+00    3.00000000e-01    2.77479177e+50
  8.55000000e+00    3.50000000e-01   -6.64856636e+50
  8.55000000e+00    4.00000000e-01    1.54005085e+51
  8.55000000e+00    4.50000000e-01   -3.46533183e+51
  8.55000000e+00    5.00000000e-01    7.59936154e+51
  8.55000000e+00    5.50000000e-01   -1.62792814e+52
  8.55000000e+00    6.00000000e-01    3.41232869e+52
  8.55000000e+00    6.50000000e-01   -7.00762200e+52
  8.55000000e+00    7.00000000e-01    1.41127257e+53
  8.55000000e+00    7.50000000e-01   -2.78928626e+53
  8.55000000e+00    8.00000000e-01    5.41337679e+53
  8.55000000e+00    8.50000000e-01   -1.03212867e+54
  8.55000000e+00    9.00000000e-01    1.93395237e+54
  8.55000000e+00    9.50000000e-01   -3.56227393e+54
  8.55000000e+00    1.00000000e+00    6.45172197e+54
  8.55000000e+00    1.05000000e+00   -1.14912391e+55
  8.55000000e+00    1.10000000e+00    2.01307432e+55
  8.55000000e+00    1.15000000e+00   -3.46895814e+55
  8.55000000e+00    1.20000000e+00    5.88054080e+55
  8.55000000e+00    1.25000000e+00   -9.80701939e+55
  8.55000000e+00    1.30000000e+00    1.60906059e+56
  8.55000000e+00    1.35000000e+00   -2.59734743e+56
  8.55000000e+00    1.40000000e+00    4.12487016e+56
  8.55000000e+00    1.45000000e+00   -6.44477597e+56
  8.55000000e+00    1.50000000e+00    9.90632236e+56
  8.55000000e+00    1.55000000e+00   -1.49799219e+57
  8.55000000e+00    1.60000000e+00    2.22833509e+57
  8.55000000e+00    1.65000000e+00   -3.26064176e+57
  8.55000000e+00    1.70000000e+00    4.69301296e+57
  8.55000000e+00    1.75000000e+00   -6.64351384e+57
  8.55000000e+00    1.80000000e+00    9.24931964e+57
  8.55000000e+00    1.85000000e+00   -1.26634853e+58
  8.55000000e+00    1.90000000e+00    1.70486990e+58
  8.55000000e+00    1.95000000e+00   -2.25675398e+58
  8.55000000e+00    2.00000000e+00    2.93690650e+58
  8.55000000e+00    2.05000000e+00   -3.75720107e+58
