  6.50000000e+00    0.00000000e+00    0.00000000e+00
  6.50000000e+00    5.00000000e-02    1.28859364e-21
  6.50000000e+00    1.00000000e-01   -4.76009707e-21
  6.50000000e+00    1.50000000e-01   -1.17155806e-20
  6.50000000e+00    2.00000000e-01    2.69258570e-20
  6.50000000e+00    2.50000000e-01    5.95639069e-20
  6.50000000e+00    3.00000000e-01   -1.09161288e-19
  6.50000000e+00    3.50000000e-01   -2.54418460e-19
  6.50000000e+00    4.00000000e-01    3.71799981e-19
  6.50000000e+00    4.50000000e-01    9.90144664e-19
  6.50000000e+00    5.00000000e-01   -1.09874923e-18
  6.50000000e+00    5.50000000e-01   -3.60255416e-18
  6.50000000e+00    6.00000000e-01    2.75967754e-18
  6.50000000e+00    6.50000000e-01    1.23519644e-17
  6.50000000e+00    7.00000000e-01   -5.27217502e-18
  6.50000000e+00    7.50000000e-01   -3.99133416e-17
  6.50000000e+00    8.00000000e-01    3.41781398e-18
  6.50000000e+00    8.50000000e-01    1.20959951e-16
  6.50000000e+00    9.00000000e-01    3.27446475e-17
  6.50000000e+00    9.50000000e-01   -3.40381267e-16
  6.50000000e+00    1.00000000e+00   -2.27116682e-16
  6.50000000e+00    1.05000000e+00    8.73353612e-16
  6.50000000e+00    1.10000000e+00    1.00909532e-15
  6.50000000e+00    1.15000000e+00   -1.97084164e-15
  6.50000000e+00    1.20000000e+00   -3.67264509e-15
  6.50000000e+00    1.25000000e+00    3.57550712e-15
  6.50000000e+00    1.30000000e+00    1.16088691e-14
  6.50000000e+00    1.35000000e+00   -3.50879059e-15
  6.50000000e+00    1.40000000e+00   -3.22955731e-14
  6.50000000e+00    1.45000000e+00   -8.58305304e-15
  6.50000000e+00    1.50000000e+00    7.81231796e-14
  6.50000000e+00    1.55000000e+00    6.72448776e-14
  6.50000000e+00    1.60000000e+00   -1.56623759e-13
  6.50000000e+00    1.65000000e+00   -2.64052016e-13
  6.50000000e+00    1.70000000e+00    2.20669191e-13
  6.50000000e+00    1.75000000e+00    7.89680598e-13
  6.50000000e+00    1.80000000e+00   -1.18274473e-14
  6.50000000e+00    1.85000000e+00   -1.90802568e-12
  6.50000000e+00    1.90000000e+00   -1.29909416e-12
  6.50000000e+00    1.95000000e+00    3.58637352e-12
  6.50000000e+00    2.00000000e+00    5.65427269e-12
  6.50000000e+00    2.05000000e+00   -4.13111372e-12
  6.50000000e+00    2.10000000e+00   -1.61670343e-11
