  2.50000000e+00    0.00000000e+00    0.00000000e+00
  2.50000000e+00    5.00000000e-02    2.71754704e-10
  2.50000000e+00    1.00000000e-01    3.30364860e-09
  2.50000000e+00    1.50000000e-01   -1.85616252e-09
  2.50000000e+00    2.00000000e-01   -1.89518296e-08
  2.50000000e+00    2.50000000e-01    3.96310937e-09
  2.50000000e+00    3.00000000e-01    7.77766511e-08
  2.50000000e+00    3.50000000e-01    1.09623489e-08
  2.50000000e+00    4.00000000e-01   -2.63880931e-07
  2.50000000e+00    4.50000000e-01   -1.44857667e-07
  2.50000000e+00    5.00000000e-01    7.51191595e-07
  2.50000000e+00    5.50000000e-01    8.00812587e-07
  2.50000000e+00    6.00000000e-01   -1.71434869e-06
  2.50000000e+00    6.50000000e-01   -3.18112100e-06
  2.50000000e+00    7.00000000e-01    2.62503537e-06
  2.50000000e+00    7.50000000e-01    9.89026300e-06
  2.50000000e+00    8.00000000e-01    1.52217131e-07
  2.50000000e+00    8.50000000e-01   -2.39563936e-05
  2.50000000e+00    9.00000000e-01   -1.82885703e-05
  2.50000000e+00    9.50000000e-01    4.10339132e-05
  2.50000000e+00    1.00000000e+00    7.46915492e-05
  2.50000000e+00    1.05000000e+00   -2.70339750e-05
  2.50000000e+00    1.10000000e+00   -1.84846353e-04
  2.50000000e+00    1.15000000e+00   -1.12113947e-04
  2.50000000e+00    1.20000000e+00    2.76186912e-04
  2.50000000e+00    1.25000000e+00    4.99489616e-04
  2.50000000e+00    1.30000000e+00   -4.18883718e-05
  2.50000000e+00    1.35000000e+00   -1.02395495e-03
  2.50000000e+00    1.40000000e+00   -1.03893351e-03
  2.50000000e+00    1.45000000e+00    7.67786875e-04
  2.50000000e+00    1.50000000e+00    2.84160801e-03
  2.50000000e+00    1.55000000e+00    2.03352750e-03
  2.50000000e+00    1.60000000e+00   -2.59573127e-03
  2.50000000e+00    1.65000000e+00   -6.98779436e-03
  2.50000000e+00    1.70000000e+00   -4.79955536e-03
  2.50000000e+00    1.75000000e+00    5.41900052e-03
  2.50000000e+00    1.80000000e+00    1.58287311e-02
  2.50000000e+00    1.85000000e+00    1.41342062e-02
  2.50000000e+00    1.90000000e+00   -4.59862352e-03
  2.50000000e+00    1.95000000e+00   -2.97175095e-02
  2.50000000e+00    2.00000000e+00   -3.97221470e-02
  2.50000000e+00    2.05000000e+00   -1.84779098e-02
  2.50000000e+00    2.10000000e+00    2.94004703e-02
  2.50000000e+00    2.15000000e+00    7.69903847e-02
  2.50000000e+00    2.20000000e+00    9.00330462e-02
  2.50000000e+00    2.25000000e+00    4.86398822e-02
  2.50000000e+00    2.30000000e+00   -3.87504583e-02
  2.50000000e+00    2.35000000e+00   -1.37704991e-01
  2.50000000e+00    2.40000000e+00   -2.03956953e-01
  2.50000000e+00    2.45000000e+00   -2.03125408e-01
  2.50000000e+00    2.50000000e+00   -1.23509526e-01
  2.50000000e+00    2.55000000e+00    2.27473841e-02
  2.50000000e+00    2.60000000e+00    2.07973846e-01
  2.50000000e+00    2.65000000e+00    4.00805292e-01
  2.50000000e+00    2.70000000e+00    5.75864331e-01
  2.50000000e+00    2.75000000e+00    7.18433123e-01
  2.50000000e+00    2.80000000e+00    8.24303528e-01
  2.50000000e+00    2.85000000e+00    8.96743926e-01
  2.50000000e+00    2.90000000e+00    9.42746910e-01
  2.50000000e+00    2.95000000e+00    9.70003754e-01
  2.50000000e+00    3.00000000e+00    9.85130850e-01
  2.50000000e+00    3.05000000e+00    9.93017907e-01
  2.50000000e+00    3.10000000e+00    9.96891300e-01
  2.50000000e+00    3.15000000e+00    9.98688664e-01
  2.50000000e+00    3.20000000e+00    9.99476886e-01
  2.50000000e+00    3.25000000e+00    9.99798102e-01
  2.50000000e+00    3.30000000e+00    9.99918763e-01
  2.50000000e+00    3.35000000e+00    9.99973778e-01
  2.50000000e+00    3.40000000e+00    1.00001237e+00
  2.50000000e+00    3.45000000e+00    1.00001431e+00
  2.50000000e+00    3.50000000e+00    9.99963086e-01
  2.50000000e+00    3.55000000e+00    9.99933253e-01
  2.50000000e+00    3.60000000e+00    1.00002774e+00
  2.50000000e+00    3.65000000e+00    1.00017138e+00
  2.50000000e+00    3.70000000e+00    1.00009406e+00
  2.50000000e+00    3.75000000e+00    9.99723401e-01
  2.50000000e+00    3.80000000e+00    9.99529815e-01
  2.50000000e+00    3.85000000e+00    1.00008221e+00
  2.50000000e+00    3.90000000e+00    1.00103355e+00
  2.50000000e+00    3.95000000e+00    1.00099012e+00
  2.50000000e+00    4.00000000e+00    9.99146525e-01
  2.50000000e+00    4.05000000e+00    9.97102963e-01
  2.50000000e+00    4.10000000e+00    9.98006174e-01
  2.50000000e+00    4.15000000e+00    1.00273612e+00
  2.50000000e+00    4.20000000e+00    1.00715594e+00
  2.50000000e+00    4.25000000e+00    1.00488209e+00
  2.50000000e+00    4.30000000e+00    9.94494923e-01
  2.50000000e+00    4.35000000e+00    9.83919651e-01
  2.50000000e+00    4.40000000e+00    9.85543173e-01
  2.50000000e+00    4.45000000e+00    1.00434616e+00
  2.50000000e+00    4.50000000e+00    1.02965805e+00
  2.50000000e+00    4.55000000e+00    1.03991157e+00
  2.50000000e+00    4.60000000e+00    1.01889307e+00
  2.50000000e+00    4.65000000e+00    9.71159997e-01
  2.50000000e+00    4.70000000e+00    9.23615134e-01
  2.50000000e+00    4.75000000e+00    9.10531123e-01
  2.50000000e+00    4.80000000e+00    9.51828878e-01
  2.50000000e+00    4.85000000e+00    1.03910431e+00
  2.50000000e+00    4.90000000e+00    1.13795050e+00
  2.50000000e+00    4.95000000e+00    1.20411476e+00
  2.50000000e+00    5.00000000e+00    1.20321992e+00
  2.50000000e+00    5.05000000e+00    1.12356249e+00
  2.50000000e+00    5.10000000e+00    9.77280481e-01
  2.50000000e+00    5.15000000e+00    7.92039952e-01
  2.50000000e+00    5.20000000e+00    5.99201141e-01
  2.50000000e+00    5.25000000e+00    4.24138501e-01
  2.50000000e+00    5.30000000e+00    2.81568090e-01
  2.50000000e+00    5.35000000e+00    1.75696968e-01
  2.50000000e+00    5.40000000e+00    1.03256167e-01
  2.50000000e+00    5.45000000e+00    5.72530632e-02
  2.50000000e+00    5.50000000e+00    2.99964939e-02
  2.50000000e+00    5.55000000e+00    1.48694564e-02
  2.50000000e+00    5.60000000e+00    6.98153437e-03
  2.50000000e+00    5.65000000e+00    3.10770171e-03
  2.50000000e+00    5.70000000e+00    1.31247980e-03
  2.50000000e+00    5.75000000e+00    5.26235677e-04
  2.50000000e+00    5.80000000e+00    2.00407827e-04
  2.50000000e+00    5.85000000e+00    7.25196309e-05
  2.50000000e+00    5.90000000e+00    2.49410025e-05
  2.50000000e+00    5.95000000e+00    8.15369707e-06
  2.50000000e+00    6.00000000e+00    2.53395417e-06
  2.50000000e+00    6.05000000e+00    7.48558036e-07
  2.50000000e+00    6.10000000e+00    2.10170916e-07
  2.50000000e+00    6.15000000e+00    5.60708862e-08
  2.50000000e+00    6.20000000e+00    1.42094243e-08
  2.50000000e+00    6.25000000e+00    3.41904832e-09
  2.50000000e+00    6.30000000e+00    7.80722968e-10
  2.50000000e+00    6.35000000e+00    1.69075706e-10
  2.50000000e+00    6.40000000e+00    3.47009851e-11
  2.50000000e+00    6.45000000e+00    6.74394609e-12
  2.50000000e+00    6.50000000e+00    1.23988559e-12
  2.50000000e+00    6.55000000e+00    2.15413046e-13
  2.50000000e+00    6.60000000e+00    3.53225410e-14
  2.50000000e+00    6.65000000e+00    5.45910086e-15
  2.50000000e+00    6.70000000e+00    7.93971506e-16
  2.50000000e+00    6.75000000e+00    1.08478969e-16
  2.50000000e+00    6.80000000e+00    1.38960488e-17
  2.50000000e+00    6.85000000e+00    1.66526604e-18
  2.50000000e+00    6.90000000e+00    1.86226202e-19
  2.50000000e+00    6.95000000e+00    1.93793117e-20
  2.50000000e+00    7.00000000e+00    1.87061432e-21
  2.50000000e+00    7.05000000e+00    1.66873587e-22
  2.50000000e+00    7.10000000e+00    1.36999386e-23
  2.50000000e+00    7.15000000e+00    1.03004614e-24
