  3.00000000e+00    0.00000000e+00    0.00000000e+00
  3.00000000e+00    5.00000000e-02    6.57649812e-13
  3.00000000e+00    1.00000000e-01    1.01581598e-11
  3.00000000e+00    1.50000000e-01   -4.50183451e-12
  3.00000000e+00    2.00000000e-01   -5.85737890e-11
  3.00000000e+00    2.50000000e-01    9.53070183e-12
  3.00000000e+00    3.00000000e-01    2.43969275e-10
  3.00000000e+00    3.50000000e-01    2.96070720e-11
  3.00000000e+00    4.00000000e-01   -8.55899124e-10
  3.00000000e+00    4.50000000e-01   -3.90467836e-10
  3.00000000e+00    5.00000000e-01    2.60394045e-09
  3.00000000e+00    5.50000000e-01    2.26872028e-09
  3.00000000e+00    6.00000000e-01   -6.76858371e-09
  3.00000000e+00    6.50000000e-01   -9.76359728e-09
  3.00000000e+00    7.00000000e-01    1.40702444e-08
  3.00000000e+00    7.50000000e-01    3.42430221e-08
  3.00000000e+00    8.00000000e-01   -1.80492513e-08
  3.00000000e+00    8.50000000e-01   -9.99417655e-08
  3.00000000e+00    9.00000000e-01   -1.69426322e-08
  3.00000000e+00    9.50000000e-01    2.37901018e-07
  3.00000000e+00    1.00000000e+00    2.05461230e-07
  3.00000000e+00    1.05000000e+00   -4.22235733e-07
  3.00000000e+00    1.10000000e+00   -8.00345276e-07
  3.00000000e+00    1.15000000e+00    3.51717411e-07
  3.00000000e+00    1.20000000e+00    2.10663462e-06
  3.00000000e+00    1.25000000e+00    9.88992280e-07
  3.00000000e+00    1.30000000e+00   -3.78150652e-06
  3.00000000e+00    1.35000000e+00   -5.58412239e-06
  3.00000000e+00    1.40000000e+00    2.84828563e-06
  3.00000000e+00    1.45000000e+00    1.45825444e-05
  3.00000000e+00    1.50000000e+00    8.78784316e-06
  3.00000000e+00    1.55000000e+00   -2.08178521e-05
  3.00000000e+00    1.60000000e+00   -4.03327571e-05
  3.00000000e+00    1.65000000e+00   -3.33976103e-06
  3.00000000e+00    1.70000000e+00    7.58232106e-05
  3.00000000e+00    1.75000000e+00    9.66266980e-05
  3.00000000e+00    1.80000000e+00   -2.73330401e-05
  3.00000000e+00    1.85000000e+00   -2.17441262e-04
  3.00000000e+00    1.90000000e+00   -2.30765135e-04
  3.00000000e+00    1.95000000e+00    9.27657198e-05
  3.00000000e+00    2.00000000e+00    5.44836426e-04
  3.00000000e+00    2.05000000e+00    5.97158200e-04
  3.00000000e+00    2.10000000e+00   -1.01729349e-04
  3.00000000e+00    2.15000000e+00   -1.18322377e-03
  3.00000000e+00    2.20000000e+00   -1.60097107e-03
  3.00000000e+00    2.25000000e+00   -4.65105063e-04
  3.00000000e+00    2.30000000e+00    1.92209831e-03
  3.00000000e+00    2.35000000e+00    3.82582429e-03
  3.00000000e+00    2.40000000e+00    3.13627984e-03
  3.00000000e+00    2.45000000e+00   -8.61892464e-04
  3.00000000e+00    2.50000000e+00   -6.36127979e-03
  3.00000000e+00    2.55000000e+00   -9.62195175e-03
  3.00000000e+00    2.60000000e+00   -7.17201797e-03
  3.00000000e+00    2.65000000e+00    1.69785661e-03
  3.00000000e+00    2.70000000e+00    1.37828236e-02
  3.00000000e+00    2.75000000e+00    2.30032068e-02
  3.00000000e+00    2.80000000e+00    2.31642520e-02
  3.00000000e+00    2.85000000e+00    1.10005992e-02
  3.00000000e+00    2.90000000e+00   -1.19951500e-02
  3.00000000e+00    2.95000000e+00   -3.97145032e-02
  3.00000000e+00    3.00000000e+00   -6.32899105e-02
