  9.90000000e+00    0.00000000e+00    0.00000000e+00
  9.90000000e+00    5.00000000e-02   -1.98982422e+01
  9.90000000e+00    1.00000000e-01    6.55439627e+01
  9.90000000e+00    1.50000000e-01    2.90478596e+02
  9.90000000e+00    2.00000000e-01   -6.27843897e+02
  9.90000000e+00    2.50000000e-01   -2.29266365e+03
  9.90000000e+00    3.00000000e-01    4.38293812e+03
  9.90000000e+00    3.50000000e-01    1.47920177e+04
  9.90000000e+00    4.00000000e-01   -2.64265832e+04
  9.90000000e+00    4.50000000e-01   -8.52876289e+04
  9.90000000e+00    5.00000000e-01    1.45136293e+05
  9.90000000e+00    5.50000000e-01    4.54852277e+05
  9.90000000e+00    6.00000000e-01   -7.43423360e+05
  9.90000000e+00    6.50000000e-01   -2.28208382e+06
  9.90000000e+00    7.00000000e-01    3.59644993e+06
  9.90000000e+00    7.50000000e-01    1.08746302e+07
  9.90000000e+00    8.00000000e-01   -1.65546290e+07
  9.90000000e+00    8.50000000e-01   -4.95075581e+07
  9.90000000e+00    9.00000000e-01    7.28501385e+07
  9.90000000e+00    9.50000000e-01    2.16158244e+08
  9.90000000e+00    1.00000000e+00   -3.07457882e+08
  9.90000000e+00    1.05000000e+00   -9.07514406e+08
  9.90000000e+00    1.10000000e+00    1.24721596e+09
  9.90000000e+00    1.15000000e+00    3.67041392e+09
  9.90000000e+00    1.20000000e+00   -4.87053871e+09
  9.90000000e+00    1.25000000e+00   -1.43194457e+10
  9.90000000e+00    1.30000000e+00    1.83306787e+10
  9.90000000e+00    1.35000000e+00    5.39382326e+10
  9.90000000e+00    1.40000000e+00   -6.65419724e+10
  9.90000000e+00    1.45000000e+00   -1.96299848e+11
  9.90000000e+00    1.50000000e+00    2.33117806e+11
  9.90000000e+00    1.55000000e+00    6.90561361e+11
  9.90000000e+00    1.60000000e+00   -7.88472136e+11
  9.90000000e+00    1.65000000e+00   -2.34899933e+12
  9.90000000e+00    1.70000000e+00    2.57533980e+12
  9.90000000e+00    1.75000000e+00    7.72766121e+12
  9.90000000e+00    1.80000000e+00   -8.12410068e+12
  9.90000000e+00    1.85000000e+00   -2.45890175e+13
  9.90000000e+00    1.90000000e+00    2.47526168e+13
  9.90000000e+00    1.95000000e+00    7.56780645e+13
  9.90000000e+00    2.00000000e+00   -7.28362303e+13
  9.90000000e+00    2.05000000e+00   -2.25274624e+14
  9.90000000e+00    2.10000000e+00    2.06964931e+14
  9.90000000e+00    2.15000000e+00    6.48514232e+14
  9.90000000e+00    2.20000000e+00   -5.67781444e+14
  9.90000000e+00    2.25000000e+00   -1.80517843e+15
  9.90000000e+00    2.30000000e+00    1.50343396e+15
  9.90000000e+00    2.35000000e+00    4.85759821e+15
  9.90000000e+00    2.40000000e+00   -3.84115779e+15
  9.90000000e+00    2.45000000e+00   -1.26331577e+16
  9.90000000e+00    2.50000000e+00    9.46548505e+15
  9.90000000e+00    2.55000000e+00    3.17439418e+16
  9.90000000e+00    2.60000000e+00   -2.24867478e+16
  9.90000000e+00    2.65000000e+00   -7.70407552e+16
  9.90000000e+00    2.70000000e+00    5.14735451e+16
  9.90000000e+00    2.75000000e+00    1.80520212e+17
  9.90000000e+00    2.80000000e+00   -1.13462976e+17
  9.90000000e+00    2.85000000e+00   -4.08220202e+17
  9.90000000e+00    2.90000000e+00    2.40680729e+17
  9.90000000e+00    2.95000000e+00    8.90485639e+17
  9.90000000e+00    3.00000000e+00   -4.90920544e+17
  9.90000000e+00    3.05000000e+00   -1.87286217e+18
  9.90000000e+00    3.10000000e+00    9.62022640e+17
  9.90000000e+00    3.15000000e+00    3.79573228e+18
  9.90000000e+00    3.20000000e+00   -1.80939512e+18
  9.90000000e+00    3.25000000e+00   -7.40869048e+18
