  3.50000000e+00    0.00000000e+00    0.00000000e+00
  3.50000000e+00    5.00000000e-02    1.19704039e-02
  3.50000000e+00    1.00000000e-01    3.02120816e-02
  3.50000000e+00    1.50000000e-01    2.32907856e-02
  3.50000000e+00    2.00000000e-01   -9.25774545e-02
  3.50000000e+00    2.50000000e-01   -9.58266674e-02
  3.50000000e+00    3.00000000e-01    1.40669830e-01
  3.50000000e+00    3.50000000e-01    1.04508324e-01
  3.50000000e+00    4.00000000e-01   -1.51565768e-01
  3.50000000e+00    4.50000000e-01   -1.30588646e-01
  3.50000000e+00    5.00000000e-01    1.06302188e-01
  3.50000000e+00    5.50000000e-01    2.32263664e-01
  3.50000000e+00    6.00000000e-01   -2.90284566e-02
  3.50000000e+00    6.50000000e-01   -3.05312141e-01
  3.50000000e+00    7.00000000e-01   -9.94117468e-03
  3.50000000e+00    7.50000000e-01    3.12861749e-01
  3.50000000e+00    8.00000000e-01    9.77989072e-02
  3.50000000e+00    8.50000000e-01   -2.06113279e-01
  3.50000000e+00    9.00000000e-01   -2.25062966e-01
  3.50000000e+00    9.50000000e-01    6.10216582e-02
  3.50000000e+00    1.00000000e+00    3.40271079e-01
  3.50000000e+00    1.05000000e+00    7.22890782e-02
  3.50000000e+00    1.10000000e+00   -3.40215163e-01
  3.50000000e+00    1.15000000e+00   -1.62771948e-01
  3.50000000e+00    1.20000000e+00    1.88131273e-01
  3.50000000e+00    1.25000000e+00    2.00133562e-01
  3.50000000e+00    1.30000000e+00    5.49620366e-02
  3.50000000e+00    1.35000000e+00   -1.73363190e-01
  3.50000000e+00    1.40000000e+00   -2.61697240e-01
  3.50000000e+00    1.45000000e+00    8.81109541e-02
  3.50000000e+00    1.50000000e+00    3.20413636e-01
  3.50000000e+00    1.55000000e+00    1.46723591e-02
  3.50000000e+00    1.60000000e+00   -2.05595494e-01
  3.50000000e+00    1.65000000e+00   -7.37359448e-02
  3.50000000e+00    1.70000000e+00   -8.59743329e-03
  3.50000000e+00    1.75000000e+00    5.26889106e-02
  3.50000000e+00    1.80000000e+00    2.00171925e-01
  3.50000000e+00    1.85000000e+00    2.94115441e-02
  3.50000000e+00    1.90000000e+00   -2.73688617e-01
  3.50000000e+00    1.95000000e+00   -1.08159512e-01
  3.50000000e+00    2.00000000e+00    2.05784164e-01
  3.50000000e+00    2.05000000e+00    1.05803925e-01
  3.50000000e+00    2.10000000e+00   -5.78173788e-02
  3.50000000e+00    2.15000000e+00    2.36283718e-02
  3.50000000e+00    2.20000000e+00   -3.70914286e-02
  3.50000000e+00    2.25000000e+00   -2.20033763e-01
  3.50000000e+00    2.30000000e+00   -2.87662167e-02
  3.50000000e+00    2.35000000e+00    3.00456962e-01
  3.50000000e+00    2.40000000e+00    1.65275996e-01
  3.50000000e+00    2.45000000e+00   -1.64370255e-01
  3.50000000e+00    2.50000000e+00   -1.23334014e-01
  3.50000000e+00    2.55000000e+00    3.14924799e-02
  3.50000000e+00    2.60000000e+00   -1.00615646e-01
  3.50000000e+00    2.65000000e+00   -1.67144211e-01
  3.50000000e+00    2.70000000e+00    1.40813842e-01
  3.50000000e+00    2.75000000e+00    3.45692747e-01
  3.50000000e+00    2.80000000e+00    7.73561061e-02
  3.50000000e+00    2.85000000e+00   -2.07183008e-01
