  9.45000000e+00    0.00000000e+00    0.00000000e+00
  9.45000000e+00    5.00000000e-02    8.47050142e+54
  9.45000000e+00    1.00000000e-01   -3.71833267e+55
  9.45000000e+00    1.50000000e-01    1.20909987e+56
  9.45000000e+00    2.00000000e-01   -3.45170227e+56
  9.45000000e+00    2.50000000e-01    9.12389346e+56
  9.45000000e+00    3.00000000e-01   -2.28663044e+57
  9.45000000e+00    3.50000000e-01    5.50258447e+57
  9.45000000e+00    4.00000000e-01   -1.28103901e+58
  9.45000000e+00    4.50000000e-01    2.89926043e+58
  9.45000000e+00    5.00000000e-01   -6.39990130e+58
  9.45000000e+00    5.50000000e-01    1.38113757e+59
  9.45000000e+00    6.00000000e-01   -2.91893090e+59
  9.45000000e+00    6.50000000e-01    6.04916223e+59
  9.45000000e+00    7.00000000e-01   -1.23050298e+60
  9.45000000e+00    7.50000000e-01    2.45880090e+60
  9.45000000e+00    8.00000000e-01   -4.82930249e+60
  9.45000000e+00    8.50000000e-01    9.32780730e+60
  9.45000000e+00    9.00000000e-01   -1.77247963e+61
  9.45000000e+00    9.50000000e-01    3.31458615e+61
  9.45000000e+00    1.00000000e+00   -6.10151267e+61
  9.45000000e+00    1.05000000e+00    1.10585584e+62
  9.45000000e+00    1.10000000e+00   -1.97372940e+62
  9.45000000e+00    1.15000000e+00    3.46949056e+62
  9.45000000e+00    1.20000000e+00   -6.00733225e+62
  9.45000000e+00    1.25000000e+00    1.02464648e+63
  9.45000000e+00    1.30000000e+00   -1.72176072e+63
  9.45000000e+00    1.35000000e+00    2.85036343e+63
  9.45000000e+00    1.40000000e+00   -4.64913535e+63
  9.45000000e+00    1.45000000e+00    7.47134398e+63
  9.45000000e+00    1.50000000e+00   -1.18300037e+64
  9.45000000e+00    1.55000000e+00    1.84557267e+64
  9.45000000e+00    1.60000000e+00   -2.83683454e+64
  9.45000000e+00    1.65000000e+00    4.29621757e+64
  9.45000000e+00    1.70000000e+00   -6.41028620e+64
  9.45000000e+00    1.75000000e+00    9.42310218e+64
  9.45000000e+00    1.80000000e+00   -1.36464384e+65
  9.45000000e+00    1.85000000e+00    1.94685969e+65
  9.45000000e+00    1.90000000e+00   -2.73601459e+65
  9.45000000e+00    1.95000000e+00    3.78744866e+65
  9.45000000e+00    2.00000000e+00   -5.16408797e+65
  9.45000000e+00    2.05000000e+00    6.93475055e+65
  9.45000000e+00    2.10000000e+00   -9.17124148e+65
  9.45000000e+00    2.15000000e+00    1.19440941e+66
  9.45000000e+00    2.20000000e+00   -1.53169350e+66
  9.45000000e+00    2.25000000e+00    1.93396193e+66
  9.45000000e+00    2.30000000e+00   -2.40404882e+66
  9.45000000e+00    2.35000000e+00    2.94183269e+66
  9.45000000e+00    2.40000000e+00   -3.54348085e+66
  9.45000000e+00    2.45000000e+00    4.20083708e+66
  9.45000000e+00    2.50000000e+00   -4.90105403e+66
  9.45000000e+00    2.55000000e+00    5.62656536e+66
  9.45000000e+00    2.60000000e+00   -6.35547214e+66
  9.45000000e+00    2.65000000e+00    7.06238159e+66
  9.45000000e+00    2.70000000e+00   -7.71968767e+66
  9.45000000e+00    2.75000000e+00    8.29922710e+66
  9.45000000e+00    2.80000000e+00   -8.77418845e+66
  9.45000000e+00    2.85000000e+00    9.12110519e+66
  9.45000000e+00    2.90000000e+00   -9.32173366e+66
  9.45000000e+00    2.95000000e+00    9.36461235e+66
  9.45000000e+00    3.00000000e+00   -9.24612036e+66
  9.45000000e+00    3.05000000e+00    8.97090217e+66
  9.45000000e+00    3.10000000e+00   -8.55159546e+66
  9.45000000e+00    3.15000000e+00    8.00787941e+66
  9.45000000e+00    3.20000000e+00   -7.36494219e+66
  9.45000000e+00    3.25000000e+00    6.65153333e+66
  9.45000000e+00    3.30000000e+00   -5.89781239e+66
  9.45000000e+00    3.35000000e+00    5.13322019e+66
  9.45000000e+00    3.40000000e+00   -4.38458380e+66
  9.45000000e+00    3.45000000e+00    3.67462420e+66
  9.45000000e+00    3.50000000e+00   -3.02097388e+66
  9.45000000e+00    3.55000000e+00    2.43574187e+66
  9.45000000e+00    3.60000000e+00   -1.92559635e+66
  9.45000000e+00    3.65000000e+00    1.49228036e+66
