  3.46500000e+00    0.00000000e+00    0.00000000e+00
  3.46500000e+00    5.00000000e-02   -4.65983678e+08
  3.46500000e+00    1.00000000e-01    1.54888790e+09
  3.46500000e+00    1.50000000e-01    1.42262532e+09
  3.46500000e+00    2.00000000e-01   -2.71282866e+09
  3.46500000e+00    2.50000000e-01   -2.40510258e+09
  3.46500000e+00    3.00000000e-01    3.20751375e+09
  3.46500000e+00    3.50000000e-01    3.30282510e+09
  3.46500000e+00    4.00000000e-01   -2.93446372e+09
  3.46500000e+00    4.50000000e-01   -3.90987747e+09
  3.46500000e+00    5.00000000e-01    2.02308347e+09
  3.46500000e+00    5.50000000e-01    4.02132891e+09
  3.46500000e+00    6.00000000e-01   -7.97788037e+08
  3.46500000e+00    6.50000000e-01   -3.55672638e+09
  3.46500000e+00    7.00000000e-01   -3.37673428e+08
  3.46500000e+00    7.50000000e-01    2.63259577e+09
  3.46500000e+00    8.00000000e-01    1.05918394e+09
  3.46500000e+00    8.50000000e-01   -1.52999230e+09
  3.46500000e+00    9.00000000e-01   -1.24714095e+09
  3.46500000e+00    9.50000000e-01    5.68146867e+08
  3.46500000e+00    1.00000000e+00    1.00821764e+09
  3.46500000e+00    1.05000000e+00    4.12489777e+07
  3.46500000e+00    1.10000000e+00   -5.84250396e+08
  3.46500000e+00    1.15000000e+00   -2.70012901e+08
  3.46500000e+00    1.20000000e+00    2.08973672e+08
  3.46500000e+00    1.25000000e+00    2.39387751e+08
  3.46500000e+00    1.30000000e+00   -7.00105904e+05
  3.46500000e+00    1.35000000e+00   -1.13758049e+08
  3.46500000e+00    1.40000000e+00   -5.61039540e+07
  3.46500000e+00    1.45000000e+00    6.90857404e+06
  3.46500000e+00    1.50000000e+00    5.17185627e+07
  3.46500000e+00    1.55000000e+00    3.83896753e+07
  3.46500000e+00    1.60000000e+00   -6.75813499e+07
  3.46500000e+00    1.65000000e+00   -1.01226830e+07
  3.46500000e+00    1.70000000e+00    1.18238740e+08
  3.46500000e+00    1.75000000e+00   -1.08811349e+08
  3.46500000e+00    1.80000000e+00   -1.40100455e+08
  3.46500000e+00    1.85000000e+00    3.26375483e+08
  3.46500000e+00    1.90000000e+00    2.30401560e+07
  3.46500000e+00    1.95000000e+00   -5.96745376e+08
  3.46500000e+00    2.00000000e+00    3.32113600e+08
  3.46500000e+00    2.05000000e+00    8.02440655e+08
  3.46500000e+00    2.10000000e+00   -9.56267046e+08
  3.46500000e+00    2.15000000e+00   -7.94324321e+08
  3.46500000e+00    2.20000000e+00    1.78596371e+09
  3.46500000e+00    2.25000000e+00    4.66586418e+08
  3.46500000e+00    2.30000000e+00   -2.68693122e+09
  3.46500000e+00    2.35000000e+00    1.82876516e+08
  3.46500000e+00    2.40000000e+00    3.51462456e+09
  3.46500000e+00    2.45000000e+00   -1.04051554e+09
  3.46500000e+00    2.50000000e+00   -4.17348915e+09
  3.46500000e+00    2.55000000e+00    1.91336875e+09
  3.46500000e+00    2.60000000e+00    4.63947267e+09
  3.46500000e+00    2.65000000e+00   -2.58940299e+09
  3.46500000e+00    2.70000000e+00   -4.93725101e+09
  3.46500000e+00    2.75000000e+00    2.89570743e+09
  3.46500000e+00    2.80000000e+00    5.09203090e+09
  3.46500000e+00    2.85000000e+00   -2.74092754e+09
  3.46500000e+00    2.90000000e+00   -5.08877556e+09
  3.46500000e+00    2.95000000e+00    2.14010011e+09
  3.46500000e+00    3.00000000e+00    4.86620399e+09
  3.46500000e+00    3.05000000e+00   -1.22065380e+09
  3.46500000e+00    3.10000000e+00   -4.35362772e+09
  3.46500000e+00    3.15000000e+00    2.01513067e+08
  3.46500000e+00    3.20000000e+00    3.53326000e+09
  3.46500000e+00    3.25000000e+00    6.63452912e+08
  3.46500000e+00    3.30000000e+00   -2.49006162e+09
  3.46500000e+00    3.35000000e+00   -1.17069737e+09
  3.46500000e+00    3.40000000e+00    1.40961671e+09
  3.46500000e+00    3.45000000e+00    1.24765381e+09
  3.46500000e+00    3.50000000e+00   -5.11102437e+08
  3.46500000e+00    3.55000000e+00   -9.81233161e+08
  3.46500000e+00    3.60000000e+00   -5.26596246e+07
  3.46500000e+00    3.65000000e+00    5.67081913e+08
