  3.60000000e+00    0.00000000e+00    0.00000000e+00
  3.60000000e+00    5.00000000e-02   -5.92685954e-03
  3.60000000e+00    1.00000000e-01    2.18094519e-02
  3.60000000e+00    1.50000000e-01    8.37235094e-02
  3.60000000e+00    2.00000000e-01   -1.96229905e-01
  3.60000000e+00    2.50000000e-01   -6.18360330e-01
  3.60000000e+00    3.00000000e-01    1.23319642e+00
  3.60000000e+00    3.50000000e-01    3.60582138e+00
  3.60000000e+00    4.00000000e-01   -6.40826812e+00
  3.60000000e+00    4.50000000e-01   -1.81169876e+01
  3.60000000e+00    5.00000000e-01    2.89952060e+01
  3.60000000e+00    5.50000000e-01    8.10029175e+01
  3.60000000e+00    6.00000000e-01   -1.16734725e+02
  3.60000000e+00    6.50000000e-01   -3.26977844e+02
  3.60000000e+00    7.00000000e-01    4.22431444e+02
  3.60000000e+00    7.50000000e-01    1.19975537e+03
  3.60000000e+00    8.00000000e-01   -1.38019438e+03
  3.60000000e+00    8.50000000e-01   -4.01321393e+03
  3.60000000e+00    9.00000000e-01    4.07624774e+03
  3.60000000e+00    9.50000000e-01    1.22464990e+04
  3.60000000e+00    1.00000000e+00   -1.08696682e+04
  3.60000000e+00    1.05000000e+00   -3.40653308e+04
  3.60000000e+00    1.10000000e+00    2.60883438e+04
  3.60000000e+00    1.15000000e+00    8.62157576e+04
  3.60000000e+00    1.20000000e+00   -5.60654710e+04
  3.60000000e+00    1.25000000e+00   -1.97983699e+05
  3.60000000e+00    1.30000000e+00    1.07049676e+05
  3.60000000e+00    1.35000000e+00    4.11011061e+05
  3.60000000e+00    1.40000000e+00   -1.79506252e+05
  3.60000000e+00    1.45000000e+00   -7.67822210e+05
  3.60000000e+00    1.50000000e+00    2.59582323e+05
  3.60000000e+00    1.55000000e+00    1.28344068e+06
  3.60000000e+00    1.60000000e+00   -3.13585450e+05
  3.60000000e+00    1.65000000e+00   -1.90606376e+06
  3.60000000e+00    1.70000000e+00    2.95705526e+05
  3.60000000e+00    1.75000000e+00    2.49304587e+06
  3.60000000e+00    1.80000000e+00   -1.74841765e+05
  3.60000000e+00    1.85000000e+00   -2.84007998e+06
  3.60000000e+00    1.90000000e+00   -3.13815782e+04
  3.60000000e+00    1.95000000e+00    2.77784811e+06
  3.60000000e+00    2.00000000e+00    2.46550126e+05
  3.60000000e+00    2.05000000e+00   -2.28864409e+06
  3.60000000e+00    2.10000000e+00   -3.73817552e+05
  3.60000000e+00    2.15000000e+00    1.54690516e+06
  3.60000000e+00    2.20000000e+00    3.63749557e+05
  3.60000000e+00    2.25000000e+00   -8.25142597e+05
  3.60000000e+00    2.30000000e+00   -2.51315881e+05
  3.60000000e+00    2.35000000e+00    3.26474235e+05
  3.60000000e+00    2.40000000e+00    1.21468599e+05
  3.60000000e+00    2.45000000e+00   -8.54526690e+04
  3.60000000e+00    2.50000000e+00   -3.74457190e+04
  3.60000000e+00    2.55000000e+00    1.11517723e+04
  3.60000000e+00    2.60000000e+00    5.61997925e+03
  3.60000000e+00    2.65000000e+00   -4.44260289e-01
  3.60000000e+00    2.70000000e+00   -1.40398865e-01
  3.60000000e+00    2.75000000e+00    1.65676773e-01
  3.60000000e+00    2.80000000e+00   -2.57149485e+00
  3.60000000e+00    2.85000000e+00   -5.26811253e+00
  3.60000000e+00    2.90000000e+00    6.71339646e+00
  3.60000000e+00    2.95000000e+00    1.85890312e+01
  3.60000000e+00    3.00000000e+00   -3.43835025e+01
  3.60000000e+00    3.05000000e+00   -8.68137880e+01
  3.60000000e+00    3.10000000e+00    1.25126918e+02
  3.60000000e+00    3.15000000e+00    3.35094298e+02
  3.60000000e+00    3.20000000e+00   -4.46480033e+02
  3.60000000e+00    3.25000000e+00   -1.22101311e+03
  3.60000000e+00    3.30000000e+00    1.42459639e+03
  3.60000000e+00    3.35000000e+00    4.04773914e+03
  3.60000000e+00    3.40000000e+00   -4.16242716e+03
  3.60000000e+00    3.45000000e+00   -1.23069495e+04
  3.60000000e+00    3.50000000e+00    1.10088303e+04
  3.60000000e+00    3.55000000e+00    3.41509944e+04
  3.60000000e+00    3.60000000e+00   -2.62963048e+04
  3.60000000e+00    3.65000000e+00   -8.63288955e+04
  3.60000000e+00    3.70000000e+00    5.63354425e+04
  3.60000000e+00    3.75000000e+00    1.98111337e+05
  3.60000000e+00    3.80000000e+00   -1.07359464e+05
  3.60000000e+00    3.85000000e+00   -4.11137142e+05
  3.60000000e+00    3.90000000e+00    1.79813781e+05
  3.60000000e+00    3.95000000e+00    7.67928933e+05
  3.60000000e+00    4.00000000e+00   -2.59841807e+05
  3.60000000e+00    4.05000000e+00   -1.28351469e+06
  3.60000000e+00    4.10000000e+00    3.13770759e+05
  3.60000000e+00    4.15000000e+00    1.90610785e+06
  3.60000000e+00    4.20000000e+00   -2.95810494e+05
  3.60000000e+00    4.25000000e+00   -2.49306373e+06
  3.60000000e+00    4.30000000e+00    1.74891133e+05
  3.60000000e+00    4.35000000e+00    2.84008786e+06
  3.60000000e+00    4.40000000e+00    3.13673333e+04
  3.60000000e+00    4.45000000e+00   -2.77784788e+06
  3.60000000e+00    4.50000000e+00   -2.46545132e+05
  3.60000000e+00    4.55000000e+00    2.28864577e+06
  3.60000000e+00    4.60000000e+00    3.73818678e+05
