  1.00000000e+01    0.00000000e+00    0.00000000e+00
  1.00000000e+01    5.00000000e-02    1.66333893e+01
  1.00000000e+01    1.00000000e-01    1.10985366e+01
  1.00000000e+01    1.50000000e-01   -4.59790698e+01
  1.00000000e+01    2.00000000e-01   -1.77979347e+01
  1.00000000e+01    2.50000000e-01    6.49794343e+01
  1.00000000e+01    3.00000000e-01    1.67486393e+01
  1.00000000e+01    3.50000000e-01   -7.09043501e+01
  1.00000000e+01    4.00000000e-01   -6.70017184e+00
  1.00000000e+01    4.50000000e-01    6.55152163e+01
  1.00000000e+01    5.00000000e-01   -1.06567272e+01
  1.00000000e+01    5.50000000e-01   -5.40189985e+01
  1.00000000e+01    6.00000000e-01    3.04997253e+01
  1.00000000e+01    6.50000000e-01    4.25664252e+01
  1.00000000e+01    7.00000000e-01   -4.57964941e+01
  1.00000000e+01    7.50000000e-01   -3.53671440e+01
  1.00000000e+01    8.00000000e-01    4.94326823e+01
  1.00000000e+01    8.50000000e-01    3.27883174e+01
  1.00000000e+01    9.00000000e-01   -3.69730644e+01
  1.00000000e+01    9.50000000e-01   -3.14596007e+01
  1.00000000e+01    1.00000000e+00    8.86619693e+00
  1.00000000e+01    1.05000000e+00    2.64462706e+01
  1.00000000e+01    1.10000000e+00    2.91882810e+01
  1.00000000e+01    1.15000000e+00   -1.43739040e+01
  1.00000000e+01    1.20000000e+00   -6.82713481e+01
  1.00000000e+01    1.25000000e+00   -4.32628434e+00
  1.00000000e+01    1.30000000e+00    9.99154819e+01
  1.00000000e+01    1.35000000e+00    2.55377034e+01
  1.00000000e+01    1.40000000e+00   -1.19481395e+02
  1.00000000e+01    1.45000000e+00   -4.39986971e+01
  1.00000000e+01    1.50000000e+00    1.27197696e+02
  1.00000000e+01    1.55000000e+00    5.65807909e+01
  1.00000000e+01    1.60000000e+00   -1.26169805e+02
  1.00000000e+01    1.65000000e+00   -6.38468596e+01
  1.00000000e+01    1.70000000e+00    1.18810233e+02
  1.00000000e+01    1.75000000e+00    6.84780560e+01
  1.00000000e+01    1.80000000e+00   -1.04542503e+02
  1.00000000e+01    1.85000000e+00   -7.15949360e+01
  1.00000000e+01    1.90000000e+00    8.09193935e+01
  1.00000000e+01    1.95000000e+00    7.00423640e+01
  1.00000000e+01    2.00000000e+00   -4.75905951e+01
  1.00000000e+01    2.05000000e+00   -5.74317021e+01
  1.00000000e+01    2.10000000e+00    9.83317137e+00
  1.00000000e+01    2.15000000e+00    2.88524065e+01
  1.00000000e+01    2.20000000e+00    2.18675765e+01
  1.00000000e+01    2.25000000e+00    1.41892528e+01
  1.00000000e+01    2.30000000e+00   -3.67067490e+01
  1.00000000e+01    2.35000000e+00   -6.27719926e+01
  1.00000000e+01    2.40000000e+00    2.95168778e+01
  1.00000000e+01    2.45000000e+00    1.04621191e+02
  1.00000000e+01    2.50000000e+00   -3.22971606e+00
  1.00000000e+01    2.55000000e+00   -1.30022317e+02
  1.00000000e+01    2.60000000e+00   -3.36507712e+01
  1.00000000e+01    2.65000000e+00    1.35009508e+02
  1.00000000e+01    2.70000000e+00    7.15793830e+01
  1.00000000e+01    2.75000000e+00   -1.20439702e+02
  1.00000000e+01    2.80000000e+00   -1.02367274e+02
  1.00000000e+01    2.85000000e+00    8.99243366e+01
  1.00000000e+01    2.90000000e+00    1.18870286e+02
  1.00000000e+01    2.95000000e+00   -4.99794672e+01
  1.00000000e+01    3.00000000e+00   -1.15414412e+02
  1.00000000e+01    3.05000000e+00    1.14438699e+01
  1.00000000e+01    3.10000000e+00    9.14683947e+01
  1.00000000e+01    3.15000000e+00    1.23248217e+01
  1.00000000e+01    3.20000000e+00   -5.56526019e+01
  1.00000000e+01    3.25000000e+00   -1.22974291e+01
  1.00000000e+01    3.30000000e+00    2.42076100e+01
  1.00000000e+01    3.35000000e+00   -9.16136340e+00
  1.00000000e+01    3.40000000e+00   -1.25340662e+01
  1.00000000e+01    3.45000000e+00    3.80954753e+01
  1.00000000e+01    3.50000000e+00    2.59320228e+01
  1.00000000e+01    3.55000000e+00   -5.67507098e+01
  1.00000000e+01    3.60000000e+00   -5.69801338e+01
  1.00000000e+01    3.65000000e+00    5.30420149e+01
  1.00000000e+01    3.70000000e+00    9.03896831e+01
  1.00000000e+01    3.75000000e+00   -2.53267674e+01
  1.00000000e+01    3.80000000e+00   -1.10255978e+02
  1.00000000e+01    3.85000000e+00   -1.79359321e+01
  1.00000000e+01    3.90000000e+00    1.06014037e+02
  1.00000000e+01    3.95000000e+00    6.12729675e+01
  1.00000000e+01    4.00000000e+00   -7.70780863e+01
  1.00000000e+01    4.05000000e+00   -8.82013144e+01
  1.00000000e+01    4.10000000e+00    3.46591003e+01
  1.00000000e+01    4.15000000e+00    9.01369038e+01
  1.00000000e+01    4.20000000e+00    3.46126008e+00
  1.00000000e+01    4.25000000e+00   -7.24086415e+01
  1.00000000e+01    4.30000000e+00   -2.44605198e+01
  1.00000000e+01    4.35000000e+00    5.01887784e+01
  1.00000000e+01    4.40000000e+00    2.89491713e+01
  1.00000000e+01    4.45000000e+00   -3.64334683e+01
  1.00000000e+01    4.50000000e+00   -2.82646430e+01
  1.00000000e+01    4.55000000e+00    3.27358475e+01
  1.00000000e+01    4.60000000e+00    3.37966686e+01
  1.00000000e+01    4.65000000e+00   -3.01768761e+01
  1.00000000e+01    4.70000000e+00   -4.79926520e+01
  1.00000000e+01    4.75000000e+00    1.74434055e+01
  1.00000000e+01    4.80000000e+00    6.24520625e+01
  1.00000000e+01    4.85000000e+00    9.86483212e+00
  1.00000000e+01    4.90000000e+00   -6.33568334e+01
  1.00000000e+01    4.95000000e+00   -4.37989762e+01
  1.00000000e+01    5.00000000e+00    4.21114251e+01
  1.00000000e+01    5.05000000e+00    6.75116032e+01
  1.00000000e+01    5.10000000e+00   -4.09918048e+00
  1.00000000e+01    5.15000000e+00   -6.74487404e+01
  1.00000000e+01    5.20000000e+00   -3.35879164e+01
  1.00000000e+01    5.25000000e+00    4.39594149e+01
  1.00000000e+01    5.30000000e+00    5.45307155e+01
  1.00000000e+01    5.35000000e+00   -1.01145290e+01
  1.00000000e+01    5.40000000e+00   -5.35798479e+01
  1.00000000e+01    5.45000000e+00   -1.87463540e+01
  1.00000000e+01    5.50000000e+00    3.73043223e+01
  1.00000000e+01    5.55000000e+00    3.45830570e+01
  1.00000000e+01    5.60000000e+00   -1.63723583e+01
  1.00000000e+01    5.65000000e+00   -3.86292866e+01
  1.00000000e+01    5.70000000e+00   -2.97576170e+00
  1.00000000e+01    5.75000000e+00    3.52413500e+01
  1.00000000e+01    5.80000000e+00    2.05241700e+01
  1.00000000e+01    5.85000000e+00   -2.45583564e+01
  1.00000000e+01    5.90000000e+00   -3.50333526e+01
  1.00000000e+01    5.95000000e+00    4.12530690e+00
  1.00000000e+01    6.00000000e+00    3.89079608e+01
  1.00000000e+01    6.05000000e+00    2.18636945e+01
  1.00000000e+01    6.10000000e+00   -2.44506940e+01
  1.00000000e+01    6.15000000e+00   -3.94592915e+01
  1.00000000e+01    6.20000000e+00   -4.52651014e+00
  1.00000000e+01    6.25000000e+00    3.51484768e+01
  1.00000000e+01    6.30000000e+00    3.06045613e+01
  1.00000000e+01    6.35000000e+00   -1.01534885e+01
  1.00000000e+01    6.40000000e+00   -3.59899155e+01
  1.00000000e+01    6.45000000e+00   -1.77031495e+01
  1.00000000e+01    6.50000000e+00    1.91401621e+01
