  1.00000000e+01    0.00000000e+00    0.00000000e+00
  1.00000000e+01    5.00000000e-02    1.56956269e+02
  1.00000000e+01    1.00000000e-01   -5.58231675e+01
  1.00000000e+01    1.50000000e-01   -4.11340458e+02
  1.00000000e+01    2.00000000e-01    1.05591039e+02
  1.00000000e+01    2.50000000e-01    5.06429192e+02
  1.00000000e+01    3.00000000e-01   -1.54081591e+02
  1.00000000e+01    3.50000000e-01   -3.94537317e+02
  1.00000000e+01    4.00000000e-01    2.18932406e+02
  1.00000000e+01    4.50000000e-01    9.66832361e+01
  1.00000000e+01    5.00000000e-01   -3.20501538e+02
  1.00000000e+01    5.50000000e-01    3.03504536e+02
  1.00000000e+01    6.00000000e-01    4.64335845e+02
  1.00000000e+01    6.50000000e-01   -6.88397124e+02
  1.00000000e+01    7.00000000e-01   -6.27340840e+02
  1.00000000e+01    7.50000000e-01    9.48651336e+02
  1.00000000e+01    8.00000000e-01    7.59008008e+02
  1.00000000e+01    8.50000000e-01   -1.02289746e+03
  1.00000000e+01    9.00000000e-01   -8.01679270e+02
  1.00000000e+01    9.50000000e-01    9.16840638e+02
  1.00000000e+01    1.00000000e+00    7.21682441e+02
  1.00000000e+01    1.05000000e+00   -6.91158594e+02
  1.00000000e+01    1.10000000e+00   -5.33237434e+02
  1.00000000e+01    1.15000000e+00    4.22941971e+02
  1.00000000e+01    1.20000000e+00    2.97072940e+02
  1.00000000e+01    1.25000000e+00   -1.61630830e+02
  1.00000000e+01    1.30000000e+00   -8.88536355e+01
  1.00000000e+01    1.35000000e+00   -9.32369628e+01
  1.00000000e+01    1.40000000e+00   -4.69102878e+01
  1.00000000e+01    1.45000000e+00    3.76083055e+02
  1.00000000e+01    1.50000000e+00    1.27340558e+02
  1.00000000e+01    1.55000000e+00   -7.09830606e+02
  1.00000000e+01    1.60000000e+00   -2.20846964e+02
  1.00000000e+01    1.65000000e+00    1.06335208e+03
  1.00000000e+01    1.70000000e+00    3.96731584e+02
