  7.42500000e+00    0.00000000e+00    0.00000000e+00
  7.42500000e+00    5.00000000e-02   -4.15008751e+18
  7.42500000e+00    1.00000000e-01    1.58693663e+20
  7.42500000e+00    1.50000000e-01    1.77608043e+19
  7.42500000e+00    2.00000000e-01   -3.03621490e+20
  7.42500000e+00    2.50000000e-01   -4.57934408e+19
  7.42500000e+00    3.00000000e-01    4.21758355e+20
  7.42500000e+00    3.50000000e-01    9.31580688e+19
  7.42500000e+00    4.00000000e-01   -5.01878276e+20
  7.42500000e+00    4.50000000e-01   -1.58811814e+20
  7.42500000e+00    5.00000000e-01    5.36025814e+20
  7.42500000e+00    5.50000000e-01    2.35421454e+20
  7.42500000e+00    6.00000000e-01   -5.21150259e+20
  7.42500000e+00    6.50000000e-01   -3.10667280e+20
  7.42500000e+00    7.00000000e-01    4.60350838e+20
  7.42500000e+00    7.50000000e-01    3.70057534e+20
  7.42500000e+00    8.00000000e-01   -3.63094029e+20
  7.42500000e+00    8.50000000e-01   -4.00697026e+20
  7.42500000e+00    9.00000000e-01    2.43985511e+20
  7.42500000e+00    9.50000000e-01    3.95067210e+20
  7.42500000e+00    1.00000000e+00   -1.20164160e+20
  7.42500000e+00    1.05000000e+00   -3.53687886e+20
  7.42500000e+00    1.10000000e+00    7.94594836e+18
  7.42500000e+00    1.15000000e+00    2.85693065e+20
  7.42500000e+00    1.20000000e+00    8.02767336e+19
  7.42500000e+00    1.25000000e+00   -2.06911416e+20
  7.42500000e+00    1.30000000e+00   -1.37884952e+20
  7.42500000e+00    1.35000000e+00    1.35861844e+20
  7.42500000e+00    1.40000000e+00    1.64073337e+20
  7.42500000e+00    1.45000000e+00   -8.88551094e+19
  7.42500000e+00    1.50000000e+00   -1.62217535e+20
  7.42500000e+00    1.55000000e+00    7.57824798e+19
  7.42500000e+00    1.60000000e+00    1.37355787e+20
  7.42500000e+00    1.65000000e+00   -9.79562788e+19
  7.42500000e+00    1.70000000e+00   -9.38742723e+19
