  2.50000000e+00    0.00000000e+00    0.00000000e+00
  2.50000000e+00    5.00000000e-02    7.15695477e-10
  2.50000000e+00    1.00000000e-01    1.55334989e-09
  2.50000000e+00    1.50000000e-01    6.22553980e-09
  2.50000000e+00    2.00000000e-01    8.87588326e-09
  2.50000000e+00    2.50000000e-01    2.90769264e-08
  2.50000000e+00    3.00000000e-01    3.68168613e-08
  2.50000000e+00    3.50000000e-01    1.10248501e-07
  2.50000000e+00    4.00000000e-01    1.31376623e-07
  2.50000000e+00    4.50000000e-01    3.70983332e-07
  2.50000000e+00    5.00000000e-01    4.25295256e-07
  2.50000000e+00    5.50000000e-01    1.14667524e-06
  2.50000000e+00    6.00000000e-01    1.27876435e-06
  2.50000000e+00    6.50000000e-01    3.31111027e-06
  2.50000000e+00    7.00000000e-01    3.61597665e-06
  2.50000000e+00    7.50000000e-01    9.01758150e-06
  2.50000000e+00    8.00000000e-01    9.68673001e-06
  2.50000000e+00    8.50000000e-01    2.32988069e-05
  2.50000000e+00    9.00000000e-01    2.46974867e-05
  2.50000000e+00    9.50000000e-01    5.73279418e-05
  2.50000000e+00    1.00000000e+00    6.01147600e-05
  2.50000000e+00    1.05000000e+00    1.34685587e-04
  2.50000000e+00    1.10000000e+00    1.39981717e-04
  2.50000000e+00    1.15000000e+00    3.02687672e-04
  2.50000000e+00    1.20000000e+00    3.12291005e-04
  2.50000000e+00    1.25000000e+00    6.51568973e-04
  2.50000000e+00    1.30000000e+00    6.68186388e-04
  2.50000000e+00    1.35000000e+00    1.34473893e-03
  2.50000000e+00    1.40000000e+00    1.37217837e-03
  2.50000000e+00    1.45000000e+00    2.66280959e-03
  2.50000000e+00    1.50000000e+00    2.70603979e-03
  2.50000000e+00    1.55000000e+00    5.06178997e-03
  2.50000000e+00    1.60000000e+00    5.12675412e-03
  2.50000000e+00    1.65000000e+00    9.24092379e-03
  2.50000000e+00    1.70000000e+00    9.33400432e-03
  2.50000000e+00    1.75000000e+00    1.62078558e-02
  2.50000000e+00    1.80000000e+00    1.63349480e-02
  2.50000000e+00    1.85000000e+00    2.73191860e-02
  2.50000000e+00    1.90000000e+00    2.74844519e-02
  2.50000000e+00    1.95000000e+00    4.42659886e-02
  2.50000000e+00    2.00000000e+00    4.44705086e-02
  2.50000000e+00    2.05000000e+00    6.89714393e-02
  2.50000000e+00    2.10000000e+00    6.92121044e-02
  2.50000000e+00    2.15000000e+00    1.03376885e-01
  2.50000000e+00    2.20000000e+00    1.03645916e-01
  2.50000000e+00    2.25000000e+00    1.49117077e-01
  2.50000000e+00    2.30000000e+00    1.49402469e-01
  2.50000000e+00    2.35000000e+00    2.07123098e-01
  2.50000000e+00    2.40000000e+00    2.07410049e-01
  2.50000000e+00    2.45000000e+00    2.77233141e-01
  2.50000000e+00    2.50000000e+00    2.77506242e-01
  2.50000000e+00    2.55000000e+00    3.57920511e-01
  2.50000000e+00    2.60000000e+00    3.58166175e-01
  2.50000000e+00    2.65000000e+00    4.46246988e-01
  2.50000000e+00    2.70000000e+00    4.46455498e-01
  2.50000000e+00    2.75000000e+00    5.38107875e-01
  2.50000000e+00    2.80000000e+00    5.38274538e-01
  2.50000000e+00    2.85000000e+00    6.28757812e-01
  2.50000000e+00    2.90000000e+00    6.28882950e-01
  2.50000000e+00    2.95000000e+00    7.13517126e-01
  2.50000000e+00    3.00000000e+00    7.13605027e-01
  2.50000000e+00    3.05000000e+00    7.88491532e-01
