  8.50000000e+00    0.00000000e+00    0.00000000e+00
  8.50000000e+00    5.00000000e-02    2.22385672e-26
  8.50000000e+00    1.00000000e-01    8.50012873e-26
  8.50000000e+00    1.50000000e-01    1.98020942e-25
  8.50000000e+00    2.00000000e-01    5.01849194e-25
  8.50000000e+00    2.50000000e-01    9.69179556e-25
  8.50000000e+00    3.00000000e-01    2.19842924e-24
  8.50000000e+00    3.50000000e-01    3.94218457e-24
  8.50000000e+00    4.00000000e-01    8.46892776e-24
  8.50000000e+00    4.50000000e-01    1.45695082e-23
  8.50000000e+00    5.00000000e-01    3.02582174e-23
  8.50000000e+00    5.50000000e-01    5.06425229e-23
  8.50000000e+00    6.00000000e-01    1.02672765e-22
  8.50000000e+00    6.50000000e-01    1.68399409e-22
  8.50000000e+00    7.00000000e-01    3.35085902e-22
  8.50000000e+00    7.50000000e-01    5.40896728e-22
  8.50000000e+00    8.00000000e-01    1.05979748e-21
  8.50000000e+00    8.50000000e-01    1.68828499e-21
  8.50000000e+00    9.00000000e-01    3.26413178e-21
  8.50000000e+00    9.50000000e-01    5.14124274e-21
  8.50000000e+00    1.00000000e+00    9.82271118e-21
  8.50000000e+00    1.05000000e+00    1.53176098e-20
  8.50000000e+00    1.10000000e+00    2.89494421e-20
  8.50000000e+00    1.15000000e+00    4.47395306e-20
  8.50000000e+00    1.20000000e+00    8.37048185e-20
  8.50000000e+00    1.25000000e+00    1.28299468e-19
  8.50000000e+00    1.30000000e+00    2.37757957e-19
  8.50000000e+00    1.35000000e+00    3.61654211e-19
  8.50000000e+00    1.40000000e+00    6.64106737e-19
  8.50000000e+00    1.45000000e+00    1.00297515e-18
  8.50000000e+00    1.50000000e+00    1.82561576e-18
  8.50000000e+00    1.55000000e+00    2.73859123e-18
  8.50000000e+00    1.60000000e+00    4.94231704e-18
  8.50000000e+00    1.65000000e+00    7.36642499e-18
  8.50000000e+00    1.70000000e+00    1.31834789e-17
  8.50000000e+00    1.75000000e+00    1.95292158e-17
  8.50000000e+00    1.80000000e+00    3.46653419e-17
  8.50000000e+00    1.85000000e+00    5.10483019e-17
  8.50000000e+00    1.90000000e+00    8.98841066e-17
  8.50000000e+00    1.95000000e+00    1.31609670e-16
  8.50000000e+00    2.00000000e+00    2.29891438e-16
  8.50000000e+00    2.05000000e+00    3.34751881e-16
  8.50000000e+00    2.10000000e+00    5.80129784e-16
  8.50000000e+00    2.15000000e+00    8.40208726e-16
  8.50000000e+00    2.20000000e+00    1.44471863e-15
  8.50000000e+00    2.25000000e+00    2.08144670e-15
  8.50000000e+00    2.30000000e+00    3.55121190e-15
  8.50000000e+00    2.35000000e+00    5.09014039e-15
  8.50000000e+00    2.40000000e+00    8.61733672e-15
  8.50000000e+00    2.45000000e+00    1.22897336e-14
  8.50000000e+00    2.50000000e+00    2.06457659e-14
  8.50000000e+00    2.55000000e+00    2.92992441e-14
  8.50000000e+00    2.60000000e+00    4.88427951e-14
  8.50000000e+00    2.65000000e+00    6.89790249e-14
  8.50000000e+00    2.70000000e+00    1.14110269e-13
  8.50000000e+00    2.75000000e+00    1.60384857e-13
  8.50000000e+00    2.80000000e+00    2.63293903e-13
  8.50000000e+00    2.85000000e+00    3.68322945e-13
  8.50000000e+00    2.90000000e+00    6.00040659e-13
  8.50000000e+00    2.95000000e+00    8.35491228e-13
  8.50000000e+00    3.00000000e+00    1.35074015e-12
  8.50000000e+00    3.05000000e+00    1.87209174e-12
  8.50000000e+00    3.10000000e+00    3.00356956e-12
  8.50000000e+00    3.15000000e+00    4.14386116e-12
  8.50000000e+00    3.20000000e+00    6.59778828e-12
  8.50000000e+00    3.25000000e+00    9.06136428e-12
  8.50000000e+00    3.30000000e+00    1.43176199e-11
