  3.60000000e+00    0.00000000e+00    0.00000000e+00
  3.60000000e+00    5.00000000e-02    1.24401185e-01
  3.60000000e+00    1.00000000e-01    2.65457435e-01
  3.60000000e+00    1.50000000e-01   -1.74034717e+00
  3.60000000e+00    2.00000000e-01   -2.41078287e+00
  3.60000000e+00    2.50000000e-01    1.26112704e+01
  3.60000000e+00    3.00000000e-01    1.53874008e+01
  3.60000000e+00    3.50000000e-01   -7.15275676e+01
  3.60000000e+00    4.00000000e-01   -8.17195868e+01
  3.60000000e+00    4.50000000e-01    3.46824722e+02
  3.60000000e+00    5.00000000e-01    3.80294533e+02
  3.60000000e+00    5.50000000e-01   -1.48633202e+03
  3.60000000e+00    6.00000000e-01   -1.58507928e+03
  3.60000000e+00    6.50000000e-01    5.71751084e+03
  3.60000000e+00    7.00000000e-01    5.97971143e+03
  3.60000000e+00    7.50000000e-01   -1.98958034e+04
  3.60000000e+00    8.00000000e-01   -2.05223474e+04
  3.60000000e+00    8.50000000e-01    6.28674416e+04
  3.60000000e+00    9.00000000e-01    6.42127985e+04
  3.60000000e+00    9.50000000e-01   -1.80639356e+05
  3.60000000e+00    1.00000000e+00   -1.83228209e+05
  3.60000000e+00    1.05000000e+00    4.71882853e+05
  3.60000000e+00    1.10000000e+00    4.76329577e+05
  3.60000000e+00    1.15000000e+00   -1.11910469e+06
  3.60000000e+00    1.20000000e+00   -1.12588631e+06
  3.60000000e+00    1.25000000e+00    2.40350050e+06
  3.60000000e+00    1.30000000e+00    2.41262077e+06
  3.60000000e+00    1.35000000e+00   -4.65843798e+06
  3.60000000e+00    1.40000000e+00   -4.66915918e+06
  3.60000000e+00    1.45000000e+00    8.11122763e+06
  3.60000000e+00    1.50000000e+00    8.12212024e+06
  3.60000000e+00    1.55000000e+00   -1.26151396e+07
  3.60000000e+00    1.60000000e+00   -1.26245643e+07
  3.60000000e+00    1.65000000e+00    1.73997058e+07
  3.60000000e+00    1.70000000e+00    1.74065150e+07
  3.60000000e+00    1.75000000e+00   -2.10926984e+07
