  9.00000000e+00    0.00000000e+00    0.00000000e+00
  9.00000000e+00    5.00000000e-02    6.32915282e+01
  9.00000000e+00    1.00000000e-01   -2.17450936e+01
  9.00000000e+00    1.50000000e-01   -1.60939819e+02
  9.00000000e+00    2.00000000e-01    2.94616644e+01
  9.00000000e+00    2.50000000e-01    1.82461234e+02
  9.00000000e+00    3.00000000e-01   -1.89083466e+01
  9.00000000e+00    3.50000000e-01   -1.09032298e+02
  9.00000000e+00    4.00000000e-01   -1.52455838e+00
  9.00000000e+00    4.50000000e-01   -4.22736550e+01
  9.00000000e+00    5.00000000e-01    1.72732295e+01
  9.00000000e+00    5.50000000e-01    2.24845376e+02
  9.00000000e+00    6.00000000e-01   -1.92028025e+01
  9.00000000e+00    6.50000000e-01   -3.81521371e+02
  9.00000000e+00    7.00000000e-01    1.18492562e+01
  9.00000000e+00    7.50000000e-01    4.68822425e+02
  9.00000000e+00    8.00000000e-01   -1.10190731e+01
  9.00000000e+00    8.50000000e-01   -4.74787089e+02
  9.00000000e+00    9.00000000e-01    3.05445241e+01
  9.00000000e+00    9.50000000e-01    4.20109506e+02
  9.00000000e+00    1.00000000e+00   -6.69290253e+01
  9.00000000e+00    1.05000000e+00   -3.40700744e+02
  9.00000000e+00    1.10000000e+00    9.47172881e+01
  9.00000000e+00    1.15000000e+00    2.61791885e+02
  9.00000000e+00    1.20000000e+00   -7.98050309e+01
  9.00000000e+00    1.25000000e+00   -1.81227986e+02
  9.00000000e+00    1.30000000e+00    4.42538961e+00
  9.00000000e+00    1.35000000e+00    7.51880412e+01
  9.00000000e+00    1.40000000e+00    1.14231482e+02
  9.00000000e+00    1.45000000e+00    7.65224811e+01
  9.00000000e+00    1.50000000e+00   -2.28659412e+02
  9.00000000e+00    1.55000000e+00   -2.65247484e+02
  9.00000000e+00    1.60000000e+00    2.89137903e+02
  9.00000000e+00    1.65000000e+00    4.50359767e+02
  9.00000000e+00    1.70000000e+00   -2.75047946e+02
  9.00000000e+00    1.75000000e+00   -5.82783011e+02
  9.00000000e+00    1.80000000e+00    2.04010727e+02
  9.00000000e+00    1.85000000e+00    6.35380638e+02
  9.00000000e+00    1.90000000e+00   -1.12045050e+02
  9.00000000e+00    1.95000000e+00   -6.12842186e+02
  9.00000000e+00    2.00000000e+00    2.54263574e+01
  9.00000000e+00    2.05000000e+00    5.33814036e+02
  9.00000000e+00    2.10000000e+00    4.69241604e+01
  9.00000000e+00    2.15000000e+00   -4.07993288e+02
  9.00000000e+00    2.20000000e+00   -9.52202936e+01
  9.00000000e+00    2.25000000e+00    2.37334512e+02
  9.00000000e+00    2.30000000e+00    9.17422146e+01
  9.00000000e+00    2.35000000e+00   -4.15595993e+01
  9.00000000e+00    2.40000000e+00   -4.18277340e+00
  9.00000000e+00    2.45000000e+00   -1.25741142e+02
  9.00000000e+00    2.50000000e+00   -1.67513469e+02
  9.00000000e+00    2.55000000e+00    1.99554447e+02
  9.00000000e+00    2.60000000e+00    3.71856657e+02
  9.00000000e+00    2.65000000e+00   -1.49499705e+02
  9.00000000e+00    2.70000000e+00   -5.31423171e+02
  9.00000000e+00    2.75000000e+00    3.20510902e+00
  9.00000000e+00    2.80000000e+00    5.90755543e+02
  9.00000000e+00    2.85000000e+00    1.75090579e+02
  9.00000000e+00    2.90000000e+00   -5.40610506e+02
  9.00000000e+00    2.95000000e+00   -3.22406151e+02
  9.00000000e+00    3.00000000e+00    4.07149343e+02
  9.00000000e+00    3.05000000e+00    3.94725593e+02
  9.00000000e+00    3.10000000e+00   -2.36333071e+02
  9.00000000e+00    3.15000000e+00   -3.69639168e+02
  9.00000000e+00    3.20000000e+00    9.05073328e+01
  9.00000000e+00    3.25000000e+00    2.60344642e+02
  9.00000000e+00    3.30000000e+00   -3.26110812e+01
  9.00000000e+00    3.35000000e+00   -1.29978174e+02
  9.00000000e+00    3.40000000e+00    8.30054102e+01
  9.00000000e+00    3.45000000e+00    6.53800972e+01
  9.00000000e+00    3.50000000e+00   -1.89991545e+02
  9.00000000e+00    3.55000000e+00   -1.13765147e+02
  9.00000000e+00    3.60000000e+00    2.60781637e+02
  9.00000000e+00    3.65000000e+00    2.45136797e+02
  9.00000000e+00    3.70000000e+00   -2.29185303e+02
  9.00000000e+00    3.75000000e+00   -3.78595597e+02
  9.00000000e+00    3.80000000e+00    9.43034581e+01
  9.00000000e+00    3.85000000e+00    4.37232475e+02
  9.00000000e+00    3.90000000e+00    8.92122836e+01
  9.00000000e+00    3.95000000e+00   -3.86114130e+02
  9.00000000e+00    4.00000000e+00   -2.42596456e+02
  9.00000000e+00    4.05000000e+00    2.48825620e+02
  9.00000000e+00    4.10000000e+00    3.05011791e+02
  9.00000000e+00    4.15000000e+00   -9.76581532e+01
  9.00000000e+00    4.20000000e+00   -2.76909331e+02
  9.00000000e+00    4.25000000e+00    1.19968925e+00
  9.00000000e+00    4.30000000e+00    2.18982412e+02
  9.00000000e+00    4.35000000e+00    3.39206607e+01
  9.00000000e+00    4.40000000e+00   -1.89947069e+02
  9.00000000e+00    4.45000000e+00   -5.77478199e+01
  9.00000000e+00    4.50000000e+00    1.90825915e+02
  9.00000000e+00    4.55000000e+00    1.15321655e+02
