  4.50000000e+00    0.00000000e+00    0.00000000e+00
  4.50000000e+00    5.00000000e-02    6.24407148e+10
  4.50000000e+00    1.00000000e-01    5.92605128e+11
  4.50000000e+00    1.50000000e-01   -1.46564660e+11
  4.50000000e+00    2.00000000e-01   -1.12326195e+12
  4.50000000e+00    2.50000000e-01    1.22302257e+11
  4.50000000e+00    3.00000000e-01    1.52935868e+12
  4.50000000e+00    3.50000000e-01    4.01224674e+10
  4.50000000e+00    4.00000000e-01   -1.75340348e+12
  4.50000000e+00    4.50000000e-01   -3.19728229e+11
  4.50000000e+00    5.00000000e-01    1.75717856e+12
  4.50000000e+00    5.50000000e-01    6.48437855e+11
  4.50000000e+00    6.00000000e-01   -1.53940731e+12
  4.50000000e+00    6.50000000e-01   -9.32458901e+11
  4.50000000e+00    7.00000000e-01    1.14690363e+12
  4.50000000e+00    7.50000000e-01    1.08573957e+12
  4.50000000e+00    8.00000000e-01   -6.69467607e+11
  4.50000000e+00    8.50000000e-01   -1.06318437e+12
  4.50000000e+00    9.00000000e-01    2.15918979e+11
  4.50000000e+00    9.50000000e-01    8.78860973e+11
  4.50000000e+00    1.00000000e+00    1.20565127e+11
  4.50000000e+00    1.05000000e+00   -5.99250504e+11
  4.50000000e+00    1.10000000e+00   -2.92097094e+11
  4.50000000e+00    1.15000000e+00    3.13046795e+11
  4.50000000e+00    1.20000000e+00    3.06639428e+11
  4.50000000e+00    1.25000000e+00   -9.17934880e+10
  4.50000000e+00    1.30000000e+00   -2.15991456e+11
  4.50000000e+00    1.35000000e+00   -3.80889115e+10
  4.50000000e+00    1.40000000e+00    9.00781069e+10
  4.50000000e+00    1.45000000e+00    9.69605768e+10
  4.50000000e+00    1.50000000e+00    8.06422482e+09
  4.50000000e+00    1.55000000e+00   -1.27821812e+11
  4.50000000e+00    1.60000000e+00   -3.65347072e+10
  4.50000000e+00    1.65000000e+00    1.62479014e+11
  4.50000000e+00    1.70000000e+00   -2.26400962e+10
  4.50000000e+00    1.75000000e+00   -1.99074963e+11
  4.50000000e+00    1.80000000e+00    1.66349575e+11
  4.50000000e+00    1.85000000e+00    2.03068712e+11
  4.50000000e+00    1.90000000e+00   -3.73584149e+11
  4.50000000e+00    1.95000000e+00   -1.27958771e+11
  4.50000000e+00    2.00000000e+00    6.08690821e+11
  4.50000000e+00    2.05000000e+00   -5.90058097e+10
  4.50000000e+00    2.10000000e+00   -8.27923742e+11
  4.50000000e+00    2.15000000e+00    3.60640435e+11
  4.50000000e+00    2.20000000e+00    9.90898665e+11
  4.50000000e+00    2.25000000e+00   -7.48894407e+11
  4.50000000e+00    2.30000000e+00   -1.07373453e+12
  4.50000000e+00    2.35000000e+00    1.17551329e+12
  4.50000000e+00    2.40000000e+00    1.07761055e+12
  4.50000000e+00    2.45000000e+00   -1.58642673e+12
  4.50000000e+00    2.50000000e+00   -1.02813569e+12
  4.50000000e+00    2.55000000e+00    1.93324983e+12
  4.50000000e+00    2.60000000e+00    9.65715377e+11
  4.50000000e+00    2.65000000e+00   -2.17902036e+12
  4.50000000e+00    2.70000000e+00   -9.31115669e+11
  4.50000000e+00    2.75000000e+00    2.29886523e+12
  4.50000000e+00    2.80000000e+00    9.51451591e+11
  4.50000000e+00    2.85000000e+00   -2.27852793e+12
  4.50000000e+00    2.90000000e+00   -1.03062175e+12
  4.50000000e+00    2.95000000e+00    2.11410769e+12
  4.50000000e+00    3.00000000e+00    1.14658252e+12
  4.50000000e+00    3.05000000e+00   -1.81480351e+12
  4.50000000e+00    3.10000000e+00   -1.25653999e+12
  4.50000000e+00    3.15000000e+00    1.40755250e+12
  4.50000000e+00    3.20000000e+00    1.30962555e+12
  4.50000000e+00    3.25000000e+00   -9.39733117e+11
  4.50000000e+00    3.30000000e+00   -1.26431757e+12
  4.50000000e+00    3.35000000e+00    4.75349383e+11
  4.50000000e+00    3.40000000e+00    1.10514771e+12
  4.50000000e+00    3.45000000e+00   -8.24108264e+10
  4.50000000e+00    3.50000000e+00   -8.51649210e+11
  4.50000000e+00    3.55000000e+00   -1.85903182e+11
  4.50000000e+00    3.60000000e+00    5.54044912e+11
  4.50000000e+00    3.65000000e+00    3.08693388e+11
  4.50000000e+00    3.70000000e+00   -2.75548378e+11
  4.50000000e+00    3.75000000e+00   -3.04190969e+11
  4.50000000e+00    3.80000000e+00    6.83271109e+10
  4.50000000e+00    3.85000000e+00    2.20888796e+11
  4.50000000e+00    3.90000000e+00    4.52756287e+10
  4.50000000e+00    3.95000000e+00   -1.16261855e+11
  4.50000000e+00    4.00000000e+00   -7.66919328e+10
  4.50000000e+00    4.05000000e+00    3.39373514e+10
  4.50000000e+00    4.10000000e+00    5.91084664e+10
  4.50000000e+00    4.15000000e+00    8.83491518e+09
  4.50000000e+00    4.20000000e+00   -2.78237554e+10
  4.50000000e+00    4.25000000e+00   -1.84594850e+10
  4.50000000e+00    4.30000000e+00    5.00689216e+09
  4.50000000e+00    4.35000000e+00    1.19222817e+10
  4.50000000e+00    4.40000000e+00    3.89581878e+09
  4.50000000e+00    4.45000000e+00   -3.59769025e+09
  4.50000000e+00    4.50000000e+00   -3.83185756e+09
  4.50000000e+00    4.55000000e+00   -5.42204459e+08
  4.50000000e+00    4.60000000e+00    1.38945496e+09
  4.50000000e+00    4.65000000e+00    1.05991604e+09
  4.50000000e+00    4.70000000e+00    5.44825346e+07
  4.50000000e+00    4.75000000e+00   -4.02473927e+08
  4.50000000e+00    4.80000000e+00   -2.74474403e+08
  4.50000000e+00    4.85000000e+00   -1.84076738e+07
  4.50000000e+00    4.90000000e+00    9.21794138e+07
  4.50000000e+00    4.95000000e+00    6.76835163e+07
  4.50000000e+00    5.00000000e+00    1.23489836e+07
  4.50000000e+00    5.05000000e+00   -1.51927327e+07
  4.50000000e+00    5.10000000e+00   -1.47027765e+07
  4.50000000e+00    5.15000000e+00   -5.32720572e+06
  4.50000000e+00    5.20000000e+00    9.02834749e+05
  4.50000000e+00    5.25000000e+00    2.30524007e+06
  4.50000000e+00    5.30000000e+00    1.41791166e+06
  4.50000000e+00    5.35000000e+00    3.80809109e+05
  4.50000000e+00    5.40000000e+00   -1.14200212e+05
  4.50000000e+00    5.45000000e+00   -1.91360841e+05
  4.50000000e+00    5.50000000e+00   -1.17532178e+05
  4.50000000e+00    5.55000000e+00   -4.28532887e+04
  4.50000000e+00    5.60000000e+00   -4.79270025e+03
  4.50000000e+00    5.65000000e+00    6.42515547e+03
  4.50000000e+00    5.70000000e+00    6.32228753e+03
  4.50000000e+00    5.75000000e+00    3.75771088e+03
  4.50000000e+00    5.80000000e+00    1.76218908e+03
  4.50000000e+00    5.85000000e+00    7.02846426e+02
  4.50000000e+00    5.90000000e+00    2.46437550e+02
  4.50000000e+00    5.95000000e+00    7.73279823e+01
  4.50000000e+00    6.00000000e+00    2.19490409e+01
  4.50000000e+00    6.05000000e+00    5.67454951e+00
  4.50000000e+00    6.10000000e+00    1.34229688e+00
  4.50000000e+00    6.15000000e+00    2.91372927e-01
  4.50000000e+00    6.20000000e+00    5.81466805e-02
  4.50000000e+00    6.25000000e+00    1.06780100e-02
  4.50000000e+00    6.30000000e+00    1.80489072e-03
  4.50000000e+00    6.35000000e+00    2.80700510e-04
  4.50000000e+00    6.40000000e+00    4.01287561e-05
  4.50000000e+00    6.45000000e+00    5.26545231e-06
  4.50000000e+00    6.50000000e+00    6.32825641e-07
  4.50000000e+00    6.55000000e+00    6.94766490e-08
  4.50000000e+00    6.60000000e+00    6.94458808e-09
  4.50000000e+00    6.65000000e+00    6.29388199e-10
  4.50000000e+00    6.70000000e+00    5.14600558e-11
  4.50000000e+00    6.75000000e+00    3.77252990e-12
  4.50000000e+00    6.80000000e+00    2.46110065e-13
  4.50000000e+00    6.85000000e+00    1.41545767e-14
  4.50000000e+00    6.90000000e+00    7.09281443e-16
  4.50000000e+00    6.95000000e+00    3.05009397e-17
  4.50000000e+00    7.00000000e+00    1.10323000e-18
  4.50000000e+00    7.05000000e+00    3.26487671e-20
  4.50000000e+00    7.10000000e+00    7.59270215e-22
  4.50000000e+00    7.15000000e+00    1.30143622e-23
  4.50000000e+00    7.20000000e+00    1.46210636e-25
  4.50000000e+00    7.25000000e+00    8.07793567e-28
  4.50000000e+00    7.30000000e+00    0.00000000e+00
