  8.00000000e+00    0.00000000e+00    0.00000000e+00
  8.00000000e+00    5.00000000e-02    4.28832865e-25
  8.00000000e+00    1.00000000e-01    1.63965839e-24
  8.00000000e+00    1.50000000e-01    3.81620699e-24
  8.00000000e+00    2.00000000e-01    9.67173589e-24
  8.00000000e+00    2.50000000e-01    1.86553763e-23
  8.00000000e+00    3.00000000e-01    4.23040951e-23
  8.00000000e+00    3.50000000e-01    7.57451618e-23
  8.00000000e+00    4.00000000e-01    1.62619354e-22
  8.00000000e+00    4.50000000e-01    2.79267167e-22
  8.00000000e+00    5.00000000e-01    5.79423190e-22
  8.00000000e+00    5.50000000e-01    9.67800375e-22
  8.00000000e+00    6.00000000e-01    1.95952566e-21
  8.00000000e+00    6.50000000e-01    3.20659681e-21
  8.00000000e+00    7.00000000e-01    6.36984621e-21
  8.00000000e+00    7.50000000e-01    1.02562524e-20
  8.00000000e+00    8.00000000e-01    2.00542357e-20
  8.00000000e+00    8.50000000e-01    3.18586314e-20
  8.00000000e+00    9.00000000e-01    6.14460589e-20
  8.00000000e+00    9.50000000e-01    9.64921691e-20
  8.00000000e+00    1.00000000e+00    1.83836930e-19
  8.00000000e+00    1.05000000e+00    2.85753929e-19
  8.00000000e+00    1.10000000e+00    5.38328909e-19
  8.00000000e+00    1.15000000e+00    8.29093432e-19
  8.00000000e+00    1.20000000e+00    1.54558985e-18
  8.00000000e+00    1.25000000e+00    2.36037070e-18
  8.00000000e+00    1.30000000e+00    4.35656638e-18
  8.00000000e+00    1.35000000e+00    6.60120827e-18
  8.00000000e+00    1.40000000e+00    1.20681518e-17
  8.00000000e+00    1.45000000e+00    1.81520041e-17
  8.00000000e+00    1.50000000e+00    3.28800788e-17
  8.00000000e+00    1.55000000e+00    4.91128009e-17
  8.00000000e+00    1.60000000e+00    8.81658650e-17
  8.00000000e+00    1.65000000e+00    1.30823114e-16
  8.00000000e+00    1.70000000e+00    2.32793494e-16
  8.00000000e+00    1.75000000e+00    3.43240375e-16
  8.00000000e+00    1.80000000e+00    6.05522748e-16
  8.00000000e+00    1.85000000e+00    8.87370091e-16
  8.00000000e+00    1.90000000e+00    1.55215074e-15
  8.00000000e+00    1.95000000e+00    2.26122436e-15
  8.00000000e+00    2.00000000e+00    3.92202379e-15
  8.00000000e+00    2.05000000e+00    5.68109469e-15
  8.00000000e+00    2.10000000e+00    9.77165160e-15
  8.00000000e+00    2.15000000e+00    1.40756478e-14
  8.00000000e+00    2.20000000e+00    2.40103721e-14
  8.00000000e+00    2.25000000e+00    3.43982219e-14
  8.00000000e+00    2.30000000e+00    5.81943556e-14
  8.00000000e+00    2.35000000e+00    8.29288132e-14
  8.00000000e+00    2.40000000e+00    1.39149049e-13
  8.00000000e+00    2.45000000e+00    1.97258991e-13
  8.00000000e+00    2.50000000e+00    3.28286997e-13
  8.00000000e+00    2.55000000e+00    4.63000220e-13
  8.00000000e+00    2.60000000e+00    7.64274926e-13
  8.00000000e+00    2.65000000e+00    1.07246264e-12
  8.00000000e+00    2.70000000e+00    1.75593913e-12
  8.00000000e+00    2.75000000e+00    2.45175353e-12
  8.00000000e+00    2.80000000e+00    3.98170068e-12
  8.00000000e+00    2.85000000e+00    5.53218368e-12
  8.00000000e+00    2.90000000e+00    8.91163221e-12
  8.00000000e+00    2.95000000e+00    1.23216301e-11
  8.00000000e+00    3.00000000e+00    1.96879746e-11
  8.00000000e+00    3.05000000e+00    2.70903093e-11
  8.00000000e+00    3.10000000e+00    4.29360070e-11
  8.00000000e+00    3.15000000e+00    5.87966691e-11
  8.00000000e+00    3.20000000e+00    9.24351791e-11
  8.00000000e+00    3.25000000e+00    1.25979515e-10
  8.00000000e+00    3.30000000e+00    1.96454986e-10
  8.00000000e+00    3.35000000e+00    2.66482197e-10
  8.00000000e+00    3.40000000e+00    4.12203183e-10
  8.00000000e+00    3.45000000e+00    5.56503102e-10
  8.00000000e+00    3.50000000e+00    8.53870638e-10
  8.00000000e+00    3.55000000e+00    1.14737631e-09
  8.00000000e+00    3.60000000e+00    1.74627657e-09
  8.00000000e+00    3.65000000e+00    2.33554808e-09
  8.00000000e+00    3.70000000e+00    3.52598102e-09
  8.00000000e+00    3.75000000e+00    4.69375365e-09
  8.00000000e+00    3.80000000e+00    7.02905473e-09
  8.00000000e+00    3.85000000e+00    9.31327808e-09
  8.00000000e+00    3.90000000e+00    1.38345902e-08
  8.00000000e+00    3.95000000e+00    1.82446861e-08
  8.00000000e+00    4.00000000e+00    2.68836993e-08
  8.00000000e+00    4.05000000e+00    3.52875210e-08
  8.00000000e+00    4.10000000e+00    5.15780268e-08
  8.00000000e+00    4.15000000e+00    6.73837172e-08
  8.00000000e+00    4.20000000e+00    9.76993681e-08
  8.00000000e+00    4.25000000e+00    1.27038345e-07
  8.00000000e+00    4.30000000e+00    1.82712123e-07
  8.00000000e+00    4.35000000e+00    2.36459445e-07
  8.00000000e+00    4.40000000e+00    3.37355464e-07
  8.00000000e+00    4.45000000e+00    4.34525663e-07
  8.00000000e+00    4.50000000e+00    6.14961774e-07
  8.00000000e+00    4.55000000e+00    7.88324742e-07
  8.00000000e+00    4.60000000e+00    1.10673282e-06
  8.00000000e+00    4.65000000e+00    1.41194906e-06
  8.00000000e+00    4.70000000e+00    1.96636979e-06
  8.00000000e+00    4.75000000e+00    2.49660257e-06
  8.00000000e+00    4.80000000e+00    3.44911729e-06
  8.00000000e+00    4.85000000e+00    4.35800701e-06
  8.00000000e+00    4.90000000e+00    5.97259338e-06
  8.00000000e+00    4.95000000e+00    7.50974914e-06
  8.00000000e+00    5.00000000e+00    1.02098944e-05
  8.00000000e+00    5.05000000e+00    1.27747406e-05
  8.00000000e+00    5.10000000e+00    1.72295222e-05
  8.00000000e+00    5.15000000e+00    2.14514855e-05
  8.00000000e+00    5.20000000e+00    2.87017620e-05
  8.00000000e+00    5.25000000e+00    3.55574044e-05
  8.00000000e+00    5.30000000e+00    4.71971926e-05
  8.00000000e+00    5.35000000e+00    5.81779240e-05
  8.00000000e+00    5.40000000e+00    7.66097922e-05
  8.00000000e+00    5.45000000e+00    9.39570282e-05
  8.00000000e+00    5.50000000e+00    1.22744039e-04
  8.00000000e+00    5.55000000e+00    1.49771743e-04
  8.00000000e+00    5.60000000e+00    1.94111510e-04
  8.00000000e+00    5.65000000e+00    2.35638357e-04
  8.00000000e+00    5.70000000e+00    3.02986218e-04
  8.00000000e+00    5.75000000e+00    3.65900259e-04
  8.00000000e+00    5.80000000e+00    4.66767149e-04
  8.00000000e+00    5.85000000e+00    5.60743657e-04
  8.00000000e+00    5.90000000e+00    7.09688428e-04
  8.00000000e+00    5.95000000e+00    8.48075101e-04
  8.00000000e+00    6.00000000e+00    1.06489901e-03
  8.00000000e+00    6.05000000e+00    1.26577030e-03
  8.00000000e+00    6.10000000e+00    1.57690130e-03
  8.00000000e+00    6.15000000e+00    1.86426377e-03
  8.00000000e+00    6.20000000e+00    2.30428879e-03
  8.00000000e+00    6.25000000e+00    2.70939072e-03
  8.00000000e+00    6.30000000e+00    3.32265418e-03
  8.00000000e+00    6.35000000e+00    3.88531504e-03
  8.00000000e+00    6.40000000e+00    4.72745265e-03
  8.00000000e+00    6.45000000e+00    5.49728186e-03
  8.00000000e+00    6.50000000e+00    6.63650160e-03
  8.00000000e+00    6.55000000e+00    7.67382439e-03
  8.00000000e+00    6.60000000e+00    9.19168782e-03
  8.00000000e+00    6.65000000e+00    1.05679436e-02
  8.00000000e+00    6.70000000e+00    1.25593457e-02
  8.00000000e+00    6.75000000e+00    1.43566783e-02
  8.00000000e+00    6.80000000e+00    1.69286853e-02
  8.00000000e+00    6.85000000e+00    1.92384157e-02
  8.00000000e+00    6.90000000e+00    2.25076076e-02
  8.00000000e+00    6.95000000e+00    2.54272771e-02
  8.00000000e+00    7.00000000e+00    2.95152697e-02
  8.00000000e+00    7.05000000e+00    3.31439795e-02
  8.00000000e+00    7.10000000e+00    3.81708801e-02
  8.00000000e+00    7.15000000e+00    4.26027422e-02
