  5.00000000e-01    0.00000000e+00    0.00000000e+00
  5.00000000e-01    5.00000000e-02    3.84279405e-04
  5.00000000e-01    1.00000000e-01    6.69785864e-04
  5.00000000e-01    1.50000000e-01    3.14532452e-03
  5.00000000e-01    2.00000000e-01    3.63328644e-03
  5.00000000e-01    2.50000000e-01    1.29378513e-02
  5.00000000e-01    3.00000000e-01    1.35826354e-02
  5.00000000e-01    3.50000000e-01    4.00798231e-02
  5.00000000e-01    4.00000000e-01    4.07309296e-02
  5.00000000e-01    4.50000000e-01    1.01229142e-01
  5.00000000e-01    5.00000000e-01    1.01716746e-01
  5.00000000e-01    5.50000000e-01    2.13932719e-01
  5.00000000e-01    6.00000000e-01    2.14188568e-01
  5.00000000e-01    6.50000000e-01    3.82738894e-01
  5.00000000e-01    7.00000000e-01    3.82822996e-01
  5.00000000e-01    7.50000000e-01    5.85145447e-01
  5.00000000e-01    8.00000000e-01    5.85158497e-01
  5.00000000e-01    8.50000000e-01    7.74843952e-01
  5.00000000e-01    9.00000000e-01    7.74843952e-01
  5.00000000e-01    9.50000000e-01    9.08739568e-01
  5.00000000e-01    1.00000000e+00    9.08739568e-01
  5.00000000e-01    1.05000000e+00    9.75687375e-01
  5.00000000e-01    1.10000000e+00    9.75687375e-01
  5.00000000e-01    1.15000000e+00    9.96828788e-01
  5.00000000e-01    1.20000000e+00    9.96828788e-01
  5.00000000e-01    1.25000000e+00    1.00000000e+00
  5.00000000e-01    1.30000000e+00    1.00000000e+00
  5.00000000e-01    1.35000000e+00    1.00000000e+00
  5.00000000e-01    1.40000000e+00    1.00000000e+00
  5.00000000e-01    1.45000000e+00    1.00000000e+00
  5.00000000e-01    1.50000000e+00    1.00000000e+00
  5.00000000e-01    1.55000000e+00    1.00000000e+00
  5.00000000e-01    1.60000000e+00    1.00000000e+00
  5.00000000e-01    1.65000000e+00    1.00000000e+00
  5.00000000e-01    1.70000000e+00    1.00000000e+00
  5.00000000e-01    1.75000000e+00    1.00000000e+00
  5.00000000e-01    1.80000000e+00    1.00000000e+00
  5.00000000e-01    1.85000000e+00    1.00000000e+00
  5.00000000e-01    1.90000000e+00    1.00000000e+00
  5.00000000e-01    1.95000000e+00    1.00000000e+00
  5.00000000e-01    2.00000000e+00    9.99999998e-01
  5.00000000e-01    2.05000000e+00    9.99999998e-01
  5.00000000e-01    2.10000000e+00    9.99999970e-01
  5.00000000e-01    2.15000000e+00    9.99999970e-01
  5.00000000e-01    2.20000000e+00    9.99999613e-01
  5.00000000e-01    2.25000000e+00    9.99999613e-01
  5.00000000e-01    2.30000000e+00    9.99996187e-01
  5.00000000e-01    2.35000000e+00    9.99996187e-01
  5.00000000e-01    2.40000000e+00    9.99970488e-01
  5.00000000e-01    2.45000000e+00    9.99970488e-01
  5.00000000e-01    2.50000000e+00    9.99816296e-01
  5.00000000e-01    2.55000000e+00    9.99816296e-01
  5.00000000e-01    2.60000000e+00    9.99064608e-01
  5.00000000e-01    2.65000000e+00    9.99064608e-01
  5.00000000e-01    2.70000000e+00    9.96057858e-01
  5.00000000e-01    2.75000000e+00    9.96057858e-01
  5.00000000e-01    2.80000000e+00    9.86135583e-01
  5.00000000e-01    2.85000000e+00    9.86135583e-01
  5.00000000e-01    2.90000000e+00    9.59074832e-01
  5.00000000e-01    2.95000000e+00    9.59074832e-01
  5.00000000e-01    3.00000000e+00    8.98188143e-01
  5.00000000e-01    3.05000000e+00    8.98188143e-01
  5.00000000e-01    3.10000000e+00    7.85781948e-01
  5.00000000e-01    3.15000000e+00    7.85781948e-01
  5.00000000e-01    3.20000000e+00    6.17172654e-01
  5.00000000e-01    3.25000000e+00    6.17172654e-01
  5.00000000e-01    3.30000000e+00    4.14841503e-01
  5.00000000e-01    3.35000000e+00    4.14841503e-01
  5.00000000e-01    3.40000000e+00    2.25156048e-01
  5.00000000e-01    3.45000000e+00    2.25156048e-01
  5.00000000e-01    3.50000000e+00    9.12604325e-02
  5.00000000e-01    3.55000000e+00    9.12604325e-02
  5.00000000e-01    3.60000000e+00    2.43126249e-02
  5.00000000e-01    3.65000000e+00    2.43126249e-02
  5.00000000e-01    3.70000000e+00    3.17121194e-03
  5.00000000e-01    3.75000000e+00    3.17121194e-03
  5.00000000e-01    3.80000000e+00    0.00000000e+00
  5.00000000e-01    3.85000000e+00    0.00000000e+00
  5.00000000e-01    3.90000000e+00    0.00000000e+00
  5.00000000e-01    3.95000000e+00    0.00000000e+00
  5.00000000e-01    4.00000000e+00    0.00000000e+00
  5.00000000e-01    4.05000000e+00    0.00000000e+00
  5.00000000e-01    4.10000000e+00    0.00000000e+00
  5.00000000e-01    4.15000000e+00    0.00000000e+00
  5.00000000e-01    4.20000000e+00    0.00000000e+00
  5.00000000e-01    4.25000000e+00    0.00000000e+00
  5.00000000e-01    4.30000000e+00    0.00000000e+00
  5.00000000e-01    4.35000000e+00    0.00000000e+00
  5.00000000e-01    4.40000000e+00    0.00000000e+00
