  5.50000000e+00    0.00000000e+00    0.00000000e+00
  5.50000000e+00    5.00000000e-02   -7.35448330e-19
  5.50000000e+00    1.00000000e-01   -6.33300305e-19
  5.50000000e+00    1.50000000e-01    6.45167490e-18
  5.50000000e+00    2.00000000e-01    4.31711820e-18
  5.50000000e+00    2.50000000e-01   -3.05688082e-17
  5.50000000e+00    3.00000000e-01   -2.29241508e-17
  5.50000000e+00    3.50000000e-01    1.17646650e-16
  5.50000000e+00    4.00000000e-01    1.08192933e-16
  5.50000000e+00    4.50000000e-01   -3.98517534e-16
  5.50000000e+00    5.00000000e-01   -4.66657734e-16
  5.50000000e+00    5.50000000e-01    1.21261128e-15
  5.50000000e+00    6.00000000e-01    1.85527191e-15
  5.50000000e+00    6.50000000e-01   -3.29137426e-15
  5.50000000e+00    7.00000000e-01   -6.81863686e-15
  5.50000000e+00    7.50000000e-01    7.67265005e-15
  5.50000000e+00    8.00000000e-01    2.31554355e-14
  5.50000000e+00    8.50000000e-01   -1.35864312e-14
  5.50000000e+00    9.00000000e-01   -7.23478216e-14
  5.50000000e+00    9.50000000e-01    7.71723076e-15
  5.50000000e+00    1.00000000e+00    2.05966982e-13
  5.50000000e+00    1.05000000e+00    7.50174431e-14
  5.50000000e+00    1.10000000e+00   -5.23984084e-13
  5.50000000e+00    1.15000000e+00   -4.67452782e-13
  5.50000000e+00    1.20000000e+00    1.14268420e-12
  5.50000000e+00    1.25000000e+00    1.84888013e-12
  5.50000000e+00    1.30000000e+00   -1.90829489e-12
  5.50000000e+00    1.35000000e+00   -5.84303976e-12
  5.50000000e+00    1.40000000e+00    1.28681575e-12
  5.50000000e+00    1.45000000e+00    1.53965809e-11
  5.50000000e+00    1.50000000e+00    6.71745981e-12
  5.50000000e+00    1.55000000e+00   -3.31710995e-11
  5.50000000e+00    1.60000000e+00   -3.87977687e-11
  5.50000000e+00    1.65000000e+00    5.22224593e-11
  5.50000000e+00    1.70000000e+00    1.29286510e-10
  5.50000000e+00    1.75000000e+00   -2.72461414e-11
  5.50000000e+00    1.80000000e+00   -3.20424738e-10
  5.50000000e+00    1.85000000e+00   -1.84870658e-10
  5.50000000e+00    1.90000000e+00    5.82657493e-10
  5.50000000e+00    1.95000000e+00    8.87657989e-10
  5.50000000e+00    2.00000000e+00   -5.66251129e-10
  5.50000000e+00    2.05000000e+00   -2.44097015e-09
  5.50000000e+00    2.10000000e+00   -8.66652563e-10
  5.50000000e+00    2.15000000e+00    4.53487795e-09
  5.50000000e+00    2.20000000e+00    5.94391290e-09
  5.50000000e+00    2.25000000e+00   -4.21450510e-09
  5.50000000e+00    2.30000000e+00   -1.65082114e-08
  5.50000000e+00    2.35000000e+00   -6.92320873e-09
  5.50000000e+00    2.40000000e+00    2.75589778e-08
  5.50000000e+00    2.45000000e+00    4.15696317e-08
  5.50000000e+00    2.50000000e+00   -1.43194877e-08
  5.50000000e+00    2.55000000e+00   -9.88944422e-08
  5.50000000e+00    2.60000000e+00   -7.47223580e-08
  5.50000000e+00    2.65000000e+00    1.17350584e-07
  5.50000000e+00    2.70000000e+00    2.74684104e-07
  5.50000000e+00    2.75000000e+00    7.29017783e-08
  5.50000000e+00    2.80000000e+00   -4.51713120e-07
  5.50000000e+00    2.85000000e+00   -6.54964087e-07
  5.50000000e+00    2.90000000e+00    1.04331726e-07
  5.50000000e+00    2.95000000e+00    1.36305097e-06
  5.50000000e+00    3.00000000e+00    1.43280104e-06
  5.50000000e+00    3.05000000e+00   -7.99493802e-07
  5.50000000e+00    3.10000000e+00   -3.63038646e-06
  5.50000000e+00    3.15000000e+00   -3.07559862e-06
  5.50000000e+00    3.20000000e+00    2.68758692e-06
  5.50000000e+00    3.25000000e+00    8.99379613e-06
  5.50000000e+00    3.30000000e+00    6.94373898e-06
  5.50000000e+00    3.35000000e+00   -6.71881830e-06
  5.50000000e+00    3.40000000e+00   -2.11873510e-05
  5.50000000e+00    3.45000000e+00   -1.71211316e-05
  5.50000000e+00    3.50000000e+00    1.29267854e-05
  5.50000000e+00    3.55000000e+00    4.72692211e-05
  5.50000000e+00    3.60000000e+00    4.48801704e-05
  5.50000000e+00    3.65000000e+00   -1.51355304e-05
  5.50000000e+00    3.70000000e+00   -9.65373788e-05
  5.50000000e+00    3.75000000e+00   -1.16431555e-04
  5.50000000e+00    3.80000000e+00   -1.48098194e-05
  5.50000000e+00    3.85000000e+00    1.66314775e-04
  5.50000000e+00    3.90000000e+00    2.75839397e-04
  5.50000000e+00    3.95000000e+00    1.58204140e-04
  5.50000000e+00    4.00000000e+00   -1.89737496e-04
  5.50000000e+00    4.05000000e+00   -5.44322406e-04
  5.50000000e+00    4.10000000e+00   -5.67573534e-04
  5.50000000e+00    4.15000000e+00   -7.19440478e-05
  5.50000000e+00    4.20000000e+00    7.47597081e-04
  5.50000000e+00    4.25000000e+00    1.32874262e-03
  5.50000000e+00    4.30000000e+00    1.07214620e-03
  5.50000000e+00    4.35000000e+00   -1.85876093e-04
  5.50000000e+00    4.40000000e+00   -1.88967585e-03
  5.50000000e+00    4.45000000e+00   -2.93730173e-03
  5.50000000e+00    4.50000000e+00   -2.30106459e-03
  5.50000000e+00    4.55000000e+00    2.33943472e-04
  5.50000000e+00    4.60000000e+00    3.68658398e-03
  5.50000000e+00    4.65000000e+00    6.17297198e-03
  5.50000000e+00    4.70000000e+00    5.82046432e-03
  5.50000000e+00    4.75000000e+00    1.86388360e-03
  5.50000000e+00    4.80000000e+00   -4.67074372e-03
  5.50000000e+00    4.85000000e+00   -1.11193252e-02
  5.50000000e+00    4.90000000e+00   -1.41856130e-02
  5.50000000e+00    4.95000000e+00   -1.13881703e-02
  5.50000000e+00    5.00000000e+00   -2.31044501e-03
  5.50000000e+00    5.05000000e+00    1.09050898e-02
  5.50000000e+00    5.10000000e+00    2.40491557e-02
  5.50000000e+00    5.15000000e+00    3.21451332e-02
  5.50000000e+00    5.20000000e+00    3.10722462e-02
  5.50000000e+00    5.25000000e+00    1.89440981e-02
  5.50000000e+00    5.30000000e+00   -3.18759692e-03
  5.50000000e+00    5.35000000e+00   -3.14616249e-02
  5.50000000e+00    5.40000000e+00   -6.00437666e-02
  5.50000000e+00    5.45000000e+00   -8.23574721e-02
  5.50000000e+00    5.50000000e+00   -9.23422698e-02
  5.50000000e+00    5.55000000e+00   -8.54408199e-02
  5.50000000e+00    5.60000000e+00   -5.91503399e-02
  5.50000000e+00    5.65000000e+00   -1.31184211e-02
  5.50000000e+00    5.70000000e+00    5.11251520e-02
  5.50000000e+00    5.75000000e+00    1.30650604e-01
  5.50000000e+00    5.80000000e+00    2.21671367e-01
  5.50000000e+00    5.85000000e+00    3.20034901e-01
  5.50000000e+00    5.90000000e+00    4.21605728e-01
  5.50000000e+00    5.95000000e+00    5.22533065e-01
  5.50000000e+00    6.00000000e+00    6.19415468e-01
  5.50000000e+00    6.05000000e+00    7.09372349e-01
  5.50000000e+00    6.10000000e+00    7.90030388e-01
  5.50000000e+00    6.15000000e+00    8.59450042e-01
  5.50000000e+00    6.20000000e+00    9.16044493e-01
  5.50000000e+00    6.25000000e+00    9.58548177e-01
  5.50000000e+00    6.30000000e+00    9.86051960e-01
  5.50000000e+00    6.35000000e+00    9.98056443e-01
  5.50000000e+00    6.40000000e+00    9.94460150e-01
  5.50000000e+00    6.45000000e+00    9.75440546e-01
  5.50000000e+00    6.50000000e+00    9.41284991e-01
  5.50000000e+00    6.55000000e+00    8.92304589e-01
  5.50000000e+00    6.60000000e+00    8.28934116e-01
  5.50000000e+00    6.65000000e+00    7.51982559e-01
  5.50000000e+00    6.70000000e+00    6.62848731e-01
  5.50000000e+00    6.75000000e+00    5.63486931e-01
  5.50000000e+00    6.80000000e+00    4.56054567e-01
  5.50000000e+00    6.85000000e+00    3.42414557e-01
  5.50000000e+00    6.90000000e+00    2.23824343e-01
  5.50000000e+00    6.95000000e+00    1.01079793e-01
  5.50000000e+00    7.00000000e+00   -2.48944980e-02
  5.50000000e+00    7.05000000e+00   -1.52337498e-01
  5.50000000e+00    7.10000000e+00   -2.78299353e-01
  5.50000000e+00    7.15000000e+00   -3.98965305e-01
  5.50000000e+00    7.20000000e+00   -5.10599734e-01
  5.50000000e+00    7.25000000e+00   -6.10671555e-01
  5.50000000e+00    7.30000000e+00   -6.98565836e-01
  5.50000000e+00    7.35000000e+00   -7.75456721e-01
  5.50000000e+00    7.40000000e+00   -8.43325252e-01
  5.50000000e+00    7.45000000e+00   -9.03533375e-01
  5.50000000e+00    7.50000000e+00   -9.55591714e-01
  5.50000000e+00    7.55000000e+00   -9.96679864e-01
  5.50000000e+00    7.60000000e+00   -1.02214925e+00
  5.50000000e+00    7.65000000e+00   -1.02682924e+00
  5.50000000e+00    7.70000000e+00   -1.00665310e+00
  5.50000000e+00    7.75000000e+00   -9.60035760e-01
  5.50000000e+00    7.80000000e+00   -8.88573150e-01
  5.50000000e+00    7.85000000e+00   -7.96905269e-01
  5.50000000e+00    7.90000000e+00   -6.91866795e-01
  5.50000000e+00    7.95000000e+00   -5.81239566e-01
  5.50000000e+00    8.00000000e+00   -4.72475089e-01
  5.50000000e+00    8.05000000e+00   -3.71687363e-01
  5.50000000e+00    8.10000000e+00   -2.83079133e-01
