  7.50000000e+00    0.00000000e+00    0.00000000e+00
  7.50000000e+00    5.00000000e-02    5.14014880e-23
  7.50000000e+00    1.00000000e-01    1.16926839e-22
  7.50000000e+00    1.50000000e-01    4.56817860e-22
  7.50000000e+00    2.00000000e-01    6.88604867e-22
  7.50000000e+00    2.50000000e-01    2.22721628e-21
  7.50000000e+00    3.00000000e-01    3.00392752e-21
  7.50000000e+00    3.50000000e-01    9.00709124e-21
  7.50000000e+00    4.00000000e-01    1.15042208e-20
  7.50000000e+00    4.50000000e-01    3.30328029e-20
  7.50000000e+00    5.00000000e-01    4.07939107e-20
  7.50000000e+00    5.50000000e-01    1.13718865e-19
  7.50000000e+00    6.00000000e-01    1.37151787e-19
  7.50000000e+00    6.50000000e-01    3.73799261e-19
  7.50000000e+00    7.00000000e-01    4.42758655e-19
  7.50000000e+00    7.50000000e-01    1.18456075e-18
  7.50000000e+00    8.00000000e-01    1.38282863e-18
  7.50000000e+00    8.50000000e-01    3.64081565e-18
  7.50000000e+00    9.00000000e-01    4.19872014e-18
  7.50000000e+00    9.50000000e-01    1.08967325e-17
  7.50000000e+00    1.00000000e+00    1.24352003e-17
  7.50000000e+00    1.05000000e+00    3.18463920e-17
  7.50000000e+00    1.10000000e+00    3.60081898e-17
  7.50000000e+00    1.15000000e+00    9.10684710e-17
  7.50000000e+00    1.20000000e+00    1.02121637e-16
  7.50000000e+00    1.25000000e+00    2.55197111e-16
  7.50000000e+00    1.30000000e+00    2.84036427e-16
  7.50000000e+00    1.35000000e+00    7.01594461e-16
  7.50000000e+00    1.40000000e+00    7.75555383e-16
  7.50000000e+00    1.45000000e+00    1.89405485e-15
  7.50000000e+00    1.50000000e+00    2.08057444e-15
  7.50000000e+00    1.55000000e+00    5.02467464e-15
  7.50000000e+00    1.60000000e+00    5.48738033e-15
  7.50000000e+00    1.65000000e+00    1.31064481e-14
  7.50000000e+00    1.70000000e+00    1.42359095e-14
  7.50000000e+00    1.75000000e+00    3.36302622e-14
  7.50000000e+00    1.80000000e+00    3.63437703e-14
  7.50000000e+00    1.85000000e+00    8.49208185e-14
  7.50000000e+00    1.90000000e+00    9.13384417e-14
  7.50000000e+00    1.95000000e+00    2.11095407e-13
  7.50000000e+00    2.00000000e+00    2.26039747e-13
  7.50000000e+00    2.05000000e+00    5.16705704e-13
  7.50000000e+00    2.10000000e+00    5.50974823e-13
  7.50000000e+00    2.15000000e+00    1.24568485e-12
  7.50000000e+00    2.20000000e+00    1.32307883e-12
  7.50000000e+00    2.25000000e+00    2.95841373e-12
  7.50000000e+00    2.30000000e+00    3.13057496e-12
  7.50000000e+00    2.35000000e+00    6.92258223e-12
  7.50000000e+00    2.40000000e+00    7.29982947e-12
  7.50000000e+00    2.45000000e+00    1.59623899e-11
  7.50000000e+00    2.50000000e+00    1.67767408e-11
  7.50000000e+00    2.55000000e+00    3.62744989e-11
  7.50000000e+00    2.60000000e+00    3.80063821e-11
  7.50000000e+00    2.65000000e+00    8.12501480e-11
  7.50000000e+00    2.70000000e+00    8.48789984e-11
  7.50000000e+00    2.75000000e+00    1.79392844e-10
  7.50000000e+00    2.80000000e+00    1.86884548e-10
  7.50000000e+00    2.85000000e+00    3.90460978e-10
  7.50000000e+00    2.90000000e+00    4.05700341e-10
  7.50000000e+00    2.95000000e+00    8.37857542e-10
  7.50000000e+00    3.00000000e+00    8.68402402e-10
  7.50000000e+00    3.05000000e+00    1.77258449e-09
  7.50000000e+00    3.10000000e+00    1.83291008e-09
  7.50000000e+00    3.15000000e+00    3.69750160e-09
  7.50000000e+00    3.20000000e+00    3.81489984e-09
  7.50000000e+00    3.25000000e+00    7.60486692e-09
  7.50000000e+00    3.30000000e+00    7.82998986e-09
  7.50000000e+00    3.35000000e+00    1.54230738e-08
  7.50000000e+00    3.40000000e+00    1.58484521e-08
  7.50000000e+00    3.45000000e+00    3.08430981e-08
  7.50000000e+00    3.50000000e+00    3.16350983e-08
  7.50000000e+00    3.55000000e+00    6.08222072e-08
  7.50000000e+00    3.60000000e+00    6.22752040e-08
  7.50000000e+00    3.65000000e+00    1.18274421e-07
  7.50000000e+00    3.70000000e+00    1.20900975e-07
  7.50000000e+00    3.75000000e+00    2.26803369e-07
  7.50000000e+00    3.80000000e+00    2.31481597e-07
  7.50000000e+00    3.85000000e+00    4.28886251e-07
  7.50000000e+00    3.90000000e+00    4.37096176e-07
  7.50000000e+00    3.95000000e+00    7.99781241e-07
  7.50000000e+00    4.00000000e+00    8.13976636e-07
  7.50000000e+00    4.05000000e+00    1.47074721e-06
  7.50000000e+00    4.10000000e+00    1.49492921e-06
  7.50000000e+00    4.15000000e+00    2.66712117e-06
  7.50000000e+00    4.20000000e+00    2.70770546e-06
  7.50000000e+00    4.25000000e+00    4.76962868e-06
  7.50000000e+00    4.30000000e+00    4.83672946e-06
  7.50000000e+00    4.35000000e+00    8.41127646e-06
  7.50000000e+00    4.40000000e+00    8.52056703e-06
  7.50000000e+00    4.45000000e+00    1.46275803e-05
  7.50000000e+00    4.50000000e+00    1.48029293e-05
  7.50000000e+00    4.55000000e+00    2.50849655e-05
  7.50000000e+00    4.60000000e+00    2.53620857e-05
  7.50000000e+00    4.65000000e+00    4.24210821e-05
  7.50000000e+00    4.70000000e+00    4.28524568e-05
  7.50000000e+00    4.75000000e+00    7.07414087e-05
  7.50000000e+00    4.80000000e+00    7.14027697e-05
  7.50000000e+00    4.85000000e+00    1.16328403e-04
  7.50000000e+00    4.90000000e+00    1.17327009e-04
  7.50000000e+00    4.95000000e+00    1.88631540e-04
  7.50000000e+00    5.00000000e+00    1.90116433e-04
  7.50000000e+00    5.05000000e+00    3.01617042e-04
  7.50000000e+00    5.10000000e+00    3.03791311e-04
  7.50000000e+00    5.15000000e+00    4.75562199e-04
  7.50000000e+00    5.20000000e+00    4.78697059e-04
  7.50000000e+00    5.25000000e+00    7.39377120e-04
  7.50000000e+00    5.30000000e+00    7.43827317e-04
  7.50000000e+00    5.35000000e+00    1.13352197e-03
  7.50000000e+00    5.40000000e+00    1.13974159e-03
  7.50000000e+00    5.45000000e+00    1.71355495e-03
  7.50000000e+00    5.50000000e+00    1.72211224e-03
  7.50000000e+00    5.55000000e+00    2.55429045e-03
  7.50000000e+00    5.60000000e+00    2.56587988e-03
  7.50000000e+00    5.65000000e+00    3.75446459e-03
  7.50000000e+00    5.70000000e+00    3.76991362e-03
  7.50000000e+00    5.75000000e+00    5.44169476e-03
  7.50000000e+00    5.80000000e+00    5.46196283e-03
  7.50000000e+00    5.85000000e+00    7.77738535e-03
  7.50000000e+00    5.90000000e+00    7.80355215e-03
  7.50000000e+00    5.95000000e+00    1.09610815e-02
  7.50000000e+00    6.00000000e+00    1.09943219e-02
  7.50000000e+00    6.05000000e+00    1.52336235e-02
  7.50000000e+00    6.10000000e+00    1.52751668e-02
  7.50000000e+00    6.15000000e+00    2.08783279e-02
  7.50000000e+00    6.20000000e+00    2.09294008e-02
  7.50000000e+00    6.25000000e+00    2.82193508e-02
  7.50000000e+00    6.30000000e+00    2.82811027e-02
  7.50000000e+00    6.35000000e+00    3.76163971e-02
  7.50000000e+00    6.40000000e+00    3.76898106e-02
  7.50000000e+00    6.45000000e+00    4.94550695e-02
  7.50000000e+00    6.50000000e+00    4.95408575e-02
  7.50000000e+00    6.55000000e+00    6.41324101e-02
  7.50000000e+00    6.60000000e+00    6.42309023e-02
  7.50000000e+00    6.65000000e+00    8.20375907e-02
  7.50000000e+00    6.70000000e+00    8.21486132e-02
  7.50000000e+00    6.75000000e+00    1.03528235e-01
  7.50000000e+00    6.80000000e+00    1.03650983e-01
  7.50000000e+00    6.85000000e+00    1.28903470e-01
  7.50000000e+00    6.90000000e+00    1.29036367e-01
  7.50000000e+00    6.95000000e+00    1.58375416e-01
  7.50000000e+00    7.00000000e+00    1.58515956e-01
  7.50000000e+00    7.05000000e+00    1.92041399e-01
  7.50000000e+00    7.10000000e+00    1.92185945e-01
  7.50000000e+00    7.15000000e+00    2.29859519e-01
  7.50000000e+00    7.20000000e+00    2.30003025e-01
  7.50000000e+00    7.25000000e+00    2.71630343e-01
  7.50000000e+00    7.30000000e+00    2.71765961e-01
  7.50000000e+00    7.35000000e+00    3.16987266e-01
  7.50000000e+00    7.40000000e+00    3.17105763e-01
  7.50000000e+00    7.45000000e+00    3.65397488e-01
  7.50000000e+00    7.50000000e+00    3.65486403e-01
  7.50000000e+00    7.55000000e+00    4.16174661e-01
  7.50000000e+00    7.60000000e+00    4.16217112e-01
  7.50000000e+00    7.65000000e+00    4.68503081e-01
  7.50000000e+00    7.70000000e+00    4.68476112e-01
  7.50000000e+00    7.75000000e+00    5.21472008e-01
  7.50000000e+00    7.80000000e+00    5.21344398e-01
  7.50000000e+00    7.85000000e+00    5.74117500e-01
  7.50000000e+00    7.90000000e+00    5.73846941e-01
  7.50000000e+00    7.95000000e+00    6.25468159e-01
  7.50000000e+00    8.00000000e+00    6.24997768e-01
  7.50000000e+00    8.05000000e+00    6.74590587e-01
  7.50000000e+00    8.10000000e+00    6.73844770e-01
  7.50000000e+00    8.15000000e+00    7.20630312e-01
  7.50000000e+00    8.20000000e+00    7.19510082e-01
  7.50000000e+00    8.25000000e+00    7.62844389e-01
  7.50000000e+00    8.30000000e+00    7.61222367e-01
  7.50000000e+00    8.35000000e+00    8.00622881e-01
  7.50000000e+00    8.40000000e+00    7.98338315e-01
  7.50000000e+00    8.45000000e+00    8.33497733e-01
  7.50000000e+00    8.50000000e+00    8.30352073e-01
  7.50000000e+00    8.55000000e+00    8.61139153e-01
  7.50000000e+00    8.60000000e+00    8.56892807e-01
  7.50000000e+00    8.65000000e+00    8.83341046e-01
  7.50000000e+00    8.70000000e+00    8.77712125e-01
  7.50000000e+00    8.75000000e+00    8.99998427e-01
  7.50000000e+00    8.80000000e+00    8.92664307e-01
  7.50000000e+00    8.85000000e+00    9.11080537e-01
  7.50000000e+00    8.90000000e+00    9.01683092e-01
  7.50000000e+00    8.95000000e+00    9.16603826e-01
  7.50000000e+00    9.00000000e+00    9.04759024e-01
  7.50000000e+00    9.05000000e+00    9.16608752e-01
  7.50000000e+00    9.10000000e+00    9.01921065e-01
  7.50000000e+00    9.15000000e+00    9.11143672e-01
  7.50000000e+00    9.20000000e+00    8.93225327e-01
  7.50000000e+00    9.25000000e+00    9.00257998e-01
  7.50000000e+00    9.30000000e+00    8.78752561e-01
  7.50000000e+00    9.35000000e+00    8.84005347e-01
  7.50000000e+00    9.40000000e+00    8.58614308e-01
  7.50000000e+00    9.45000000e+00    8.62455032e-01
  7.50000000e+00    9.50000000e+00    8.32963376e-01
  7.50000000e+00    9.55000000e+00    8.35699459e-01
  7.50000000e+00    9.60000000e+00    8.01974672e-01
  7.50000000e+00    9.65000000e+00    8.03749264e-01
  7.50000000e+00    9.70000000e+00    7.65477698e-01
  7.50000000e+00    9.75000000e+00    7.65270939e-01
  7.50000000e+00    9.80000000e+00    7.19113497e-01
  7.50000000e+00    9.85000000e+00    7.04956489e-01
  7.50000000e+00    9.90000000e+00    6.16408665e-01
  7.50000000e+00    9.95000000e+00    4.70525452e-01
  7.50000000e+00    1.00000000e+01    0.00000000e+00
