  9.00000000e+00    0.00000000e+00    0.00000000e+00
  9.00000000e+00    5.00000000e-02    1.15819865e-27
  9.00000000e+00    1.00000000e-01    4.42560340e-27
  9.00000000e+00    1.50000000e-01    1.03186207e-26
  9.00000000e+00    2.00000000e-01    2.61502983e-26
  9.00000000e+00    2.50000000e-01    5.05572463e-26
  9.00000000e+00    3.00000000e-01    1.14712323e-25
  9.00000000e+00    3.50000000e-01    2.05977269e-25
  9.00000000e+00    4.00000000e-01    4.42749515e-25
  9.00000000e+00    4.50000000e-01    7.62895769e-25
  9.00000000e+00    5.00000000e-01    1.58578116e-24
  9.00000000e+00    5.50000000e-01    2.65894134e-24
  9.00000000e+00    6.00000000e-01    5.39714284e-24
  9.00000000e+00    6.50000000e-01    8.87038896e-24
  9.00000000e+00    7.00000000e-01    1.76771572e-23
  9.00000000e+00    7.50000000e-01    2.85996821e-23
  9.00000000e+00    8.00000000e-01    5.61391845e-23
  9.00000000e+00    8.50000000e-01    8.96548997e-23
  9.00000000e+00    9.00000000e-01    1.73715156e-22
  9.00000000e+00    9.50000000e-01    2.74356421e-22
  9.00000000e+00    1.00000000e+00    5.25495086e-22
  9.00000000e+00    1.05000000e+00    8.21854329e-22
  9.00000000e+00    1.10000000e+00    1.55770726e-21
  9.00000000e+00    1.15000000e+00    2.41485458e-21
  9.00000000e+00    1.20000000e+00    4.53258842e-21
  9.00000000e+00    1.25000000e+00    6.97043543e-21
  9.00000000e+00    1.30000000e+00    1.29635415e-20
  9.00000000e+00    1.35000000e+00    1.97881320e-20
  9.00000000e+00    1.40000000e+00    3.64806605e-20
  9.00000000e+00    1.45000000e+00    5.52992718e-20
  9.00000000e+00    1.50000000e+00    1.01091516e-19
  9.00000000e+00    1.55000000e+00    1.52235958e-19
  9.00000000e+00    1.60000000e+00    2.76033457e-19
  9.00000000e+00    1.65000000e+00    4.13096540e-19
  9.00000000e+00    1.70000000e+00    7.43075945e-19
  9.00000000e+00    1.75000000e+00    1.10542554e-18
  9.00000000e+00    1.80000000e+00    1.97295882e-18
  9.00000000e+00    1.85000000e+00    2.91824863e-18
  9.00000000e+00    1.90000000e+00    5.16860329e-18
  9.00000000e+00    1.95000000e+00    7.60278606e-18
  9.00000000e+00    2.00000000e+00    1.33638130e-17
  9.00000000e+00    2.05000000e+00    1.95524415e-17
  9.00000000e+00    2.10000000e+00    3.41114968e-17
  9.00000000e+00    2.15000000e+00    4.96487764e-17
  9.00000000e+00    2.20000000e+00    8.59763199e-17
  9.00000000e+00    2.25000000e+00    1.24503585e-16
  9.00000000e+00    2.30000000e+00    2.14015552e-16
  9.00000000e+00    2.35000000e+00    3.08386092e-16
  9.00000000e+00    2.40000000e+00    5.26222577e-16
  9.00000000e+00    2.45000000e+00    7.54589387e-16
  9.00000000e+00    2.50000000e+00    1.27823561e-15
  9.00000000e+00    2.55000000e+00    1.82424891e-15
  9.00000000e+00    2.60000000e+00    3.06775815e-15
  9.00000000e+00    2.65000000e+00    4.35774664e-15
  9.00000000e+00    2.70000000e+00    7.27519474e-15
  9.00000000e+00    2.75000000e+00    1.02869089e-14
  9.00000000e+00    2.80000000e+00    1.70498275e-14
  9.00000000e+00    2.85000000e+00    2.39987079e-14
  9.00000000e+00    2.90000000e+00    3.94894074e-14
  9.00000000e+00    2.95000000e+00    5.53351491e-14
  9.00000000e+00    3.00000000e+00    9.03972937e-14
  9.00000000e+00    3.05000000e+00    1.26110312e-13
  9.00000000e+00    3.10000000e+00    2.04535843e-13
  9.00000000e+00    3.15000000e+00    2.84091850e-13
  9.00000000e+00    3.20000000e+00    4.57450560e-13
  9.00000000e+00    3.25000000e+00    6.32622676e-13
  9.00000000e+00    3.30000000e+00    1.01134227e-12
  9.00000000e+00    3.35000000e+00    1.39259500e-12
  9.00000000e+00    3.40000000e+00    2.21027968e-12
  9.00000000e+00    3.45000000e+00    3.03048941e-12
  9.00000000e+00    3.50000000e+00    4.77534542e-12
  9.00000000e+00    3.55000000e+00    6.51958687e-12
  9.00000000e+00    3.60000000e+00    1.01995757e-11
  9.00000000e+00    3.65000000e+00    1.38661607e-11
  9.00000000e+00    3.70000000e+00    2.15371634e-11
  9.00000000e+00    3.75000000e+00    2.91560643e-11
  9.00000000e+00    3.80000000e+00    4.49605451e-11
  9.00000000e+00    3.85000000e+00    6.06099756e-11
  9.00000000e+00    3.90000000e+00    9.27934480e-11
  9.00000000e+00    3.95000000e+00    1.24567973e-10
  9.00000000e+00    4.00000000e+00    1.89343460e-10
  9.00000000e+00    4.05000000e+00    2.53115628e-10
  9.00000000e+00    4.10000000e+00    3.81974021e-10
  9.00000000e+00    4.15000000e+00    5.08491566e-10
  9.00000000e+00    4.20000000e+00    7.61850810e-10
  9.00000000e+00    4.25000000e+00    1.00995405e-09
  9.00000000e+00    4.30000000e+00    1.50231016e-09
  9.00000000e+00    4.35000000e+00    1.98322661e-09
  9.00000000e+00    4.40000000e+00    2.92888821e-09
  9.00000000e+00    4.45000000e+00    3.85030188e-09
  9.00000000e+00    4.50000000e+00    5.64544959e-09
  9.00000000e+00    4.55000000e+00    7.39038227e-09
  9.00000000e+00    4.60000000e+00    1.07583327e-08
  9.00000000e+00    4.65000000e+00    1.40244505e-08
  9.00000000e+00    4.70000000e+00    2.02693329e-08
  9.00000000e+00    4.75000000e+00    2.63116462e-08
  9.00000000e+00    4.80000000e+00    3.77553564e-08
  9.00000000e+00    4.85000000e+00    4.88032875e-08
  9.00000000e+00    4.90000000e+00    6.95277547e-08
  9.00000000e+00    4.95000000e+00    8.94919614e-08
  9.00000000e+00    5.00000000e+00    1.26582467e-07
  9.00000000e+00    5.05000000e+00    1.62236003e-07
  9.00000000e+00    5.10000000e+00    2.27834347e-07
  9.00000000e+00    5.15000000e+00    2.90758544e-07
  9.00000000e+00    5.20000000e+00    4.05404998e-07
  9.00000000e+00    5.25000000e+00    5.15149119e-07
  9.00000000e+00    5.30000000e+00    7.13143038e-07
  9.00000000e+00    5.35000000e+00    9.02279967e-07
  9.00000000e+00    5.40000000e+00    1.24015130e-06
  9.00000000e+00    5.45000000e+00    1.56224687e-06
  9.00000000e+00    5.50000000e+00    2.13194238e-06
  9.00000000e+00    5.55000000e+00    2.67392733e-06
  9.00000000e+00    5.60000000e+00    3.62302039e-06
  9.00000000e+00    5.65000000e+00    4.52410026e-06
  9.00000000e+00    5.70000000e+00    6.08627898e-06
  9.00000000e+00    5.75000000e+00    7.56637934e-06
  9.00000000e+00    5.80000000e+00    1.01067009e-05
  9.00000000e+00    5.85000000e+00    1.25085612e-05
  9.00000000e+00    5.90000000e+00    1.65895137e-05
  9.00000000e+00    5.95000000e+00    2.04399365e-05
  9.00000000e+00    6.00000000e+00    2.69162317e-05
  9.00000000e+00    6.05000000e+00    3.30136643e-05
  9.00000000e+00    6.10000000e+00    4.31658562e-05
  9.00000000e+00    6.15000000e+00    5.27033790e-05
  9.00000000e+00    6.20000000e+00    6.84227533e-05
  9.00000000e+00    6.25000000e+00    8.31575557e-05
  9.00000000e+00    6.30000000e+00    1.07197048e-04
  9.00000000e+00    6.35000000e+00    1.29679373e-04
