  6.75000000e+00    0.00000000e+00    0.00000000e+00
  6.75000000e+00    5.00000000e-02   -5.86763261e+00
  6.75000000e+00    1.00000000e-01   -1.32688059e+01
  6.75000000e+00    1.50000000e-01    8.45239624e+01
  6.75000000e+00    2.00000000e-01    1.25179125e+02
  6.75000000e+00    2.50000000e-01   -6.49576268e+02
  6.75000000e+00    3.00000000e-01   -8.51893478e+02
  6.75000000e+00    3.50000000e-01    4.02648386e+03
  6.75000000e+00    4.00000000e-01    4.95583050e+03
  6.75000000e+00    4.50000000e-01   -2.20061903e+04
  6.75000000e+00    5.00000000e-01   -2.59874193e+04
  6.75000000e+00    5.50000000e-01    1.09747974e+05
  6.75000000e+00    6.00000000e-01    1.25752180e+05
  6.75000000e+00    6.50000000e-01   -5.07897215e+05
  6.75000000e+00    7.00000000e-01   -5.68505415e+05
  6.75000000e+00    7.50000000e-01    2.20170559e+06
  6.75000000e+00    8.00000000e-01    2.41848723e+06
  6.75000000e+00    8.50000000e-01   -8.99120956e+06
  6.75000000e+00    9.00000000e-01   -9.72477902e+06
  6.75000000e+00    9.50000000e-01    3.47158124e+07
  6.75000000e+00    1.00000000e+00    3.70668591e+07
  6.75000000e+00    1.05000000e+00   -1.27033046e+08
  6.75000000e+00    1.10000000e+00   -1.34174197e+08
  6.75000000e+00    1.15000000e+00    4.41226380e+08
  6.75000000e+00    1.20000000e+00    4.61790258e+08
  6.75000000e+00    1.25000000e+00   -1.45610426e+09
  6.75000000e+00    1.30000000e+00   -1.51224797e+09
  6.75000000e+00    1.35000000e+00    4.56839292e+09
  6.75000000e+00    1.40000000e+00    4.71370148e+09
  6.75000000e+00    1.45000000e+00   -1.36299272e+10
  6.75000000e+00    1.50000000e+00   -1.39863191e+10
  6.75000000e+00    1.55000000e+00    3.86718508e+10
  6.75000000e+00    1.60000000e+00    3.94997712e+10
  6.75000000e+00    1.65000000e+00   -1.04325694e+11
  6.75000000e+00    1.70000000e+00   -1.06146155e+11
  6.75000000e+00    1.75000000e+00    2.67503512e+11
  6.75000000e+00    1.80000000e+00    2.71289198e+11
  6.75000000e+00    1.85000000e+00   -6.51609921e+11
  6.75000000e+00    1.90000000e+00   -6.59047802e+11
  6.75000000e+00    1.95000000e+00    1.50688388e+12
  6.75000000e+00    2.00000000e+00    1.52067483e+12
  6.75000000e+00    2.05000000e+00   -3.30565651e+12
  6.75000000e+00    2.10000000e+00   -3.32975581e+12
  6.75000000e+00    2.15000000e+00    6.87245337e+12
  6.75000000e+00    2.20000000e+00    6.91208335e+12
  6.75000000e+00    2.25000000e+00   -1.35259989e+13
  6.75000000e+00    2.30000000e+00   -1.35872210e+13
  6.75000000e+00    2.35000000e+00    2.51704986e+13
  6.75000000e+00    2.40000000e+00    2.52591769e+13
