  2.50000000e+00    0.00000000e+00    0.00000000e+00
  2.50000000e+00    5.00000000e-02   -6.42833382e-11
  2.50000000e+00    1.00000000e-01   -8.09625648e-11
  2.50000000e+00    1.50000000e-01    5.43650758e-10
  2.50000000e+00    2.00000000e-01    5.54124066e-10
  2.50000000e+00    2.50000000e-01   -2.37594737e-09
  2.50000000e+00    3.00000000e-01   -2.87397741e-09
  2.50000000e+00    3.50000000e-01    7.92674904e-09
  2.50000000e+00    4.00000000e-01    1.26678114e-08
  2.50000000e+00    4.50000000e-01   -2.10413788e-08
  2.50000000e+00    5.00000000e-01   -4.82988763e-08
  2.50000000e+00    5.50000000e-01    4.06903985e-08
  2.50000000e+00    6.00000000e-01    1.58949849e-07
  2.50000000e+00    6.50000000e-01   -2.88827214e-08
  2.50000000e+00    7.00000000e-01   -4.44341341e-07
  2.50000000e+00    7.50000000e-01   -1.90583460e-07
  2.50000000e+00    8.00000000e-01    1.01129260e-06
  2.50000000e+00    8.50000000e-01    1.14876562e-06
  2.50000000e+00    9.00000000e-01   -1.64938374e-06
  2.50000000e+00    9.50000000e-01   -3.94611398e-06
  2.50000000e+00    1.00000000e+00    7.93328502e-07
  2.50000000e+00    1.05000000e+00    9.66369213e-06
  2.50000000e+00    1.10000000e+00    6.40161214e-06
  2.50000000e+00    1.15000000e+00   -1.56753861e-05
  2.50000000e+00    1.20000000e+00   -2.84258353e-05
  2.50000000e+00    1.25000000e+00    6.05625043e-06
  2.50000000e+00    1.30000000e+00    6.60212316e-05
  2.50000000e+00    1.35000000e+00    5.69361331e-05
  2.50000000e+00    1.40000000e+00   -7.25019121e-05
  2.50000000e+00    1.45000000e+00   -1.97312904e-04
  2.50000000e+00    1.50000000e+00   -9.03468288e-05
  2.50000000e+00    1.55000000e+00    2.73325412e-04
  2.50000000e+00    1.60000000e+00    5.21259491e-04
  2.50000000e+00    1.65000000e+00    1.71733633e-04
  2.50000000e+00    1.70000000e+00   -7.31268882e-04
  2.50000000e+00    1.75000000e+00   -1.33704001e-03
  2.50000000e+00    1.80000000e+00   -6.22233389e-04
  2.50000000e+00    1.85000000e+00    1.42351490e-03
  2.50000000e+00    1.90000000e+00    3.23913616e-03
  2.50000000e+00    1.95000000e+00    2.64469025e-03
  2.50000000e+00    2.00000000e+00   -1.16374141e-03
  2.50000000e+00    2.05000000e+00   -6.23680993e-03
  2.50000000e+00    2.10000000e+00   -8.57425836e-03
  2.50000000e+00    2.15000000e+00   -4.79129060e-03
  2.50000000e+00    2.20000000e+00    5.02788220e-03
  2.50000000e+00    2.25000000e+00    1.64082173e-02
  2.50000000e+00    2.30000000e+00    2.23535396e-02
  2.50000000e+00    2.35000000e+00    1.70070832e-02
  2.50000000e+00    2.40000000e+00   -9.97165758e-04
  2.50000000e+00    2.45000000e+00   -2.72790466e-02
  2.50000000e+00    2.50000000e+00   -5.30191579e-02
  2.50000000e+00    2.55000000e+00   -6.79398003e-02
  2.50000000e+00    2.60000000e+00   -6.34552388e-02
  2.50000000e+00    2.65000000e+00   -3.47532947e-02
  2.50000000e+00    2.70000000e+00    1.86657695e-02
  2.50000000e+00    2.75000000e+00    9.37316000e-02
  2.50000000e+00    2.80000000e+00    1.85188022e-01
  2.50000000e+00    2.85000000e+00    2.86993068e-01
  2.50000000e+00    2.90000000e+00    3.93351298e-01
  2.50000000e+00    2.95000000e+00    4.99271899e-01
  2.50000000e+00    3.00000000e+00    6.00734847e-01
  2.50000000e+00    3.05000000e+00    6.94619660e-01
  2.50000000e+00    3.10000000e+00    7.78538470e-01
  2.50000000e+00    3.15000000e+00    8.50665052e-01
  2.50000000e+00    3.20000000e+00    9.09601386e-01
  2.50000000e+00    3.25000000e+00    9.54290728e-01
  2.50000000e+00    3.30000000e+00    9.83970266e-01
  2.50000000e+00    3.35000000e+00    9.98148966e-01
  2.50000000e+00    3.40000000e+00    9.96594957e-01
  2.50000000e+00    3.45000000e+00    9.79325692e-01
  2.50000000e+00    3.50000000e+00    9.46605937e-01
  2.50000000e+00    3.55000000e+00    8.98954058e-01
  2.50000000e+00    3.60000000e+00    8.37137027e-01
  2.50000000e+00    3.65000000e+00    7.62135863e-01
  2.50000000e+00    3.70000000e+00    6.75105673e-01
  2.50000000e+00    3.75000000e+00    5.77382209e-01
  2.50000000e+00    3.80000000e+00    4.70528820e-01
  2.50000000e+00    3.85000000e+00    3.56324143e-01
  2.50000000e+00    3.90000000e+00    2.36619256e-01
  2.50000000e+00    3.95000000e+00    1.13177300e-01
  2.50000000e+00    4.00000000e+00   -1.22805943e-02
  2.50000000e+00    4.05000000e+00   -1.37800942e-01
  2.50000000e+00    4.10000000e+00   -2.61034885e-01
  2.50000000e+00    4.15000000e+00   -3.79559332e-01
  2.50000000e+00    4.20000000e+00   -4.91543951e-01
  2.50000000e+00    4.25000000e+00   -5.96061617e-01
  2.50000000e+00    4.30000000e+00   -6.92480893e-01
  2.50000000e+00    4.35000000e+00   -7.79304765e-01
  2.50000000e+00    4.40000000e+00   -8.53635053e-01
  2.50000000e+00    4.45000000e+00   -9.12146368e-01
  2.50000000e+00    4.50000000e+00   -9.53100168e-01
  2.50000000e+00    4.55000000e+00   -9.77737903e-01
  2.50000000e+00    4.60000000e+00   -9.89590443e-01
  2.50000000e+00    4.65000000e+00   -9.91819092e-01
  2.50000000e+00    4.70000000e+00   -9.84365112e-01
  2.50000000e+00    4.75000000e+00   -9.63026968e-01
  2.50000000e+00    4.80000000e+00   -9.21325332e-01
  2.50000000e+00    4.85000000e+00   -8.54155333e-01
